** File generated by WinEP - 5/10/2016 (5:20p) **

Station 	Lat_Targ
6246.725586	1.700000
6247.559082	1.700000
6248.392578	1.700000
6249.226074	1.700000
6250.060059	1.700000
6250.893555	1.700000
6251.727051	1.700000
6252.560547	1.700000
6253.394043	1.700000
6254.227539	1.700000
6255.061523	1.700000
6255.895020	1.700000
6256.728516	1.700000
6257.562012	1.700000
6258.395508	1.700000
6259.229492	1.700000
6260.062988	1.700000
6260.896484	1.700000
6261.729980	1.700000
6262.563965	1.700000
6263.397461	1.700000
6264.230957	1.700000
6265.064453	1.700000
6265.897949	1.700000
6266.731934	1.700000
6267.565430	1.700000
6268.398926	1.700000
6269.232422	1.700000
6270.065918	1.700000
6270.899414	1.700000
6271.733398	1.700000
6272.566895	1.700000
6273.400391	1.700000
6274.233887	1.700000
6275.067383	1.700000
6275.901367	1.700000
6276.734863	1.700000
6277.568359	1.700000
6278.401855	1.700000
6279.235352	1.700000
6280.069336	1.700000
6280.902832	1.700000
6281.736328	1.700000
6282.569824	1.700000
6283.403809	1.700000
6284.237305	1.700000
6285.070801	1.700000
6285.904297	1.700000
6286.737793	1.700000
6287.571777	1.700000
6288.405273	1.700000
6289.238770	1.700000
6290.072266	1.700000
6290.905762	1.700000
6291.739258	1.700000
6292.573242	1.700000
6293.406738	1.700000
6294.240234	1.700000
6295.073730	1.700000
6295.907227	1.700000
6296.741211	1.700000
6297.574707	1.700000
6298.408203	1.700000
6299.241699	1.700000
6300.075195	1.700000
6300.909180	1.700000
6301.742676	1.700000
6302.576172	1.700000
6303.409668	1.700000
6304.243652	1.700000
6305.077148	1.700000
6305.910645	1.700000
6306.744141	1.700000
6307.577637	1.700000
6308.411133	1.700000
6309.245117	1.700000
6310.078613	1.700000
6310.912109	1.700000
6311.745605	1.700000
6312.579102	1.700000
6313.413086	1.700000
6314.246582	1.700000
6315.080078	1.700000
6315.913574	1.700000
6316.747070	1.700000
6317.581055	1.700000
6318.414551	1.700000
6319.248047	1.700000
6320.081543	1.700000
6320.915039	1.700000
6321.749023	1.700000
6322.582520	1.700000
6323.416016	1.700000
6324.249512	1.700000
6325.083008	1.700000
6325.916992	1.700000
6326.750488	1.700000
6327.583984	1.700000
6328.417480	1.700000
6329.250977	1.700000
6330.084961	1.700000
6330.918457	1.700000
6331.751953	1.700000
6332.585449	1.700000
6333.418945	1.700000
6334.252930	1.700000
6335.086426	1.700000
6335.919922	1.700000
6336.753418	1.700000
6337.586914	1.700000
6338.420898	1.700000
6339.254395	1.700000
6340.087891	1.700000
6340.921387	1.700000
6341.754883	1.700000
6342.588867	1.700000
6343.422363	1.700000
6344.255859	1.700000
6345.089355	1.700000
6345.922852	1.700000
6346.756836	1.700000
6347.590332	1.700000
6348.423828	1.700000
6349.257324	1.700000
6350.090820	1.700000
6350.924805	1.700000
6351.758301	1.700000
6352.591797	1.700000
6353.425293	1.700000
6354.258789	1.700000
6355.092773	1.700000
6355.926270	1.700000
6356.759766	1.700000
6357.593262	1.700000
6358.426758	1.700000
6359.260742	1.700000
6360.094238	1.700000
6360.927734	1.700000
6361.761230	1.700000
6362.594727	1.700000
6363.428711	1.700000
6364.262207	1.700000
6365.095703	1.700000
6365.929199	1.700000
6366.762695	1.700000
6367.596680	1.700000
6368.430176	1.700000
6369.263672	1.700000
6370.097168	1.700000
6370.930664	1.700000
6371.764648	1.700000
6372.598145	1.700000
6373.431641	1.700000
6374.265137	1.700000
6375.098633	1.700000
6375.932617	1.700000
6376.766113	1.700000
6377.599609	1.700000
6378.433105	1.700000
6379.266602	1.700000
6380.100586	1.700000
6380.934082	1.700000
6381.767578	1.700000
6382.601074	1.700000
6383.434570	1.700000
6384.268555	1.700000
6385.102051	1.700000
6385.935547	1.700000
6386.769043	1.700000
6387.602539	1.700000
6388.436523	1.700000
6389.270020	1.700000
6390.103516	1.700000
6390.937012	1.700000
6391.770508	1.700000
6392.604492	1.700000
6393.437988	1.700000
6394.271484	1.700000
6395.104980	1.700000
6395.938477	1.700000
6396.772461	1.700000
6397.605957	1.700000
6398.439453	1.700000
6399.272949	1.700000
6400.106445	1.700000
6400.940430	1.700000
6401.773926	1.700000
6402.607422	1.700000
6403.440918	1.700000
6404.274414	1.700000
6405.108398	1.700000
6405.941895	1.700000
6406.775391	1.700000
6407.608887	1.700000
6408.442383	1.700000
6409.276367	1.700000
6410.109863	1.700000
6410.943359	1.700000
6411.776855	1.700000
6412.610352	1.700000
6413.444336	1.700000
6414.277832	1.700000
6415.111328	1.700000
6415.944824	1.700000
6416.778320	1.700000
6417.612305	1.700000
6418.445801	1.700000
6419.279297	1.700000
6420.112793	1.700000
6420.946289	1.700000
6421.780273	1.700000
6422.613770	1.700000
6423.447266	1.700000
6424.280762	1.700000
6425.114258	1.700000
6425.948242	1.700000
6426.781738	1.700000
6427.615234	1.700000
6428.448730	1.700000
6429.282227	1.700000
6430.116211	1.700000
6430.949707	1.700000
6431.783203	1.700000
6432.616699	1.700000
6433.450195	1.700000
6434.284180	1.700000
6435.117676	1.700000
6435.951172	1.700000
6436.784668	1.700000
6437.618164	1.700000
6438.452148	1.700000
6439.285645	1.700000
6440.119141	1.700000
6440.952637	1.700000
6441.786133	1.700000
6442.620117	1.700000
6443.453613	1.700000
6444.287109	1.700000
6445.120605	1.700000
6445.954102	1.700000
6446.788086	1.700000
6447.621582	1.700000
6448.455078	1.700000
6449.288574	1.700000
6450.122070	1.700000
6450.956055	1.700000
6451.789551	1.700000
6452.623047	1.700000
6453.456543	1.700000
6454.290039	1.700000
6455.124023	1.700000
6455.957520	1.700000
6456.791016	1.700000
6457.624512	1.700000
6458.458008	1.700000
6459.291992	1.700000
6460.125488	1.700000
6460.958984	1.700000
6461.792480	1.700000
6462.625977	1.700000
6463.459961	1.700000
6464.293457	1.700000
6465.126953	1.700000
6465.960449	1.700000
6466.793945	1.700000
6467.627930	1.700000
6468.461426	1.700000
6469.294922	1.700000
6470.128418	1.700000
6470.961914	1.700000
6471.795898	1.700000
6472.629395	1.700000
6473.462891	1.700000
6474.296387	1.700000
6475.129883	1.700000
6475.963867	1.700000
6476.797363	1.700000
6477.630859	1.700000
6478.464355	1.700000
6479.297852	1.700000
6480.131836	1.700000
6480.965332	1.700000
6481.798828	1.700000
6482.632324	1.700000
6483.465820	1.700000
6484.299805	1.700000
6485.133301	1.700000
6485.966797	1.700000
6486.800293	1.700000
6487.633789	1.700000
6488.467773	1.700000
6489.301270	1.700000
6490.134766	1.700000
6490.968262	1.700000
6491.801758	1.700000
6492.635742	1.700000
6493.469238	1.700000
6494.302734	1.700000
6495.136230	1.700000
6495.969727	1.700000
6496.803711	1.700000
6497.637207	1.700000
6498.470703	1.700000
6499.304199	1.700000
6500.137695	1.700000
6500.971680	1.700000
6501.805176	1.700000
6502.638672	1.700000
6503.472168	1.700000
6504.305664	1.700000
6505.139648	1.700000
6505.973145	1.700000
6506.806641	1.700000
6507.640137	1.700000
6508.473633	1.700000
6509.307617	1.700000
6510.141113	1.700000
6510.974609	1.700000
6511.808105	1.700000
6512.641602	1.700000
6513.475586	1.700000
6514.309082	1.700000
6515.142578	1.700000
6515.976074	1.700000
6516.809570	1.700000
6517.643555	1.700000
6518.477051	1.700000
6519.310547	1.700000
6520.144043	1.700000
6520.977539	1.700000
6521.811523	1.700000
6522.645020	1.700000
6523.478516	1.700000
6524.312012	1.700000
6525.145508	1.700000
6525.979492	1.700000
6526.812988	1.700000
6527.646484	1.700000
6528.479980	1.700000
6529.313477	1.700000
6530.147461	1.700000
6530.980957	1.700000
6531.814453	1.700000
6532.647949	1.700000
6533.481445	1.700000
6534.315430	1.700000
6535.148926	1.700000
6535.982422	1.700000
6536.815918	1.700000
6537.649414	1.700000
6538.483398	1.700000
6539.316895	1.700000
6540.150391	1.700000
6540.983887	1.700000
6541.817383	1.700000
6542.651367	1.700000
6543.484863	1.700000
6544.318359	1.700000
6545.151855	1.700000
6545.985352	1.700000
6546.819336	1.700000
6547.652832	1.700000
6548.486328	1.700000
6549.319824	1.700000
6550.153320	1.700000
6550.987305	1.700000
6551.820801	1.700000
6552.654297	1.700000
6553.487793	1.700000
6554.321289	1.700000
6555.155273	1.700000
6555.988770	1.700000
6556.822266	1.700000
6557.655762	1.700000
6558.489258	1.700000
6559.323242	1.700000
6560.156738	1.700000
6560.990234	1.700000
6561.823730	1.700000
6562.657227	1.700000
6563.491211	1.700000
6564.324707	1.700000
6565.158203	1.700000
6565.991699	1.700000
6566.825195	1.700000
6567.659180	1.700000
6568.492676	1.700000
6569.326172	1.700000
6570.159668	1.700000
6570.993164	1.700000
6571.827148	1.700000
6572.660645	1.700000
6573.494141	1.700000
6574.327637	1.700000
6575.161133	1.700000
6575.995117	1.700000
6576.828613	1.700000
6577.662109	1.700000
6578.495605	1.700000
6579.329102	1.700000
6580.163086	1.700000
6580.996582	1.700000
6581.830078	1.700000
6582.663574	1.700000
6583.497070	1.700000
6584.331055	1.700000
6585.164551	1.700000
6585.998047	1.700000
6586.831543	1.700000
6587.665039	1.700000
6588.499023	1.700000
6589.332520	1.700000
6590.166016	1.700000
6590.999512	1.700000
6591.833008	1.700000
6592.666992	1.700000
6593.500488	1.700000
6594.333984	1.700000
6595.167480	1.700000
6596.000977	1.700000
6596.834961	1.700000
6597.668457	1.700000
6598.501953	1.700000
6599.335449	1.700000
6600.168945	1.700000
6601.002930	1.700000
6601.836426	1.700000
6602.669922	1.700000
6603.503418	1.700000
6604.336914	1.700000
6605.170898	1.700000
6606.004395	1.700000
6606.837891	1.700000
6607.671387	1.700000
6608.504883	1.700000
6609.338867	1.700000
6610.172363	1.700000
6611.005859	1.700000
6611.839355	1.700000
6612.672852	1.700000
6613.506836	1.700000
6614.340332	1.700000
6615.173828	1.700000
6616.007324	1.700000
6616.840820	1.700000
6617.674805	1.700000
6618.508301	1.700000
6619.341797	1.700000
6620.175293	1.700000
6621.008789	1.700000
6621.842773	1.700000
6622.676270	1.700000
6623.509766	1.700000
6624.343262	1.700000
6625.176758	1.700000
6626.010742	1.700000
6626.844238	1.700000
6627.677734	1.700000
6628.511230	1.700000
6629.344727	1.700000
6630.178711	1.700000
6631.012207	1.700000
6631.845703	1.700000
6632.679199	1.700000
6633.512695	1.700000
6634.346680	1.700000
6635.180176	1.700000
6636.013672	1.700000
6636.847168	1.700000
6637.680664	1.700000
6638.514648	1.700000
6639.348145	1.700000
6640.181641	1.700000
6641.015137	1.700000
6641.848633	1.700000
6642.682617	1.700000
6643.516113	1.700000
6644.349609	1.700000
6645.183105	1.700000
6646.016602	1.700000
6646.850586	1.700000
6647.684082	1.700000
6648.517578	1.700000
6649.351074	1.700000
6650.184570	1.700000
6651.018555	1.700000
6651.852051	1.700000
6652.685547	1.700000
6653.519043	1.700000
6654.352539	1.700000
6655.186523	1.700000
6656.020020	1.700000
6656.853516	1.700000
6657.687012	1.700000
6658.520508	1.700000
6659.354492	1.700000
6660.187988	1.700000
6661.021484	1.700000
6661.854980	1.700000
6662.688477	1.700000
6663.522461	1.700000
6664.355957	1.700000
6665.189453	1.700000
6666.022949	1.700000
6666.856445	1.700000
6667.690430	1.700000
6668.523926	1.700000
6669.357422	1.700000
6670.190918	1.700000
6671.024414	1.700000
6671.858398	1.700000
6672.691895	1.700000
6673.525391	1.700000
6674.358887	1.700000
6675.192383	1.700000
6676.026367	1.700000
6676.859863	1.700000
6677.693359	1.700000
6678.526855	1.700000
6679.360352	1.700000
6680.194336	1.700000
6681.027832	1.700000
6681.861328	1.700000
6682.694824	1.700000
6683.528320	1.700000
6684.362305	1.700000
6685.195801	1.700000
6686.029297	1.700000
6686.862793	1.700000
6687.696289	1.700000
6688.530273	1.700000
6689.363770	1.700000
6690.197266	1.700000
6691.030762	1.700000
6691.864258	1.700000
6692.698242	1.700000
6693.531738	1.700000
6694.365234	1.700000
6695.198730	1.700000
6696.032227	1.700000
6696.866211	1.700000
6697.699707	1.700000
6698.533203	1.700000
6699.366699	1.700000
6700.200195	1.700000
6701.034180	1.700000
6701.867676	1.700000
6702.701172	1.700000
6703.534668	1.700000
6704.368164	1.700000
6705.202148	1.700000
6706.035645	1.700000
6706.869141	1.700000
6707.702637	1.700000
6708.536133	1.700000
6709.370117	1.700000
6710.203613	1.700000
6711.037109	1.700000
6711.870605	1.700000
6712.704102	1.700000
6713.538086	1.700000
6714.371582	1.700000
6715.205078	1.700000
6716.038574	1.700000
6716.872070	1.700000
6717.706055	1.700000
6718.539551	1.700000
6719.373047	1.700000
6720.206543	1.700000
6721.040039	1.700000
6721.874023	1.700000
6722.707520	1.700000
6723.541016	1.700000
6724.374512	1.700000
6725.208008	1.700000
6726.041992	1.700000
6726.875488	1.700000
6727.708984	1.700000
6728.542480	1.700000
6729.375977	1.700000
6730.209961	1.700000
6731.043457	1.700000
6731.876953	1.700000
6732.710449	1.700000
6733.543945	1.700000
6734.377930	1.700000
6735.211426	1.700000
6736.044922	1.700000
6736.878418	1.700000
6737.711914	1.700000
6738.545898	1.700000
6739.379395	1.700000
6740.212891	1.700000
6741.046387	1.700000
6741.879883	1.700000
6742.713867	1.700000
6743.547363	1.700000
6744.380859	1.700000
6745.214355	1.700000
6746.047852	1.700000
6746.881836	1.700000
6747.715332	1.700000
6748.548828	1.700000
6749.382324	1.700000
6750.215820	1.700000
6751.049805	1.700000
6751.883301	1.700000
6752.716797	1.700000
6753.550293	1.700000
6754.383789	1.700000
6755.217773	1.700000
6756.051270	1.700000
6756.884766	1.700000
6757.718262	1.700000
6758.551758	1.700000
6759.385742	1.700000
6760.219238	1.700000
6761.052734	1.700000
6761.886230	1.700000
6762.719727	1.700000
6763.553711	1.700000
6764.387207	1.700000
6765.220703	1.700000
6766.054199	1.700000
6766.887695	1.700000
6767.721680	1.700000
6768.555176	1.700000
6769.388672	1.700000
6770.222168	1.700000
6771.055664	1.700000
6771.889648	1.700000
6772.723145	1.700000
6773.556641	1.700000
6774.390137	1.700000
6775.223633	1.700000
6776.057617	1.700000
6776.891113	1.700000
6777.724609	1.700000
6778.558105	1.700000
6779.391602	1.700000
6780.225586	1.700000
6781.059082	1.700000
6781.892578	1.700000
6782.726074	1.700000
6783.559570	1.700000
6784.393555	1.700000
6785.227051	1.700000
6786.060547	1.700000
6786.894043	1.700000
6787.727539	1.700000
6788.561523	1.700000
6789.395020	1.700000
6790.228516	1.700000
6791.062012	1.700000
6791.895508	1.700000
6792.729492	1.700000
6793.562988	1.700000
6794.396484	1.700000
6795.229980	1.700000
6796.063477	1.700000
6796.897461	1.700000
6797.730957	1.700000
6798.564453	1.700000
6799.397949	1.700000
6800.231445	1.700000
6801.065430	1.700000
6801.898926	1.700000
6802.732422	1.700000
6803.565918	1.700000
6804.399414	1.700000
6805.233398	1.700000
6806.066895	1.700000
6806.900391	1.700000
6807.733887	1.700000
6808.567383	1.700000
6809.401367	1.700000
6810.234863	1.700000
6811.068359	1.700000
6811.901855	1.700000
6812.735352	1.700000
6813.569336	1.700000
6814.402832	1.700000
6815.236328	1.700000
6816.069824	1.700000
6816.903320	1.700000
6817.737305	1.700000
6818.570801	1.700000
6819.404297	1.700000
6820.237793	1.700000
6821.071289	1.700000
6821.905273	1.700000
6822.738770	1.700000
6823.572266	1.700000
6824.405762	1.700000
6825.239258	1.700000
6826.073242	1.700000
6826.906738	1.700000
6827.740234	1.700000
6828.573730	1.700000
6829.407227	1.700000
6830.241211	1.700000
6831.074707	1.700000
6831.908203	1.700000
6832.741699	1.700000
6833.575195	1.700000
6834.409180	1.700000
6835.242676	1.700000
6836.076172	1.700000
6836.909668	1.700000
6837.743164	1.700000
6838.577148	1.700000
6839.410645	1.700000
6840.244141	1.700000
6841.077637	1.700000
6841.911133	1.700000
6842.745117	1.700000
6843.578613	1.700000
6844.412109	1.700000
6845.245605	1.700000
6846.079102	1.700000
6846.913086	1.700000
6847.746582	1.700000
6848.580078	1.700000
6849.413574	1.700000
6850.247070	1.700000
6851.081055	1.700000
6851.914551	1.700000
6852.748047	1.700000
6853.581543	1.700000
6854.415039	1.700000
6855.249023	1.700000
6856.082520	1.700000
6856.916016	1.700000
6857.749512	1.700000
6858.583008	1.700000
6859.416992	1.700000
6860.250488	1.700000
6861.083984	1.700000
6861.917480	1.700000
6862.750977	1.700000
6863.584961	1.700000
6864.418457	1.700000
6865.251953	1.700000
6866.085449	1.700000
6866.918945	1.700000
6867.752930	1.700000
6868.586426	1.700000
6869.419922	1.700000
6870.253418	1.700000
6871.086914	1.700000
6871.920898	1.700000
6872.754395	1.700000
6873.587891	1.700000
6874.421387	1.700000
6875.254883	1.700000
6876.088867	1.700000
6876.922363	1.700000
6877.755859	1.700000
6878.589355	1.700000
6879.422852	1.700000
6880.256836	1.700000
6881.090332	1.700000
6881.923828	1.700000
6882.757324	1.700000
6883.590820	1.700000
6884.424805	1.700000
6885.258301	1.700000
6886.091797	1.700000
6886.925293	1.700000
6887.758789	1.700000
6888.592773	1.700000
6889.426270	1.700000
6890.259766	1.700000
6891.093262	1.700000
6891.926758	1.700000
6892.760742	1.700000
6893.594238	1.700000
6894.427734	1.700000
6895.261230	1.700000
6896.094727	1.700000
6896.928711	1.700000
6897.762207	1.700000
6898.595703	1.700000
6899.429199	1.700000
6900.262695	1.700000
6901.096680	1.700000
6901.930176	1.700000
6902.763672	1.700000
6903.597168	1.700000
6904.430664	1.700000
6905.264648	1.700000
6906.098145	1.700000
6906.931641	1.700000
6907.765137	1.700000
6908.598633	1.700000
6909.432617	1.700000
6910.266113	1.700000
6911.099609	1.700000
6911.933105	1.700000
6912.766602	1.700000
6913.600586	1.700000
6914.434082	1.700000
6915.267578	1.700000
6916.101074	1.700000
6916.934570	1.700000
6917.768555	1.700000
6918.602051	1.700000
6919.435547	1.700000
6920.269043	1.700000
6921.102539	1.700000
6921.936523	1.700000
6922.770020	1.700000
6923.603516	1.700000
6924.437012	1.700000
6925.270508	1.700000
6926.104492	1.700000
6926.937988	1.700000
6927.771484	1.700000
6928.604980	1.700000
6929.438477	1.700000
6930.272461	1.700000
6931.105957	1.700000
6931.939453	1.700000
6932.772949	1.700000
6933.606445	1.700000
6934.439941	1.700000
6935.273926	1.700000
6936.107422	1.700000
6936.940918	1.700000
6937.774414	1.700000
6938.607910	1.700000
6939.441895	1.700000
6940.275391	1.700000
6941.108887	1.700000
6941.942383	1.700000
6942.776367	1.700000
6943.609863	1.700000
6944.443359	1.700000
6945.276855	1.700000
6946.110352	1.700000
6946.944336	1.700000
6947.777832	1.700000
6948.611328	1.700000
6949.444824	1.700000
6950.278320	1.700000
6951.111816	1.700000
6951.945801	1.700000
6952.779297	1.700000
6953.612793	1.700000
6954.446289	1.700000
6955.279785	1.700000
6956.113770	1.700000
6956.947266	1.700000
6957.780762	1.700000
6958.614258	1.700000
6959.447754	1.700000
6960.281738	1.700000
6961.115234	1.700000
6961.948730	1.700000
6962.782227	1.700000
6963.616211	1.700000
6964.449707	1.700000
6965.283203	1.700000
6966.116699	1.700000
6966.950195	1.700000
6967.784180	1.700000
6968.617676	1.700000
6969.451172	1.700000
6970.284668	1.700000
6971.118164	1.700000
6971.951660	1.700000
6972.785645	1.700000
6973.619141	1.700000
6974.452637	1.700000
6975.286133	1.700000
6976.119629	1.700000
6976.953613	1.700000
6977.787109	1.700000
6978.620605	1.700000
6979.454102	1.700000
6980.287598	1.700000
6981.121582	1.700000
6981.955078	1.700000
6982.788574	1.700000
6983.622070	1.700000
6984.455566	1.700000
6985.289551	1.700000
6986.123047	1.700000
6986.956543	1.700000
6987.790039	1.700000
6988.623535	1.700000
6989.457520	1.700000
6990.291016	1.700000
6991.124512	1.700000
6991.958008	1.700000
6992.791504	1.700000
6993.625488	1.700000
6994.458984	1.700000
6995.292480	1.700000
6996.125977	1.700000
6996.959473	1.700000
6997.793457	1.700000
6998.626953	1.700000
6999.460449	1.700000
7000.293945	1.700000
7001.127441	1.700000
7001.961426	1.700000
7002.794922	1.700000
7003.628418	1.700000
7004.461914	1.700000
7005.295410	1.700000
7006.129395	1.700000
7006.962891	1.700000
7007.796387	1.700000
7008.629883	1.700000
7009.463379	1.700000
7010.297363	1.700000
7011.130859	1.700000
7011.964355	1.700000
7012.797852	1.700000
7013.631348	1.700000
7014.465332	1.700000
7015.298828	1.700000
7016.132324	1.700000
7016.965820	1.700000
7017.799316	1.700000
7018.633301	1.700000
7019.466797	1.700000
7020.300293	1.700000
7021.133789	1.700000
7021.967285	1.700000
7022.801270	1.700000
7023.634766	1.700000
7024.468262	1.700000
7025.301758	1.700000
7026.135254	1.700000
7026.969238	1.700000
7027.802734	1.700000
7028.636230	1.700000
7029.469727	1.700000
7030.303223	1.700000
7031.137207	1.700000
7031.970703	1.700000
7032.804199	1.700000
7033.637695	1.700000
7034.471191	1.700000
7035.305176	1.700000
7036.138672	1.700000
7036.972168	1.700000
7037.805664	1.700000
7038.639160	1.700000
7039.473145	1.700000
7040.306641	1.700000
7041.140137	1.700000
7041.973633	1.700000
7042.807129	1.700000
7043.640625	1.700000
7044.474121	1.700000
7045.307617	1.700000
7046.141113	1.700000
7046.974609	1.700000
7047.808105	1.700000
7048.641602	1.700000
7049.475098	1.700000
7050.308594	1.700000
7051.142090	1.700000
7051.975586	1.700000
7052.809082	1.700000
7053.642578	1.700000
7054.476074	1.700000
7055.309570	1.700000
7056.143066	1.700000
7056.976563	1.700000
7057.810059	1.700000
7058.644043	1.700000
7059.477539	1.700000
7060.310547	1.700000
7061.144043	1.700000
7061.977539	1.700000
7062.811035	1.700000
7063.644531	1.700000
7064.477539	1.700000
7065.311035	1.700000
7066.144531	1.700000
7066.978027	1.700000
7067.811035	1.700000
7068.644531	1.700000
7069.478027	1.700000
7070.311523	1.700000
7071.144531	1.700000
7071.978027	1.700000
7072.811523	1.700000
7073.645020	1.700000
7074.478516	1.700000
7075.311523	1.700000
7076.145020	1.700000
7076.978516	1.700000
7077.812012	1.700000
7078.645020	1.700000
7079.478516	1.700000
7080.312012	1.700000
7081.145508	1.700000
7081.978516	1.700000
7082.812012	1.700000
7083.645508	1.700000
7084.478516	1.700000
7085.312012	1.700000
7086.145508	1.700000
7086.978516	1.700000
7087.812012	1.700000
7088.645508	1.700000
7089.478516	1.700000
7090.312012	1.700000
7091.145020	1.700000
7091.978516	1.700000
7092.812012	1.700000
7093.645020	1.700000
7094.478516	1.700000
7095.312012	1.700000
7096.145020	1.700000
7096.978516	1.700000
7097.812012	1.700000
7098.645020	1.700000
7099.478516	1.700000
7100.312012	1.700000
7101.145020	1.700000
7101.978516	1.700000
7102.812012	1.700000
7103.645020	1.700000
7104.478516	1.700000
7105.312012	1.700000
7106.145020	1.700000
7106.978516	1.700000
7107.812012	1.700000
7108.645020	1.700000
7109.478516	1.700000
7110.312012	1.700000
7111.145020	1.700000
7111.978516	1.700000
7112.812012	1.700000
7113.645020	1.700000
7114.478516	1.700000
7115.312012	1.700000
7116.145020	1.700000
7116.978516	1.700000
7117.812012	1.700000
7118.645020	1.700000
7119.478516	1.700000
7120.312012	1.700000
7121.145020	1.700000
7121.978516	1.700000
7122.812012	1.700000
7123.645020	1.700000
7124.478516	1.700000
7125.312012	1.700000
7126.145020	1.700000
7126.978516	1.700000
7127.812012	1.700000
7128.645020	1.700000
7129.478516	1.700000
7130.311523	1.700000
7131.145020	1.700000
7131.978516	1.700000
7132.811523	1.700000
7133.645020	1.700000
7134.478516	1.700000
7135.311523	1.700000
7136.145020	1.700000
7136.978516	1.700000
7137.811523	1.700000
7138.645020	1.700000
7139.478516	1.700000
7140.311523	1.700000
7141.145020	1.700000
7141.978516	1.700000
7142.811523	1.700000
7143.645020	1.700000
7144.478516	1.700000
7145.311523	1.700000
7146.145020	1.700000
7146.978516	1.700000
7147.811523	1.700000
7148.645020	1.700000
7149.478516	1.700000
7150.311523	1.700000
7151.145020	1.700000
7151.978516	1.700000
7152.811523	1.700000
7153.645020	1.700000
7154.478516	1.700000
7155.311523	1.700000
7156.145020	1.700000
7156.978516	1.700000
7157.811523	1.700000
7158.645020	1.700000
7159.478516	1.700000
7160.311523	1.700000
7161.145020	1.700000
7161.978516	1.700000
7162.811523	1.700000
7163.645020	1.700000
7164.478516	1.700000
7165.311523	1.700000
7166.145020	1.700000
7166.978516	1.700000
7167.811523	1.700000
7168.645020	1.700000
7169.478516	1.700000
7170.311523	1.700000
7171.145020	1.700000
7171.978516	1.700000
7172.811523	1.700000
7173.645020	1.700000
7174.478516	1.700000
7175.311523	1.700000
7176.145020	1.700000
7176.978516	1.700000
7177.811523	1.700000
7178.645020	1.700000
7179.478516	1.700000
7180.311523	1.700000
7181.145020	1.700000
7181.978516	1.700000
7182.811523	1.700000
7183.645020	1.700000
7184.478516	1.700000
7185.311523	1.700000
7186.145020	1.700000
7186.978516	1.700000
7187.811523	1.700000
7188.645020	1.700000
7189.478516	1.700000
7190.311523	1.700000
7191.145020	1.700000
7191.978516	1.700000
7192.811523	1.700000
7193.645020	1.700000
7194.478516	1.700000
7195.311523	1.700000
7196.145020	1.700000
7196.978516	1.700000
7197.811523	1.700000
7198.645020	1.700000
7199.478516	1.700000
7200.311523	1.700000
7201.145020	1.700000
7201.978516	1.700000
7202.811523	1.700000
7203.645020	1.700000
7204.478516	1.700000
7205.311523	1.700000
7206.145020	1.700000
7206.978516	1.700000
7207.811523	1.700000
7208.645020	1.700000
7209.478516	1.700000
7210.311523	1.700000
7211.145020	1.700000
7211.978516	1.700000
7212.811523	1.700000
7213.645020	1.700000
7214.478516	1.700000
7215.311523	1.700000
7216.145020	1.700000
7216.978516	1.700000
7217.811523	1.700000
7218.645020	1.700000
7219.478516	1.700000
7220.311523	1.700000
7221.145020	1.700000
7221.978516	1.700000
7222.811523	1.700000
7223.645020	1.700000
7224.478516	1.700000
7225.311523	1.700000
7226.145020	1.700000
7226.978516	1.700000
7227.811523	1.700000
7228.645020	1.700000
7229.478516	1.700000
7230.311523	1.700000
7231.145020	1.700000
7231.978516	1.700000
7232.811523	1.700000
7233.645020	1.700000
7234.478516	1.700000
7235.311523	1.700000
7236.145020	1.700000
7236.978516	1.700000
7237.811523	1.700000
7238.645020	1.700000
7239.478516	1.700000
7240.311523	1.700000
7241.145020	1.700000
7241.978516	1.700000
7242.811523	1.700000
7243.645020	1.700000
7244.478516	1.700000
7245.311523	1.700000
7246.145020	1.700000
7246.978516	1.700000
7247.811523	1.700000
7248.645020	1.700000
7249.478516	1.700000
7250.311523	1.700000
7251.145020	1.700000
7251.978516	1.700000
7252.811523	1.700000
7253.645020	1.700000
7254.478516	1.700000
7255.311523	1.700000
7256.145020	1.700000
7256.978516	1.700000
7257.811523	1.700000
7258.645020	1.700000
7259.478516	1.700000
7260.311523	1.700000
7261.145020	1.700000
7261.978516	1.700000
7262.811523	1.700000
7263.645020	1.700000
7264.478516	1.700000
7265.311523	1.700000
7266.145020	1.700000
7266.978516	1.700000
7267.811523	1.700000
7268.645020	1.700000
7269.478516	1.700000
7270.311523	1.700000
7271.145020	1.700000
7271.978516	1.700000
7272.811523	1.700000
7273.645020	1.700000
7274.478516	1.700000
7275.311523	1.700000
7276.145020	1.700000
7276.978516	1.700000
7277.811523	1.700000
7278.645020	1.700000
7279.478516	1.700000
7280.311523	1.700000
7281.145020	1.700000
7281.978516	1.700000
7282.811523	1.700000
7283.645020	1.700000
7284.478516	1.700000
7285.311523	1.700000
7286.145020	1.700000
7286.978516	1.700000
7287.811523	1.700000
7288.645020	1.700000
7289.478516	1.700000
7290.311523	1.700000
7291.145020	1.700000
7291.978516	1.700000
7292.811523	1.700000
7293.645020	1.700000
7294.478516	1.700000
7295.311523	1.700000
7296.145020	1.700000
7296.978516	1.700000
7297.811523	1.700000
7298.645020	1.700000
7299.478516	1.700000

Station 	Lat_Veh 
0.000000	1.700000
0.833240	1.700062
1.666260	1.700244
2.499062	1.700534
