** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	StrAV_SW
3184.125000	-0.000031
3184.680176	-0.000090
3185.235352	-0.000213
3185.790527	-0.000340
3186.345703	-0.000287
3186.900635	-0.000170
3187.455811	-0.000128
3188.010986	-0.000241
3188.566162	-0.000357
3189.121338	-0.000448
3189.676514	-0.000481
3190.231445	-0.000412
3190.786621	-0.000309
3191.341797	-0.000282
3191.896973	-0.000334
3192.452148	-0.000381
3193.007324	-0.000396
3193.562500	-0.000381
3194.117432	-0.000327
3194.672607	-0.000279
3195.227783	-0.000286
3195.782959	-0.000326
3196.338135	-0.000347
3196.893311	-0.000338
3197.448486	-0.000311
3198.003418	-0.000274
3198.558594	-0.000250
3199.113770	-0.000256
3199.668945	-0.000272
3200.224121	-0.000270
3200.779297	-0.000248
3201.334473	-0.000221
3201.889648	-0.000196
3202.444580	-0.000181
3202.999756	-0.000182
3203.554932	-0.000019
3204.110107	-0.000045
3204.665283	-0.000069
3205.220459	-0.000159
3205.775635	-0.000239
3206.330811	-0.000176
3206.885742	-0.000028
3207.440918	0.000047
3207.996094	-0.000034
3208.551270	-0.000122
3209.106445	-0.000185
3209.661621	-0.000192
3210.216553	-0.000097
3210.771729	0.000032
3211.326904	0.000084
3211.882080	0.000055
3212.437256	0.000027
3212.992432	0.000030
3213.547607	0.000063
3214.102539	0.000132
3214.657715	0.000197
3215.212891	0.000206
3215.768066	0.000180
3216.323242	0.000170
3216.878418	0.000188
3217.433594	0.000222
3217.988525	0.000266
3218.543701	0.000295
3219.098877	0.000292
3219.654053	0.000278
3220.209229	0.000281
3220.764404	0.000302
3221.319580	0.000327
3221.874756	0.000349
3222.429688	0.000358
3222.984863	0.000351
3223.540039	0.000509
3224.095215	0.000468
3224.650391	0.000433
3225.205566	0.000331
3225.760742	0.000236
3226.315674	0.000279
3226.870850	0.000413
3227.426025	0.000475
3227.981201	0.000378
3228.536377	0.000269
3229.091553	0.000185
3229.646729	0.000153
3230.201660	0.000222
3230.756836	0.000329
3231.312012	0.000362
3231.867188	0.000311
3232.422363	0.000258
3232.977539	0.000237
3233.532715	0.000243
3234.087646	0.000286
3234.642822	0.000325
3235.197998	0.000309
3235.753174	0.000255
3236.308350	0.000216
3236.863525	0.000206
3237.418701	0.000213
3237.973633	0.000229
3238.528809	0.000232
3239.083984	0.000203
3239.639160	0.000162
3240.194336	0.000137
3240.749512	0.000131
3241.304688	0.000130
3241.859863	0.000126
3242.414795	0.000110
3242.969971	0.000078
3243.525146	0.000215
3244.080322	0.000148
3244.635498	0.000093
3245.190674	-0.000029
3245.745850	-0.000147
3246.300781	-0.000129
3246.855957	-0.000016
3247.411133	0.000030
3247.966309	-0.000082
3248.521484	-0.000209
3249.076660	-0.000309
3249.631836	-0.000358
3250.186768	-0.000307
3250.741943	-0.000212
3251.297119	-0.000190
3251.852295	-0.000251
3252.407471	-0.000316
3252.962646	-0.000348
3253.517578	-0.000351
3254.072754	-0.000315
3254.627930	-0.000280
3255.183105	-0.000298
3255.738281	-0.000354
3256.293457	-0.000394
3256.848633	-0.000404
3257.403809	-0.000397
3257.958740	-0.000379
3258.513916	-0.000371
3259.069092	-0.000394
3259.624268	-0.000430
3260.179443	-0.000447
3260.734619	-0.000444
3261.289795	-0.000434
3261.844971	-0.000425
3262.399902	-0.000427
3262.955078	-0.000443
3263.510254	-0.000286
3264.065430	-0.000340
3264.620605	-0.000376
3265.175781	-0.000477
3265.730957	-0.000574
3266.285889	-0.000539
3266.841064	-0.000400
3267.396240	-0.000325
3267.951416	-0.000408
3268.506592	-0.000508
3269.061768	-0.000580
3269.616943	-0.000601
3270.171875	-0.000521
3270.727051	-0.000394
3271.282227	-0.000336
3271.837402	-0.000363
3272.392578	-0.000393
3272.947754	-0.000391
3273.502686	-0.000360
3274.057861	-0.000290
3274.613037	-0.000219
3275.168213	-0.000201
3275.723389	-0.000222
3276.278564	-0.000229
3276.833740	-0.000205
3277.388672	-0.000163
3277.943848	-0.000110
3278.499023	-0.000068
3279.054199	-0.000056
3279.609375	-0.000059
3280.164551	-0.000045
3280.719727	-0.000012
3281.274902	0.000026
3281.829834	0.000063
3282.385010	0.000089
3282.940186	0.000098
3283.495361	0.000284
3284.050537	0.000250
3284.605713	0.000238
3285.160889	0.000158
3285.716064	0.000077
3286.270996	0.000122
3286.826172	0.000274
3287.381348	0.000363
3287.936523	0.000291
3288.491699	0.000198
3289.046875	0.000130
3289.601807	0.000111
3290.156982	0.000190
3290.712158	0.000316
3291.267334	0.000373
3291.822510	0.000342
3292.377686	0.000302
3292.932861	0.000293
3293.487793	0.000312
3294.042969	0.000368
3294.598145	0.000425
3295.153320	0.000429
3295.708496	0.000391
3296.263672	0.000364
3296.818848	0.000366
3297.373779	0.000385
3297.928955	0.000413
3298.484131	0.000430
3299.039307	0.000415
3299.594482	0.000384
3300.149658	0.000369
3300.704834	0.000373
3301.260010	0.000383
3301.814941	0.000390
3302.370117	0.000385
3302.925293	0.000363
3303.480469	0.000519
3304.035645	0.000449
3304.590820	0.000405
3305.145996	0.000293
3305.700928	0.000180
3306.256104	0.000189
3306.811279	0.000312
3307.366455	0.000377
3307.921631	0.000279
3308.476807	0.000156
3309.031982	0.000059
3309.586914	0.000009
3310.142090	0.000058
3310.697266	0.000160
3311.252441	0.000196
3311.807617	0.000145
3312.362793	0.000084
3312.917969	0.000055
3313.472900	0.000054
3314.028076	0.000091
3314.583252	0.000132
3315.138428	0.000121
3315.693604	0.000068
3316.248779	0.000026
3316.803955	0.000016
3317.358887	0.000023
3317.914063	0.000043
3318.469238	0.000053
3319.024414	0.000033
3319.579590	-0.000004
3320.134766	-0.000024
3320.689941	-0.000024
3321.245117	-0.000018
3321.800049	-0.000013
3322.355225	-0.000017
3322.910400	-0.000038
3323.465576	0.000124
3324.020752	0.000055
3324.575928	0.000019
3325.131104	-0.000086
3325.686035	-0.000195
3326.241211	-0.000186
3326.796387	-0.000058
3327.351563	0.000016
3327.906738	-0.000071
3328.461914	-0.000185
3329.017090	-0.000274
3329.572021	-0.000315
3330.127197	-0.000259
3330.682373	-0.000146
3331.237549	-0.000098
3331.792725	-0.000138
3332.347900	-0.000191
3332.903076	-0.000211
3333.458008	-0.000203
3334.013184	-0.000155
3334.568359	-0.000102
3335.123535	-0.000100
3335.678711	-0.000140
3336.233887	-0.000170
3336.789063	-0.000170
3337.343994	-0.000152
3337.899170	-0.000122
3338.454346	-0.000101
3339.009521	-0.000111
3339.564697	-0.000137
3340.119873	-0.000147
3340.675049	-0.000137
3341.230225	-0.000120
3341.785156	-0.000105
3342.340332	-0.000100
3342.895508	-0.000111
3343.450684	0.000061
3344.005859	-0.000002
3344.561035	-0.000032
3345.116211	-0.000129
3345.671143	-0.000231
3346.226318	-0.000221
3346.781494	-0.000085
3347.336670	-0.000001
3347.891846	-0.000079
3348.447021	-0.000189
3349.002197	-0.000274
3349.557129	-0.000313
3350.112305	-0.000255
3350.667480	-0.000138
3351.222656	-0.000082
3351.777832	-0.000116
3352.333008	-0.000164
3352.887939	-0.000181
3353.443115	-0.000170
3353.998291	-0.000120
3354.553467	-0.000064
3355.108643	-0.000058
3355.663818	-0.000096
3356.218994	-0.000126
3356.773926	-0.000125
3357.329102	-0.000106
3357.884277	-0.000074
3358.439453	-0.000050
3358.994629	-0.000057
3359.549805	-0.000082
3360.104980	-0.000092
3360.660156	-0.000081
3361.215088	-0.000064
3361.770264	-0.000047
3362.325439	-0.000040
3362.880615	-0.000049
3363.435791	0.000126
3363.990967	0.000064
3364.546143	0.000039
3365.101318	-0.000054
3365.656250	-0.000155
3366.211426	-0.000148
3366.766602	-0.000011
3367.321777	0.000078
3367.876953	0.000007
3368.432129	-0.000101
3368.987305	-0.000183
3369.542236	-0.000220
3370.097412	-0.000162
3370.652588	-0.000042
3371.207764	0.000019
3371.762939	-0.000011
3372.318115	-0.000058
3372.873047	-0.000073
3373.428223	-0.000060
3373.983398	-0.000008
3374.538574	0.000052
3375.093750	0.000063
3375.648926	0.000029
3376.204102	0.000002
3376.759033	0.000006
3377.314209	0.000028
3377.869385	0.000061
3378.424561	0.000088
3378.979736	0.000084
3379.534912	0.000061
3380.090088	0.000052
3380.645264	0.000064
3381.200195	0.000082
3381.755371	0.000100
3382.310547	0.000107
3382.865723	0.000098
3383.420898	0.000273
3383.976074	0.000208
3384.531250	0.000181
3385.086426	0.000086
3385.641357	-0.000019
3386.196533	-0.000021
3386.751709	0.000113
3387.306885	0.000200
3387.862061	0.000127
3388.417236	0.000012
3388.972168	-0.000078
3389.527344	-0.000125
3390.082520	-0.000077
3390.637695	0.000035
3391.192871	0.000090
3391.748047	0.000055
3392.303223	-0.000001
3392.858154	-0.000025
3393.413330	-0.000023
3393.968506	0.000018
3394.523682	0.000069
3395.078857	0.000071
3395.634033	0.000026
3396.189209	-0.000013
3396.744141	-0.000021
3397.299316	-0.000010
3397.854492	0.000013
3398.409668	0.000030
3398.964844	0.000017
3399.520020	-0.000016
3400.075195	-0.000035
3400.630371	-0.000033
3401.185303	-0.000024
3401.740479	-0.000014
3402.295654	-0.000014
3402.850830	-0.000030
3403.406006	0.000138
3403.961182	0.000069
3404.516357	0.000039
3405.071289	-0.000058
3405.626465	-0.000166
3406.181641	-0.000175
3406.736816	-0.000043
3407.291992	0.000047
3407.847168	-0.000021
3408.402344	-0.000134
3408.957275	-0.000220
3409.512451	-0.000265
3410.067627	-0.000215
3410.622803	-0.000097
3411.177979	-0.000033
3411.733154	-0.000060
3412.288330	-0.000107
3412.843262	-0.000123
3413.398438	-0.000111
3413.953613	-0.000060
3414.508789	0.000003
3415.063965	0.000020
3415.619141	-0.000010
3416.174316	-0.000036
3416.729248	-0.000030
3417.284424	-0.000004
3417.839600	0.000034
3418.394775	0.000067
3418.949951	0.000070
3419.505127	0.000054
3420.060303	0.000050
3420.615479	0.000067
3421.170410	0.000093
3421.725586	0.000118
3422.280762	0.000134
3422.835938	0.000134
3423.391113	0.000316
3423.946289	0.000262
3424.501465	0.000246
3425.056396	0.000164
3425.611572	0.000067
3426.166748	0.000064
3426.721924	0.000205
3427.277100	0.000308
3427.832275	0.000252
3428.387451	0.000146
3428.942383	0.000066
3429.497559	0.000025
3430.052734	0.000077
3430.607910	0.000199
3431.163086	0.000268
3431.718262	0.000245
3432.273438	0.000197
3432.828369	0.000180
3433.383545	0.000189
3433.938721	0.000236
3434.493896	0.000295
3435.049072	0.000308
3435.604248	0.000272
3436.159180	0.000239
3436.714355	0.000235
3437.269531	0.000251
3437.824707	0.000278
3438.379883	0.000300
3438.935059	0.000292
3439.490234	0.000262
3440.045410	0.000243
3440.600342	0.000246
3441.155518	0.000256
3441.710693	0.000266
3442.265869	0.000266
3442.821045	0.000248
3443.376221	0.000409
3443.931396	0.000341
3444.486572	0.000307
3445.041504	0.000207
3445.596680	0.000091
3446.151855	0.000063
3446.707031	0.000185
3447.262207	0.000271
3447.817383	0.000201
3448.372559	0.000075
3448.927490	-0.000026
3449.482666	-0.000087
3450.037842	-0.000058
3450.593018	0.000045
3451.148193	0.000099
3451.703369	0.000060
3452.258301	-0.000006
3452.813477	-0.000041
3453.368652	-0.000050
3453.923828	-0.000020
3454.479004	0.000025
3455.034180	0.000025
3455.589355	-0.000025
3456.144287	-0.000073
3456.699463	-0.000089
3457.254639	-0.000086
3457.809814	-0.000070
3458.364990	-0.000057
3458.920166	-0.000074
3459.475342	-0.000112
3460.030518	-0.000139
3460.585449	-0.000143
3461.140625	-0.000138
3461.695801	-0.000133
3462.250977	-0.000136
3462.806152	-0.000156
3463.361328	0.000001
3463.916504	-0.000064
3464.471680	-0.000096
3465.026611	-0.000192
3465.581787	-0.000306
3466.136963	-0.000335
3466.692139	-0.000210
3467.247314	-0.000116
3467.802490	-0.000174
3468.357666	-0.000293
3468.912598	-0.000385
3469.467773	-0.000438
3470.022949	-0.000400
3470.578125	-0.000286
3471.133301	-0.000218
3471.688477	-0.000242
3472.243408	-0.000294
3472.798584	-0.000315
3473.353760	-0.000309
3473.908936	-0.000264
3474.464111	-0.000202
3475.019287	-0.000184
3475.574463	-0.000215
3476.129395	-0.000245
3476.684570	-0.000244
3477.239746	-0.000223
3477.794922	-0.000188
3478.350098	-0.000155
3478.905273	-0.000152
3479.460449	-0.000170
3480.015625	-0.000178
3480.570557	-0.000163
3481.125732	-0.000140
3481.680908	-0.000116
3482.236084	-0.000100
3482.791260	-0.000100
3483.346436	0.000071
3483.901611	0.000028
3484.456787	0.000014
3485.011719	-0.000064
3485.566895	-0.000162
3486.122070	-0.000181
3486.677246	-0.000042
3487.232422	0.000070
3487.787598	0.000029
3488.342529	-0.000077
3488.897705	-0.000157
3489.452881	-0.000201
3490.008057	-0.000155
3490.563232	-0.000031
3491.118408	0.000048
3491.673584	0.000035
3492.228516	-0.000012
3492.783691	-0.000028
3493.338867	-0.000017
3493.894043	0.000031
3494.449219	0.000096
3495.004395	0.000118
3495.559570	0.000090
3496.114502	0.000059
3496.669678	0.000059
3497.224854	0.000078
3497.780029	0.000110
3498.335205	0.000140
3498.890381	0.000140
3499.445557	0.000116
3500.000732	0.000102
3500.555664	0.000109
3501.110840	0.000126
3501.666016	0.000141
3502.221191	0.000148
3502.776367	0.000139
3503.331543	0.000294
3503.886719	0.000244
3504.441650	0.000218
3504.996826	0.000130
3505.552002	0.000018
3506.107178	-0.000020
3506.662354	0.000103
3507.217529	0.000203
3507.772705	0.000151
3508.327637	0.000029
3508.882813	-0.000068
3509.437988	-0.000130
3509.993164	-0.000104
3510.548340	0.000002
3511.103516	0.000067
3511.658691	0.000038
3512.213623	-0.000025
3512.768799	-0.000059
3513.323975	-0.000066
3513.879150	-0.000036
3514.434326	0.000014
3514.989502	0.000022
3515.544678	-0.000022
3516.099609	-0.000069
3516.654785	-0.000085
3517.209961	-0.000080
3517.765137	-0.000062
3518.320313	-0.000045
3518.875488	-0.000057
3519.430664	-0.000092
3519.985596	-0.000118
3520.540771	-0.000121
3521.095947	-0.000114
3521.651123	-0.000107
3522.206299	-0.000106
3522.761475	-0.000122
3523.316650	0.000023
3523.871826	-0.000025
3524.426758	-0.000053
3524.981934	-0.000141
3525.537109	-0.000254
3526.092285	-0.000295
3526.647461	-0.000172
3527.202637	-0.000066
3527.757813	-0.000107
3528.312744	-0.000224
3528.867920	-0.000314
3529.423096	-0.000369
3529.978271	-0.000336
3530.533447	-0.000220
3531.088623	-0.000141
3531.643799	-0.000155
3532.198730	-0.000204
3532.753906	-0.000223
3533.309082	-0.000215
3533.864258	-0.000169
3534.419434	-0.000102
3534.974609	-0.000074
3535.529541	-0.000099
3536.084717	-0.000127
3536.639893	-0.000124
3537.195068	-0.000099
3537.750244	-0.000061
3538.305420	-0.000023
3538.860596	-0.000012
3539.415771	-0.000026
3539.970703	-0.000032
3540.525879	-0.000015
3541.081055	0.000011
3541.636230	0.000038
3542.191406	0.000058
3542.746582	0.000062
3543.301758	0.000219
3543.856934	0.000194
3544.411865	0.000185
3544.967041	0.000114
3545.522217	0.000016
3546.077393	-0.000018
3546.632568	0.000116
3547.187744	0.000236
3547.742920	0.000208
3548.297852	0.000100
3548.853027	0.000017
3549.408203	-0.000033
3549.963379	0.000002
3550.518555	0.000121
3551.073730	0.000205
3551.628662	0.000194
3552.183838	0.000144
3552.739014	0.000121
3553.294189	0.000125
3553.849365	0.000165
3554.404541	0.000227
3554.959717	0.000249
3555.514648	0.000218
3556.069824	0.000181
3556.625000	0.000173
3557.180176	0.000186
3557.735352	0.000211
3558.290527	0.000236
3558.845703	0.000233
3559.400879	0.000204
3559.955811	0.000183
3560.510986	0.000183
3561.066162	0.000194
3561.621338	0.000204
3562.176514	0.000208
3562.731689	0.000194
3563.286865	0.000327
3563.842041	0.000289
3564.396973	0.000262
3564.952148	0.000175
3565.507324	0.000058
3566.062500	0.000002
3566.617676	0.000118
3567.172852	0.000223
3567.728027	0.000185
3568.282959	0.000061
3568.838135	-0.000039
3569.393311	-0.000107
3569.948486	-0.000090
3570.503662	0.000014
3571.058838	0.000087
3571.613770	0.000067
3572.168945	0.000005
3572.724121	-0.000029
3573.279297	-0.000035
3573.834473	-0.000005
3574.389648	0.000048
3574.944824	0.000064
3575.499756	0.000026
3576.054932	-0.000018
3576.610107	-0.000033
3577.165283	-0.000025
3577.720459	-0.000004
3578.275635	0.000018
3578.830811	0.000014
3579.385986	-0.000016
3579.940918	-0.000039
3580.496094	-0.000040
3581.051270	-0.000030
3581.606445	-0.000019
3582.161621	-0.000015
3582.716797	-0.000026
3583.271973	0.000104
3583.827148	0.000075
3584.382080	0.000053
3584.937256	-0.000029
3585.492432	-0.000142
3586.047607	-0.000199
3586.602783	-0.000082
3587.157959	0.000029
3587.712891	-0.000000
3588.268066	-0.000120
3588.823242	-0.000215
3589.378418	-0.000278
3589.933594	-0.000258
3590.488770	-0.000150
3591.043945	-0.000070
3591.598877	-0.000084
3592.154053	-0.000141
3592.709229	-0.000172
3593.264404	-0.000175
3593.819580	-0.000141
3594.374756	-0.000083
3594.929932	-0.000061
3595.484863	-0.000092
3596.040039	-0.000132
3596.595215	-0.000143
3597.150391	-0.000131
3597.705566	-0.000105
3598.260742	-0.000079
3598.815918	-0.000078
3599.370850	-0.000104
3599.926025	-0.000123
3600.481201	-0.000120
3601.036377	-0.000106
3601.591553	-0.000090
3602.146729	-0.000081
3602.701904	-0.000088
3603.257080	0.000041
3603.812012	0.000020
3604.367188	0.000002
3604.922363	-0.000074
3605.477539	-0.000183
3606.032715	-0.000241
3606.587891	-0.000120
3607.143066	-0.000002
3607.697998	-0.000021
3608.253174	-0.000136
3608.808350	-0.000227
3609.363525	-0.000287
3609.918701	-0.000266
3610.473877	-0.000153
3611.029053	-0.000065
3611.583984	-0.000070
3612.139160	-0.000121
3612.694336	-0.000146
3613.249512	-0.000143
3613.804688	-0.000104
3614.359863	-0.000040
3614.915039	-0.000009
3615.469971	-0.000034
3616.025146	-0.000069
3616.580322	-0.000074
3617.135498	-0.000056
3617.690674	-0.000024
3618.245850	0.000010
3618.801025	0.000018
3619.355957	-0.000000
3619.911133	-0.000014
3620.466309	-0.000006
3621.021484	0.000014
3621.576660	0.000035
3622.131836	0.000051
3622.687012	0.000050
3623.242188	0.000181
3623.797119	0.000170
3624.352295	0.000159
3624.907471	0.000091
3625.462646	-0.000014
3626.017822	-0.000071
3626.572998	0.000052
3627.128174	0.000174
3627.683105	0.000164
3628.238281	0.000053
3628.793457	-0.000036
3629.348633	-0.000094
3629.903809	-0.000073
3630.458984	0.000041
3631.014160	0.000132
3631.569092	0.000130
3632.124268	0.000079
3632.679443	0.000053
3633.234619	0.000054
3633.789795	0.000091
3634.344971	0.000155
3634.899902	0.000185
3635.455078	0.000161
3636.010254	0.000124
3636.565430	0.000116
3637.120605	0.000130
3637.675781	0.000158
3638.230957	0.000188
3638.786133	0.000193
3639.341064	0.000170
3639.896240	0.000151
3640.451416	0.000154
3641.006592	0.000169
3641.561768	0.000184
3642.116943	0.000194
3642.672119	0.000187
3643.227295	0.000306
3643.782227	0.000292
3644.337402	0.000272
3644.892578	0.000198
3645.447754	0.000085
3646.002930	0.000015
3646.558105	0.000127
3647.113281	0.000242
3647.668213	0.000229
3648.223389	0.000108
3648.778564	0.000009
3649.333740	-0.000060
3649.888916	-0.000052
3650.444092	0.000051
3650.999023	0.000135
3651.554199	0.000126
3652.109375	0.000066
3652.664551	0.000030
3653.219727	0.000022
3653.774902	0.000049
3654.330078	0.000103
3654.885010	0.000126
3655.440186	0.000092
3655.995361	0.000046
3656.550537	0.000027
3657.105713	0.000033
3657.660889	0.000052
3658.216064	0.000074
3658.771240	0.000073
3659.326172	0.000043
3659.881348	0.000016
3660.436523	0.000011
3660.991699	0.000019
3661.546875	0.000028
3662.102051	0.000032
3662.657227	0.000020
3663.212402	0.000134
3663.767334	0.000116
3664.322510	0.000094
3664.877686	0.000019
3665.432861	-0.000097
3665.988037	-0.000173
3666.543213	-0.000065
3667.098389	0.000049
3667.653320	0.000039
3668.208496	-0.000081
3668.763672	-0.000180
3669.318848	-0.000250
3669.874023	-0.000242
3670.429199	-0.000140
3670.984131	-0.000052
3671.539307	-0.000056
3672.094482	-0.000114
3672.649658	-0.000147
3673.204834	-0.000153
3673.760010	-0.000123
3674.315186	-0.000064
3674.870117	-0.000034
3675.425293	-0.000060
3675.980469	-0.000100
3676.535645	-0.000113
3677.090820	-0.000101
3677.645996	-0.000074
3678.201172	-0.000044
3678.756104	-0.000037
3679.311279	-0.000059
3679.866455	-0.000078
3680.421631	-0.000074
3680.976807	-0.000057
3681.531982	-0.000038
3682.087158	-0.000025
3682.642334	-0.000026
3683.197266	-0.000039
3683.752441	0.000088
3684.307617	0.000076
3684.862793	0.000012
3685.417969	-0.000094
3685.973145	-0.000165
3686.528320	-0.000049
3687.083252	0.000076
3687.638428	0.000082
3688.193604	-0.000029
3688.748779	-0.000119
3689.303955	-0.000181
3689.859131	-0.000167
3690.414307	-0.000057
3690.969238	0.000042
3691.524414	0.000050
3692.079590	0.000001
3692.634766	-0.000025
3693.189941	-0.000022
3693.745117	0.000015
3694.300293	0.000081
3694.855225	0.000119
3695.410400	0.000100
3695.965576	0.000065
3696.520752	0.000058
3697.075928	0.000075
3697.631104	0.000106
3698.186279	0.000141
3698.741211	0.000153
3699.296387	0.000136
3699.851563	0.000119
3700.406738	0.000125
3700.961914	0.000143
3701.517090	0.000163
3702.072266	0.000178
3702.627441	0.000177
3703.182373	0.000164
3703.737549	0.000291
3704.292725	0.000278
3704.847900	0.000215
3705.403076	0.000106
3705.958252	0.000028
3706.513428	0.000138
3707.068359	0.000259
3707.623535	0.000265
3708.178711	0.000149
3708.733887	0.000052
3709.289063	-0.000018
3709.844238	-0.000013
3710.399414	0.000088
3710.954346	0.000179
3711.509521	0.000180
3712.064697	0.000122
3712.619873	0.000085
3713.175049	0.000076
3713.730225	0.000101
3714.285400	0.000155
3714.840332	0.000183
3715.395508	0.000154
3715.950684	0.000107
3716.505859	0.000085
3717.061035	0.000089
3717.616211	0.000106
3718.171387	0.000128
3718.726318	0.000126
3719.281494	0.000095
3719.836670	0.000064
3720.391846	0.000054
3720.947021	0.000058
3721.502197	0.000064
3722.057373	0.000064
3722.612549	0.000049
3723.167480	0.000021
3723.722656	0.000133
3724.277832	0.000105
3724.833008	0.000029
3725.388184	-0.000094
3725.943359	-0.000191
3726.498535	-0.000097
3727.053467	0.000011
3727.608643	0.000007
3728.163818	-0.000121
3728.718994	-0.000232
3729.274170	-0.000316
3729.829346	-0.000327
3730.384521	-0.000240
3730.939453	-0.000158
3731.494629	-0.000165
3732.049805	-0.000233
3732.604980	-0.000280
3733.160156	-0.000299
3733.715332	-0.000284
3734.270264	-0.000237
3734.825439	-0.000215
3735.380615	-0.000249
3735.935791	-0.000303
3736.490967	-0.000329
3737.046143	-0.000330
3737.601318	-0.000316
3738.156494	-0.000295
3738.711426	-0.000297
3739.266602	-0.000327
3739.821777	-0.000357
3740.376953	-0.000365
3740.932129	-0.000357
3741.487305	-0.000347
3742.042480	-0.000341
3742.597656	-0.000348
3743.152588	-0.000367
3743.707764	-0.000245
3744.262939	-0.000262
3744.818115	-0.000324
3745.373291	-0.000433
3745.928467	-0.000518
3746.483643	-0.000411
3747.038574	-0.000285
3747.593750	-0.000264
3748.148926	-0.000372
3748.704102	-0.000462
3749.259277	-0.000524
3749.814453	-0.000515
3750.369629	-0.000405
3750.924561	-0.000296
3751.479736	-0.000275
3752.034912	-0.000316
3752.590088	-0.000337
3753.145264	-0.000329
3753.700439	-0.000286
3754.255371	-0.000211
3754.810547	-0.000158
3755.365723	-0.000162
3755.920898	-0.000186
3756.476074	-0.000183
3757.031250	-0.000155
3757.586426	-0.000111
3758.141602	-0.000061
3758.696533	-0.000033
3759.251709	-0.000033
3759.806885	-0.000036
3760.362061	-0.000017
3760.917236	0.000017
3761.472412	0.000052
3762.027588	0.000083
3762.582764	0.000100
3763.137695	0.000103
3763.692871	0.000247
3764.248047	0.000248
3764.803223	0.000207
3765.358398	0.000114
3765.913574	0.000040
3766.468750	0.000157
3767.023682	0.000295
3767.578857	0.000328
3768.134033	0.000228
3768.689209	0.000142
3769.244385	0.000082
3769.799561	0.000090
3770.354492	0.000197
3770.909668	0.000306
3771.464844	0.000325
3772.020020	0.000278
3772.575195	0.000247
3773.130371	0.000244
3773.685547	0.000274
3774.240479	0.000335
3774.795654	0.000374
3775.350830	0.000355
3775.906006	0.000312
3776.461182	0.000294
3777.016357	0.000300
3777.571533	0.000320
3778.126465	0.000346
3778.681641	0.000349
3779.236816	0.000322
3779.791992	0.000292
3780.347168	0.000282
3780.902344	0.000286
3781.457520	0.000293
3782.012695	0.000294
3782.567627	0.000280
3783.122803	0.000252
3783.677979	0.000365
3784.233154	0.000334
3784.788330	0.000262
3785.343506	0.000138
3785.898682	0.000030
3786.453613	0.000113
3787.008789	0.000222
3787.563965	0.000232
3788.119141	0.000104
3788.674316	-0.000011
3789.229492	-0.000101
3789.784668	-0.000123
3790.339600	-0.000043
3790.894775	0.000042
3791.449951	0.000040
3792.005127	-0.000029
3792.560303	-0.000081
3793.115479	-0.000104
3793.670654	-0.000094
3794.225586	-0.000050
3794.780762	-0.000026
3795.335938	-0.000058
3795.891113	-0.000114
3796.446289	-0.000145
3797.001465	-0.000149
3797.556641	-0.000137
3798.111572	-0.000118
3798.666748	-0.000117
3799.221924	-0.000147
3799.777100	-0.000179
3800.332275	-0.000190
3800.887451	-0.000184
3801.442627	-0.000175
3801.997803	-0.000168
3802.552734	-0.000175
3803.107910	-0.000194
3803.663086	-0.000069
3804.218262	-0.000090
3804.773438	-0.000145
3805.328613	-0.000254
3805.883789	-0.000349
3806.438721	-0.000252
3806.993896	-0.000124
3807.549072	-0.000090
3808.104248	-0.000195
3808.659424	-0.000288
3809.214600	-0.000354
3809.769775	-0.000353
3810.324707	-0.000250
3810.879883	-0.000137
3811.435059	-0.000110
3811.990234	-0.000150
3812.545410	-0.000175
3813.100586	-0.000170
3813.655762	-0.000132
3814.210693	-0.000060
3814.765869	-0.000004
3815.321045	-0.000006
3815.876221	-0.000032
3816.431396	-0.000034
3816.986572	-0.000009
3817.541748	0.000031
3818.096680	0.000079
3818.651855	0.000107
3819.207031	0.000105
3819.762207	0.000098
3820.317383	0.000112
3820.872559	0.000141
3821.427734	0.000173
3821.982910	0.000200
3822.537842	0.000214
3823.093018	0.000213
3823.648193	0.000356
3824.203369	0.000347
3824.758545	0.000307
3825.313721	0.000209
3825.868896	0.000120
3826.423828	0.000220
3826.979004	0.000354
3827.534180	0.000395
3828.089355	0.000291
3828.644531	0.000196
3829.199707	0.000125
3829.754883	0.000117
3830.309814	0.000211
3830.864990	0.000316
3831.420166	0.000335
3831.975342	0.000281
3832.530518	0.000240
3833.085693	0.000227
3833.640625	0.000244
3834.195801	0.000295
3834.750977	0.000330
3835.306152	0.000306
3835.861328	0.000254
3836.416504	0.000224
3836.971680	0.000220
3837.526611	0.000230
3838.081787	0.000247
3838.636963	0.000244
3839.192139	0.000210
3839.747314	0.000170
3840.302490	0.000150
3840.857666	0.000145
3841.412842	0.000144
3841.968018	0.000138
3842.522949	0.000117
3843.078125	0.000082
3843.633301	0.000193
3844.188477	0.000149
3844.743652	0.000078
3845.298828	-0.000051
3845.854004	-0.000174
3846.408936	-0.000108
3846.964111	-0.000001
3847.519287	0.000016
3848.074463	-0.000113
3848.629639	-0.000235
3849.184814	-0.000331
3849.739746	-0.000364
3850.294922	-0.000295
3850.850098	-0.000208
3851.405273	-0.000205
3851.960449	-0.000274
3852.515625	-0.000330
3853.070801	-0.000356
3853.625732	-0.000351
3854.180908	-0.000309
3854.736084	-0.000280
3855.291260	-0.000308
3855.846436	-0.000363
3856.401611	-0.000395
3856.956787	-0.000399
