** File generated by WinEP - 5/24/2016 (7:22p) **

Station 	Lat_Veh 
1144.932007	1.713642
1145.765381	1.713645
1146.598755	1.713647
1147.432007	1.713650
1148.265381	1.713652
1149.098755	1.713655
1149.932007	1.713658
1150.765381	1.713661
1151.598755	1.713664
1152.432007	1.713667
1153.265381	1.713670
1154.098755	1.713673
1154.932007	1.713676
1155.765381	1.713679
1156.598755	1.713682
1157.432007	1.713684
1158.265381	1.713687
1159.098755	1.713689
1159.932007	1.713690
1160.765381	1.713692
1161.598755	1.713693
1162.432007	1.713694
1163.265381	1.713695
1164.098755	1.713696
1164.932007	1.713696
1165.765381	1.713696
1166.598755	1.713696
1167.432007	1.713696
1168.265381	1.713695
1169.098755	1.713695
1169.932007	1.713694
1170.765381	1.713693
1171.598755	1.713693
1172.432007	1.713692
1173.265381	1.713691
1174.098755	1.713689
1174.932007	1.713688
1175.765381	1.713687
1176.598755	1.713686
1177.432007	1.713685
1178.265381	1.713683
1179.098755	1.713682
1179.932007	1.713681
1180.765381	1.713680
1181.598755	1.713679
1182.432007	1.713678
1183.265381	1.713677
1184.098755	1.713676
1184.932007	1.713675
1185.765381	1.713674
1186.598755	1.713674
1187.432007	1.713673
1188.265381	1.713672
1189.098755	1.713672
1189.932007	1.713671
1190.765381	1.713671
1191.598755	1.713670
1192.432007	1.713670
1193.265381	1.713670
1194.098755	1.713670
1194.932007	1.713669
1195.765381	1.713669
1196.598755	1.713669
1197.432007	1.713669
1198.265381	1.713669
1199.098755	1.713669
1199.932007	1.713669
1200.765381	1.713669
1201.598755	1.713670
1202.432007	1.713670
1203.265381	1.713670
1204.098755	1.713670
1204.932007	1.713670
1205.765381	1.713671
1206.598755	1.713671
1207.432007	1.713671
1208.265381	1.713671
1209.098755	1.713672
1209.932007	1.713672
1210.765381	1.713672
1211.598755	1.713673
1212.432007	1.713673
1213.265381	1.713673
1214.098755	1.713673
1214.932007	1.713673
1215.765381	1.713673
1216.598755	1.713673
1217.432007	1.713673
1218.265381	1.713673
1219.098755	1.713673
1219.932007	1.713673
1220.765381	1.713673
1221.598755	1.713673
1222.432007	1.713673
1223.265381	1.713672
1224.098755	1.713672
1224.932007	1.713672
1225.765381	1.713671
1226.598755	1.713671
1227.432007	1.713670
1228.265381	1.713670
1229.098755	1.713670
1229.932007	1.713670
1230.765381	1.713669
1231.598755	1.713669
1232.432007	1.713669
1233.265381	1.713669
1234.098755	1.713669
1234.932007	1.713669
1235.765381	1.713670
1236.598755	1.713670
1237.432007	1.713671
1238.265381	1.713672
1239.098755	1.713673
1239.932007	1.713674
1240.765381	1.713675
1241.598755	1.713677
1242.432129	1.713678
1243.265381	1.713680
1244.098755	1.713682
1244.932129	1.713684
1245.765381	1.713686
1246.598755	1.713688
1247.432129	1.713690
1248.265381	1.713692
1249.098755	1.713694
1249.932129	1.713696
1250.765381	1.713698
1251.598755	1.713700
1252.432129	1.713701
1253.265381	1.713703
1254.098755	1.713704
1254.932129	1.713705
1255.765381	1.713706
1256.598755	1.713707
1257.432129	1.713707
1258.265381	1.713707
1259.098755	1.713707
1259.932129	1.713706
1260.765381	1.713705
1261.598755	1.713704
1262.432129	1.713702
1263.265381	1.713700
1264.098755	1.713697
1264.932129	1.713695
1265.765381	1.713692
1266.598755	1.713689
1267.432129	1.713686
1268.265381	1.713683
1269.098755	1.713680
1269.932129	1.713677
1270.765381	1.713673
1271.598755	1.713670
1272.432129	1.713667
1273.265381	1.713664
1274.098755	1.713661
1274.932129	1.713659
1275.765381	1.713656
1276.598755	1.713654
1277.432129	1.713652
1278.265381	1.713650
1279.098755	1.713649
1279.932129	1.713648
1280.765381	1.713647
1281.598755	1.713647
1282.432129	1.713647
1283.265381	1.713647
1284.098755	1.713648
1284.932129	1.713649
1285.765381	1.713650
1286.598755	1.713651
1287.432129	1.713653
1288.265381	1.713655
1289.098755	1.713656
1289.932129	1.713658
1290.765381	1.713660
1291.598755	1.713662
1292.432129	1.713665
1293.265381	1.713667
1294.098755	1.713669
1294.932129	1.713671
1295.765381	1.713673
1296.598755	1.713675
1297.432129	1.713677
1298.265381	1.713679
1299.098755	1.713681
1299.932129	1.713682
1300.765381	1.713683
1301.598755	1.713685
1302.432129	1.713686
1303.265381	1.713686
1304.098755	1.713687
1304.932129	1.713688
1305.765381	1.713688
1306.598755	1.713688
1307.432129	1.713689
1308.265381	1.713689
1309.098755	1.713689
1309.932129	1.713688
1310.765381	1.713688
1311.598755	1.713688
1312.432129	1.713688
1313.265381	1.713687
1314.098755	1.713687
1314.932129	1.713686
1315.765381	1.713686
1316.598755	1.713685
1317.432129	1.713685
1318.265381	1.713684
1319.098755	1.713683
1319.932129	1.713683
1320.765381	1.713682
1321.598755	1.713682
1322.432129	1.713681
1323.265381	1.713681
1324.098755	1.713680
1324.932129	1.713680
1325.765381	1.713680
1326.598755	1.713679
1327.432129	1.713679
1328.265381	1.713678
1329.098755	1.713678
1329.932129	1.713678
1330.765381	1.713677
1331.598755	1.713677
1332.432129	1.713677
1333.265381	1.713676
1334.098755	1.713676
1334.932129	1.713676
1335.765381	1.713675
1336.598755	1.713675
1337.432129	1.713675
1338.265381	1.713674
1339.098755	1.713674
1339.932129	1.713674
1340.765381	1.713673
1341.598755	1.713673
1342.432129	1.713672
1343.265381	1.713672
1344.098755	1.713672
1344.932129	1.713671
1345.765381	1.713671
1346.598755	1.713670
1347.432129	1.713670
1348.265381	1.713670
1349.098755	1.713669
1349.932129	1.713669
1350.765381	1.713669
1351.598755	1.713668
1352.432129	1.713668
1353.265381	1.713668
1354.098755	1.713668
1354.932129	1.713668
1355.765381	1.713668
1356.598755	1.713668
1357.432129	1.713668
1358.265381	1.713669
1359.098755	1.713669
1359.932129	1.713669
1360.765381	1.713670
1361.598755	1.713670
1362.432129	1.713671
1363.265381	1.713672
1364.098755	1.713673
1364.932129	1.713674
1365.765381	1.713675
1366.598755	1.713676
1367.432129	1.713677
1368.265381	1.713678
1369.098755	1.713678
1369.932129	1.713679
1370.765381	1.713680
1371.598755	1.713681
1372.432129	1.713682
1373.265381	1.713683
1374.098755	1.713684
1374.932129	1.713684
1375.765381	1.713685
1376.598755	1.713686
1377.432129	1.713686
1378.265381	1.713686
1379.098755	1.713687
1379.932129	1.713687
1380.765381	1.713687
1381.598755	1.713687
1382.432129	1.713686
1383.265381	1.713686
1384.098755	1.713686
1384.932129	1.713685
1385.765381	1.713685
1386.598755	1.713684
1387.432129	1.713683
1388.265381	1.713683
1389.098755	1.713682
1389.932129	1.713681
1390.765381	1.713681
1391.598755	1.713680
1392.432129	1.713680
1393.265381	1.713679
1394.098755	1.713679
1394.932129	1.713678
1395.765381	1.713678
1396.598755	1.713678
1397.432129	1.713678
1398.265381	1.713678
1399.098755	1.713678
1399.932129	1.713679
1400.765381	1.713679
1401.598755	1.713680
1402.432129	1.713681
1403.265381	1.713682
1404.098755	1.713683
1404.932129	1.713684
1405.765381	1.713685
1406.598755	1.713687
1407.432129	1.713688
1408.265381	1.713689
1409.098755	1.713691
1409.932129	1.713692
1410.765381	1.713693
1411.598755	1.713694
1412.432129	1.713696
1413.265503	1.713697
1414.098755	1.713698
1414.932129	1.713698
1415.765503	1.713699
1416.598755	1.713699
1417.432129	1.713699
1418.265503	1.713699
1419.098755	1.713699
1419.932129	1.713699
1420.765503	1.713698
1421.598755	1.713696
1422.432129	1.713695
1423.265503	1.713693
1424.098755	1.713692
1424.932129	1.713690
1425.765503	1.713688
1426.598755	1.713685
1427.432129	1.713683
1428.265503	1.713681
1429.098755	1.713678
1429.932129	1.713676
1430.765503	1.713673
1431.598755	1.713671
1432.432129	1.713668
1433.265503	1.713666
1434.098755	1.713664
1434.932129	1.713662
1435.765503	1.713660
1436.598755	1.713658
1437.432129	1.713657
1438.265503	1.713655
1439.098755	1.713654
1439.932129	1.713653
1440.765503	1.713653
1441.598755	1.713652
1442.432129	1.713652
1443.265503	1.713653
1444.098755	1.713653
1444.932129	1.713654
1445.765503	1.713655
1446.598755	1.713656
1447.432129	1.713657
1448.265503	1.713658
1449.098755	1.713659
1449.932129	1.713661
1450.765503	1.713662
1451.598755	1.713664
1452.432129	1.713666
1453.265503	1.713667
1454.098755	1.713669
1454.932129	1.713671
1455.765503	1.713673
1456.598755	1.713674
1457.432129	1.713676
1458.265503	1.713678
1459.098755	1.713679
1459.932129	1.713681
1460.765503	1.713682
1461.598755	1.713683
1462.432129	1.713685
1463.265503	1.713686
1464.098755	1.713687
1464.932129	1.713688
1465.765503	1.713688
1466.598755	1.713689
1467.432129	1.713690
1468.265503	1.713690
1469.098755	1.713691
1469.932129	1.713691
1470.765503	1.713692
1471.598755	1.713692
1472.432129	1.713692
1473.265503	1.713692
1474.098755	1.713692
1474.932129	1.713692
1475.765503	1.713692
1476.598755	1.713692
1477.432129	1.713691
1478.265503	1.713691
1479.098755	1.713690
1479.932129	1.713690
1480.765503	1.713689
1481.598755	1.713689
1482.432129	1.713688
1483.265503	1.713687
1484.098755	1.713686
1484.932129	1.713686
1485.765503	1.713685
1486.598755	1.713684
1487.432129	1.713683
1488.265503	1.713682
1489.098755	1.713681
1489.932129	1.713681
1490.765503	1.713680
1491.598755	1.713679
1492.432129	1.713678
1493.265503	1.713677
1494.098755	1.713677
1494.932129	1.713676
1495.765503	1.713675
1496.598755	1.713675
1497.432129	1.713674
1498.265503	1.713674
1499.098755	1.713673
1499.932129	1.713673
1500.765503	1.713673
1501.598755	1.713673
1502.432129	1.713672
1503.265503	1.713672
1504.098755	1.713672
1504.932129	1.713672
1505.765503	1.713673
1506.598755	1.713673
1507.432129	1.713673
1508.265503	1.713673
1509.098755	1.713673
1509.932129	1.713673
1510.765503	1.713674
1511.598755	1.713674
1512.432129	1.713674
1513.265503	1.713675
1514.098755	1.713675
1514.932129	1.713675
1515.765503	1.713676
1516.598755	1.713676
1517.432129	1.713676
1518.265503	1.713677
1519.098755	1.713677
1519.932129	1.713677
1520.765503	1.713677
1521.598755	1.713678
1522.432129	1.713678
1523.265503	1.713678
1524.098755	1.713678
1524.932129	1.713678
1525.765503	1.713678
1526.598755	1.713678
1527.432129	1.713678
1528.265503	1.713678
1529.098755	1.713679
1529.932129	1.713679
1530.765503	1.713679
1531.598755	1.713679
1532.432129	1.713679
1533.265503	1.713680
1534.098755	1.713680
1534.932129	1.713680
1535.765503	1.713681
1536.598755	1.713681
1537.432129	1.713682
1538.265503	1.713683
1539.098755	1.713684
1539.932129	1.713685
1540.765503	1.713686
1541.598755	1.713687
1542.432129	1.713688
1543.265503	1.713689
1544.098755	1.713691
1544.932129	1.713692
1545.765503	1.713694
1546.598755	1.713695
1547.432129	1.713696
1548.265503	1.713698
1549.098755	1.713699
1549.932129	1.713700
1550.765503	1.713702
1551.598755	1.713703
1552.432129	1.713704
1553.265503	1.713704
1554.098755	1.713705
1554.932129	1.713706
1555.765503	1.713706
1556.598755	1.713706
1557.432129	1.713706
1558.265503	1.713705
1559.098755	1.713705
1559.932129	1.713704
1560.765503	1.713702
1561.598755	1.713701
1562.432129	1.713699
1563.265503	1.713697
1564.098755	1.713695
1564.932129	1.713692
1565.765503	1.713690
1566.598755	1.713687
1567.432129	1.713684
1568.265503	1.713681
1569.098755	1.713678
1569.932129	1.713675
1570.765503	1.713672
1571.598755	1.713669
1572.432129	1.713667
1573.265503	1.713664
1574.098755	1.713661
1574.932129	1.713659
1575.765503	1.713656
1576.598755	1.713654
1577.432129	1.713652
1578.265503	1.713651
1579.098755	1.713649
1579.932129	1.713648
1580.765503	1.713647
1581.598755	1.713647
1582.432129	1.713647
1583.265503	1.713647
1584.098755	1.713647
1584.932129	1.713648
1585.765503	1.713649
1586.598755	1.713650
1587.432129	1.713651
1588.265503	1.713653
1589.098755	1.713655
1589.932129	1.713657
1590.765503	1.713659
1591.598755	1.713662
1592.432129	1.713664
1593.265503	1.713667
1594.098755	1.713670
1594.932129	1.713673
1595.765503	1.713676
1596.598755	1.713679
1597.432129	1.713683
1598.265503	1.713686
1599.098755	1.713690
1599.932129	1.713694
1600.765503	1.713698
1601.598755	1.713701
1602.432129	1.713705
1603.265503	1.713709
1604.098755	1.713713
1604.932129	1.713716
1605.765503	1.713720
1606.598755	1.713723
1607.432129	1.713725
1608.265503	1.713728
1609.098877	1.713730
1609.932129	1.713731
1610.765503	1.713732
1611.598877	1.713732
1612.432129	1.713732
1613.265503	1.713731
1614.098877	1.713729
1614.932129	1.713726
1615.765503	1.713723
1616.598877	1.713718
1617.432129	1.713713
1618.265503	1.713707
1619.098877	1.713699
1619.932129	1.713691
1620.765503	1.713682
1621.598877	1.713672
1622.432129	1.713661
1623.265503	1.713650
1624.098877	1.713640
1624.932129	1.713629
1625.765503	1.713619
1626.598877	1.713610
1627.432129	1.713602
1628.265503	1.713596
1629.098877	1.713591
1629.932129	1.713589
1630.765503	1.713589
1631.598877	1.713592
1632.432129	1.713598
1633.265503	1.713608
1634.098877	1.713622
1634.932129	1.713640
1635.765503	1.713663
1636.598877	1.713691
1637.432129	1.713725
1638.265503	1.713766
1639.098877	1.713813
1639.932129	1.713868
1640.765503	1.713930
1641.598877	1.713999
1642.432251	1.714075
1643.265625	1.714156
1644.098999	1.714242
1644.932373	1.714333
1645.765747	1.714427
1646.599121	1.714523
1647.432495	1.714622
1648.265869	1.714723
1649.099243	1.714824
1649.932617	1.714926
1650.765869	1.715028
1651.599243	1.715130
1652.432617	1.715230
1653.265991	1.715330
1654.099365	1.715427
1654.932739	1.715523
1655.766113	1.715616
1656.599487	1.715707
1657.432861	1.715796
1658.266235	1.715881
1659.099609	1.715963
1659.932983	1.716042
1660.766357	1.716117
1661.599854	1.716188
1662.433350	1.716254
1663.266724	1.716311
1664.100220	1.716361
1664.933594	1.716401
1665.767090	1.716429
1666.600586	1.716446
1667.433960	1.716449
1668.267456	1.716438
1669.100952	1.716411
1669.934326	1.716368
1670.767822	1.716308
1671.601196	1.716229
1672.434692	1.716131
1673.268188	1.716013
1674.101563	1.715874
1674.935059	1.715713
1675.768555	1.715530
1676.601929	1.715323
1677.435425	1.715093
1678.268799	1.714838
1679.102295	1.714558
1679.935791	1.714252
1680.769287	1.713920
1681.602905	1.713561
1682.436401	1.713175
1683.270020	1.712763
1684.103516	1.712323
1684.937134	1.711857
1685.770630	1.711363
1686.604248	1.710842
1687.437866	1.710294
1688.271362	1.709718
1689.104980	1.709111
1689.938477	1.708471
1690.772095	1.707797
1691.605591	1.707087
1692.439209	1.706339
1693.272705	1.705551
1694.106323	1.704722
1694.939819	1.703849
1695.773438	1.702932
1696.606934	1.701968
1697.440552	1.700956
1698.274170	1.699896
1699.107666	1.698790
1699.941284	1.697636
1700.774902	1.696434
1701.608643	1.695185
1702.442261	1.693889
1703.275879	1.692545
1704.109619	1.691156
1704.943237	1.689721
1705.776978	1.688241
1706.610596	1.686718
1707.444336	1.685152
1708.277954	1.683545
1709.111572	1.681897
1709.945313	1.680211
1710.778931	1.678487
1711.612671	1.676727
1712.446289	1.674932
1713.279907	1.673104
1714.113647	1.671245
1714.947266	1.669356
1715.781006	1.667438
1716.614624	1.665493
1717.448242	1.663523
1718.281982	1.661529
1719.115601	1.659513
1719.949341	1.657476
1720.783081	1.655421
1721.616821	1.653347
1722.450684	1.651258
1723.284424	1.649155
1724.118164	1.647038
1724.951904	1.644909
1725.785767	1.642770
1726.619507	1.640622
1727.453247	1.638465
1728.286987	1.636302
1729.120728	1.634133
1729.954590	1.631960
1730.788330	1.629782
1731.622070	1.627603
1732.455811	1.625422
1733.289551	1.623241
1734.123413	1.621060
1734.957153	1.618880
1735.790894	1.616703
1736.624634	1.614529
1737.458374	1.612359
1738.292236	1.610194
1739.125977	1.608035
1739.959717	1.605882
1740.793579	1.603736
1741.627441	1.601598
1742.461304	1.599469
1743.295166	1.597349
1744.129028	1.595240
1744.962891	1.593141
1745.796753	1.591054
1746.630615	1.588979
1747.464478	1.586917
1748.298340	1.584869
1749.132202	1.582835
1749.966064	1.580815
1750.799927	1.578811
1751.633789	1.576822
1752.467651	1.574850
1753.301514	1.572895
1754.135376	1.570957
1754.969238	1.569036
1755.803101	1.567134
1756.636963	1.565251
1757.470825	1.563386
1758.304688	1.561541
1759.138550	1.559715
1759.972412	1.557909
1760.806274	1.556124
1761.640259	1.554359
1762.474243	1.552614
1763.308228	1.550891
1764.142090	1.549188
1764.976074	1.547507
1765.810059	1.545847
1766.644043	1.544209
1767.477905	1.542592
1768.311890	1.540997
1769.145874	1.539423
1769.979736	1.537871
1770.813721	1.536340
1771.647705	1.534831
1772.481567	1.533344
1773.315552	1.531878
1774.149414	1.530433
1774.983398	1.529009
1775.817383	1.527607
1776.651245	1.526226
1777.485229	1.524866
1778.319214	1.523526
1779.153198	1.522206
1779.987061	1.520907
1780.821167	1.519628
1781.655273	1.518369
1782.489258	1.517129
1783.323364	1.515909
1784.157349	1.514708
1784.991333	1.513525
1785.825439	1.512362
1786.659424	1.511217
1787.493530	1.510090
1788.327515	1.508980
1789.161499	1.507888
1789.995605	1.506814
1790.829590	1.505756
1791.663574	1.504714
1792.497681	1.503689
1793.331665	1.502680
1794.165649	1.501686
1794.999756	1.500707
1795.833740	1.499742
1796.667847	1.498792
1797.501831	1.497856
1798.335938	1.496934
1799.169922	1.496024
1800.004028	1.495128
1800.838135	1.494244
1801.672241	1.493371
1802.506470	1.492510
1803.340576	1.491661
1804.174683	1.490822
1805.008789	1.489994
1805.842896	1.489175
1806.677002	1.488366
1807.511108	1.487567
1808.345215	1.486776
1809.179443	1.485993
1810.013550	1.485219
1810.847656	1.484443
1811.681641	1.483650
1812.515747	1.482843
1813.349731	1.482035
1814.183838	1.481229
1815.017944	1.480439
1815.852051	1.479685
1816.686157	1.478981
1817.520386	1.478333
1818.354492	1.477740
1819.188599	1.477198
1820.022827	1.476704
1820.857056	1.476256
1821.691284	1.475855
1822.525513	1.475500
1823.359741	1.475191
1824.193970	1.474930
1825.028198	1.474716
1825.862427	1.474549
1826.696655	1.474430
1827.530762	1.474356
1828.364990	1.474327
1829.199219	1.474343
1830.033447	1.474401
1830.867676	1.474503
1831.701904	1.474645
1832.536011	1.474829
1833.370239	1.475052
1834.204468	1.475314
1835.038696	1.475612
1835.872925	1.475947
1836.707153	1.476316
1837.541382	1.476719
