** File generated by WinEP - 5/24/2016 (8:03p) **

Station 	Lat_Veh 
2456.523193	-1.719397
2457.356689	-1.719622
2458.189941	-1.719840
2459.023193	-1.720052
2459.856689	-1.720258
2460.689941	-1.720458
2461.523193	-1.720651
2462.356689	-1.720838
2463.189941	-1.721019
2464.023193	-1.721193
2464.856689	-1.721361
2465.689941	-1.721522
2466.523193	-1.721677
2467.356689	-1.721825
2468.189941	-1.721967
2469.023193	-1.722103
2469.856689	-1.722232
2470.689941	-1.722355
2471.523193	-1.722471
2472.356689	-1.722582
2473.189941	-1.722686
2474.023193	-1.722784
2474.856689	-1.722876
2475.689941	-1.722961
2476.523193	-1.723041
2477.356689	-1.723115
2478.189941	-1.723183
2479.023193	-1.723246
2479.856689	-1.723302
2480.689941	-1.723354
2481.523193	-1.723400
2482.356689	-1.723440
2483.189941	-1.723475
2484.023193	-1.723505
2484.856689	-1.723530
2485.689941	-1.723550
2486.523193	-1.723565
2487.356689	-1.723575
2488.189941	-1.723581
2489.023193	-1.723582
2489.856689	-1.723579
2490.689941	-1.723572
2491.523193	-1.723560
2492.356689	-1.723545
2493.189941	-1.723526
2494.023193	-1.723503
2494.856689	-1.723476
2495.689941	-1.723446
2496.523193	-1.723412
2497.356689	-1.723375
2498.189941	-1.723335
2499.023193	-1.723292
2499.856689	-1.723246
2500.689941	-1.723197
2501.523193	-1.723146
2502.356689	-1.723093
2503.189941	-1.723036
2504.023193	-1.722978
2504.856689	-1.722918
2505.689941	-1.722855
2506.523193	-1.722790
2507.356689	-1.722724
2508.189941	-1.722656
2509.023193	-1.722586
2509.856689	-1.722515
2510.689941	-1.722443
2511.523193	-1.722369
2512.356689	-1.722294
2513.189941	-1.722218
2514.023193	-1.722141
2514.856689	-1.722063
2515.689941	-1.721984
2516.523193	-1.721905
2517.356689	-1.721825
2518.189941	-1.721744
2519.023193	-1.721663
2519.856689	-1.721582
2520.689941	-1.721500
2521.523193	-1.721419
2522.356689	-1.721337
2523.189941	-1.721255
2524.023193	-1.721174
2524.856689	-1.721092
2525.689941	-1.721011
2526.523193	-1.720930
2527.356689	-1.720850
2528.189941	-1.720770
2529.023193	-1.720691
2529.856689	-1.720612
2530.689941	-1.720534
2531.523193	-1.720457
2532.356689	-1.720381
2533.189941	-1.720305
2534.023193	-1.720231
2534.856689	-1.720157
2535.689941	-1.720085
2536.523193	-1.720013
2537.356689	-1.719943
2538.189941	-1.719874
2539.023193	-1.719806
2539.856689	-1.719740
2540.689941	-1.719674
2541.523193	-1.719611
2542.356689	-1.719548
2543.189941	-1.719487
2544.023193	-1.719428
2544.856689	-1.719370
2545.689941	-1.719313
2546.523193	-1.719258
2547.356689	-1.719205
2548.189941	-1.719153
2549.023193	-1.719102
2549.856689	-1.719053
2550.689941	-1.719006
2551.523193	-1.718960
2552.356689	-1.718916
2553.189941	-1.718873
2554.023193	-1.718832
2554.856689	-1.718792
2555.689941	-1.718754
2556.523193	-1.718718
2557.356689	-1.718683
2558.189941	-1.718649
2559.023193	-1.718617
2559.856689	-1.718587
2560.689941	-1.718558
2561.523193	-1.718530
2562.356689	-1.718504
2563.189941	-1.718480
2564.023193	-1.718457
2564.856689	-1.718435
2565.689941	-1.718415
2566.523193	-1.718396
2567.356689	-1.718378
2568.189941	-1.718362
2569.023193	-1.718347
2569.856689	-1.718334
2570.689941	-1.718322
2571.523193	-1.718311
2572.356689	-1.718301
2573.189941	-1.718293
2574.023193	-1.718285
2574.856689	-1.718279
2575.689941	-1.718275
2576.523193	-1.718271
2577.356689	-1.718268
2578.189941	-1.718267
2579.023193	-1.718266
2579.856689	-1.718267
2580.689941	-1.718269
2581.523193	-1.718271
2582.356689	-1.718275
2583.189941	-1.718279
2584.023193	-1.718285
2584.856689	-1.718291
2585.689941	-1.718298
2586.523193	-1.718306
2587.356689	-1.718315
2588.189941	-1.718324
2589.023193	-1.718334
2589.856689	-1.718345
2590.689941	-1.718357
2591.523193	-1.718369
2592.356689	-1.718382
2593.189941	-1.718395
2594.023193	-1.718409
2594.856689	-1.718423
2595.689941	-1.718438
2596.523193	-1.718454
2597.356689	-1.718470
2598.189941	-1.718486
2599.023193	-1.718503
2599.856689	-1.718520
2600.689941	-1.718537
2601.523193	-1.718555
2602.356689	-1.718573
2603.189941	-1.718591
2604.023193	-1.718609
2604.856689	-1.718628
2605.689941	-1.718647
2606.523193	-1.718666
2607.356689	-1.718685
2608.189941	-1.718704
2609.023193	-1.718724
2609.856689	-1.718743
2610.689941	-1.718763
2611.523193	-1.718782
2612.356689	-1.718801
2613.189941	-1.718821
2614.023193	-1.718840
2614.856689	-1.718860
2615.689941	-1.718879
2616.523193	-1.718898
2617.356689	-1.718917
2618.189941	-1.718936
2619.023193	-1.718955
2619.856689	-1.718974
2620.689941	-1.718992
2621.523193	-1.719010
2622.356689	-1.719028
2623.189941	-1.719046
2624.023193	-1.719064
2624.856689	-1.719081
2625.689941	-1.719098
2626.523193	-1.719115
2627.356689	-1.719132
2628.189941	-1.719148
2629.023193	-1.719164
2629.856689	-1.719180
2630.689941	-1.719195
2631.523193	-1.719211
2632.356689	-1.719226
2633.189941	-1.719240
2634.023193	-1.719254
2634.856689	-1.719268
2635.689941	-1.719282
2636.523193	-1.719295
2637.356689	-1.719308
2638.189941	-1.719320
2639.023193	-1.719332
2639.856689	-1.719344
2640.689941	-1.719355
2641.523193	-1.719366
2642.356689	-1.719377
2643.189941	-1.719387
2644.023193	-1.719397
2644.856689	-1.719407
2645.689941	-1.719416
2646.523193	-1.719424
2647.356689	-1.719433
2648.189941	-1.719441
2649.023193	-1.719448
2649.856689	-1.719455
2650.689941	-1.719462
2651.523193	-1.719468
2652.356689	-1.719474
2653.189941	-1.719480
2654.023193	-1.719485
2654.856689	-1.719490
2655.689941	-1.719495
2656.523193	-1.719499
2657.356689	-1.719503
2658.189941	-1.719507
2659.023193	-1.719510
2659.856689	-1.719513
2660.689941	-1.719515
2661.523193	-1.719518
2662.356689	-1.719520
2663.189941	-1.719521
2664.023193	-1.719523
2664.856689	-1.719524
2665.689941	-1.719525
2666.523193	-1.719526
2667.356689	-1.719527
2668.189941	-1.719527
2669.023193	-1.719527
2669.856689	-1.719527
2670.689941	-1.719527
2671.523193	-1.719526
2672.356689	-1.719525
2673.189941	-1.719525
2674.023193	-1.719523
2674.856689	-1.719522
2675.689941	-1.719520
2676.523193	-1.719519
2677.356689	-1.719517
2678.189941	-1.719515
2679.023193	-1.719513
2679.856689	-1.719510
2680.689941	-1.719508
2681.523193	-1.719505
2682.356689	-1.719502
2683.189941	-1.719499
2684.023193	-1.719496
2684.856689	-1.719493
2685.689941	-1.719490
2686.523193	-1.719487
2687.356689	-1.719483
2688.189941	-1.719480
2689.023193	-1.719476
2689.856689	-1.719473
2690.689941	-1.719469
2691.523193	-1.719465
2692.356689	-1.719462
2693.189941	-1.719458
2694.023193	-1.719455
2694.856689	-1.719451
2695.689941	-1.719448
2696.523193	-1.719444
2697.356689	-1.719441
2698.189941	-1.719437
2699.023193	-1.719434
2699.856689	-1.719430
2700.689941	-1.719427
2701.523193	-1.719424
2702.356689	-1.719421
2703.189941	-1.719417
2704.023193	-1.719414
2704.856689	-1.719411
2705.689941	-1.719408
2706.523193	-1.719405
2707.356689	-1.719402
2708.189941	-1.719399
2709.023193	-1.719396
2709.856689	-1.719393
2710.689941	-1.719390
2711.523193	-1.719387
2712.356689	-1.719384
2713.189941	-1.719381
2714.023193	-1.719379
2714.856689	-1.719376
2715.689941	-1.719373
2716.523193	-1.719370
2717.356689	-1.719367
2718.189941	-1.719365
2719.023193	-1.719362
2719.856689	-1.719359
2720.689941	-1.719356
2721.523193	-1.719353
2722.356689	-1.719350
2723.189941	-1.719347
2724.023193	-1.719344
2724.856689	-1.719342
2725.689941	-1.719339
2726.523193	-1.719336
2727.356689	-1.719333
2728.189941	-1.719330
2729.023193	-1.719327
2729.856689	-1.719324
2730.689941	-1.719321
2731.523193	-1.719318
2732.356689	-1.719316
2733.189941	-1.719313
2734.023193	-1.719310
2734.856689	-1.719308
2735.689941	-1.719305
2736.523193	-1.719303
2737.356689	-1.719300
2738.189941	-1.719298
2739.023193	-1.719296
2739.856689	-1.719294
2740.689941	-1.719292
2741.523193	-1.719290
2742.356689	-1.719288
2743.189941	-1.719286
2744.023193	-1.719284
2744.856689	-1.719283
2745.689941	-1.719281
2746.523193	-1.719280
2747.356689	-1.719279
2748.189941	-1.719278
2749.023193	-1.719276
2749.856689	-1.719275
2750.689941	-1.719274
2751.523193	-1.719273
2752.356689	-1.719273
2753.189941	-1.719272
2754.023193	-1.719271
2754.856689	-1.719270
2755.689941	-1.719270
2756.523193	-1.719269
2757.356689	-1.719269
2758.189941	-1.719269
2759.023193	-1.719268
2759.856689	-1.719268
2760.689941	-1.719268
2761.523193	-1.719267
2762.356689	-1.719267
2763.189941	-1.719267
2764.023193	-1.719267
2764.856689	-1.719267
2765.689941	-1.719267
2766.523193	-1.719267
2767.356689	-1.719267
2768.189941	-1.719267
2769.023193	-1.719267
2769.856689	-1.719267
2770.689941	-1.719267
2771.523193	-1.719267
2772.356689	-1.719267
2773.189941	-1.719267
2774.023193	-1.719267
2774.856689	-1.719267
2775.689941	-1.719267
2776.523193	-1.719268
2777.356689	-1.719268
2778.189941	-1.719268
2779.023193	-1.719268
2779.856689	-1.719268
2780.689941	-1.719268
2781.523193	-1.719269
2782.356689	-1.719269
2783.189941	-1.719269
2784.023193	-1.719269
2784.856689	-1.719269
2785.689941	-1.719269
2786.523193	-1.719269
2787.356689	-1.719270
2788.189941	-1.719270
2789.023193	-1.719270
2789.856689	-1.719270
2790.689941	-1.719270
2791.523193	-1.719270
2792.356689	-1.719270
2793.189941	-1.719270
2794.023193	-1.719270
2794.856689	-1.719270
2795.689941	-1.719270
2796.523193	-1.719270
2797.356689	-1.719270
2798.189941	-1.719270
2799.023193	-1.719270
2799.856689	-1.719270
2800.689941	-1.719270
2801.523193	-1.719270
2802.356689	-1.719270
2803.189941	-1.719270
2804.023193	-1.719270
2804.856689	-1.719270
2805.689941	-1.719269
2806.523193	-1.719269
2807.356689	-1.719269
2808.189941	-1.719269
2809.023438	-1.719269
2809.856689	-1.719269
2810.689941	-1.719269
2811.523438	-1.719268
2812.356689	-1.719268
2813.189941	-1.719268
2814.023438	-1.719268
2814.856689	-1.719268
2815.689941	-1.719267
2816.523438	-1.719267
2817.356689	-1.719267
2818.189941	-1.719267
2819.023438	-1.719267
2819.856689	-1.719267
2820.689941	-1.719267
2821.523438	-1.719266
2822.356689	-1.719266
2823.189941	-1.719266
2824.023438	-1.719266
2824.856689	-1.719266
2825.689941	-1.719266
2826.523438	-1.719266
2827.356689	-1.719266
2828.189941	-1.719265
2829.023438	-1.719265
2829.856689	-1.719265
2830.689941	-1.719265
2831.523438	-1.719265
2832.356689	-1.719265
2833.189941	-1.719265
2834.023438	-1.719265
2834.856689	-1.719265
2835.689941	-1.719265
2836.523438	-1.719265
2837.356689	-1.719265
2838.189941	-1.719265
2839.023438	-1.719265
2839.856689	-1.719265
2840.689941	-1.719265
2841.523438	-1.719265
2842.356689	-1.719265
2843.189941	-1.719265
2844.023438	-1.719265
2844.856689	-1.719265
2845.689941	-1.719265
2846.523438	-1.719265
2847.356689	-1.719265
2848.189941	-1.719265
2849.023438	-1.719265
2849.856689	-1.719265
2850.689941	-1.719265
2851.523438	-1.719265
2852.356689	-1.719265
2853.189941	-1.719265
2854.023438	-1.719265
2854.856689	-1.719265
2855.689941	-1.719265
2856.523438	-1.719265
2857.356689	-1.719265
2858.189941	-1.719265
2859.023438	-1.719265
2859.856689	-1.719265
2860.689941	-1.719266
2861.523438	-1.719266
2862.356689	-1.719266
2863.189941	-1.719266
2864.023438	-1.719266
2864.856689	-1.719266
2865.689941	-1.719266
2866.523438	-1.719266
2867.356689	-1.719266
2868.189941	-1.719267
2869.023438	-1.719267
2869.856689	-1.719267
2870.689941	-1.719267
2871.523438	-1.719267
2872.356689	-1.719267
2873.189941	-1.719267
2874.023438	-1.719267
2874.856689	-1.719267
2875.689941	-1.719267
2876.523438	-1.719267
2877.356689	-1.719267
2878.189941	-1.719266
2879.023438	-1.719266
2879.856689	-1.719266
2880.689941	-1.719266
2881.523438	-1.719265
2882.356689	-1.719265
2883.189941	-1.719265
2884.023438	-1.719265
2884.856689	-1.719264
2885.689941	-1.719264
2886.523438	-1.719263
2887.356689	-1.719263
2888.189941	-1.719263
2889.023438	-1.719262
2889.856689	-1.719262
2890.689941	-1.719262
2891.523438	-1.719261
2892.356689	-1.719261
2893.189941	-1.719261
2894.023438	-1.719261
2894.856689	-1.719260
2895.689941	-1.719260
2896.523438	-1.719260
2897.356689	-1.719260
2898.189941	-1.719260
2899.023438	-1.719260
2899.856689	-1.719260
2900.689941	-1.719261
2901.523438	-1.719261
2902.356689	-1.719261
2903.189941	-1.719262
2904.023438	-1.719262
2904.856689	-1.719263
2905.689941	-1.719263
2906.523438	-1.719264
2907.356689	-1.719264
2908.189941	-1.719265
2909.023438	-1.719266
2909.856689	-1.719266
2910.689941	-1.719267
2911.523438	-1.719268
2912.356689	-1.719268
2913.189941	-1.719269
2914.023438	-1.719269
2914.856689	-1.719270
2915.689941	-1.719270
2916.523438	-1.719271
2917.356689	-1.719271
2918.189941	-1.719271
2919.023438	-1.719272
2919.856689	-1.719272
2920.689941	-1.719272
2921.523438	-1.719272
2922.356689	-1.719272
2923.189941	-1.719272
2924.023438	-1.719272
2924.856689	-1.719271
2925.689941	-1.719271
2926.523438	-1.719271
2927.356689	-1.719270
2928.189941	-1.719270
2929.023438	-1.719270
2929.856689	-1.719269
2930.689941	-1.719269
2931.523438	-1.719268
2932.356689	-1.719268
2933.189941	-1.719267
2934.023438	-1.719267
2934.856689	-1.719266
2935.689941	-1.719266
2936.523438	-1.719265
2937.356689	-1.719265
2938.189941	-1.719264
2939.023438	-1.719264
2939.856689	-1.719264
2940.689941	-1.719263
2941.523438	-1.719263
2942.356689	-1.719263
2943.189941	-1.719263
2944.023438	-1.719263
2944.856689	-1.719263
2945.689941	-1.719263
2946.523438	-1.719263
2947.356689	-1.719263
2948.189941	-1.719263
2949.023438	-1.719263
2949.856689	-1.719263
2950.689941	-1.719263
2951.523438	-1.719263
2952.356689	-1.719263
2953.189941	-1.719263
2954.023438	-1.719263
2954.856689	-1.719263
2955.689941	-1.719264
2956.523438	-1.719264
2957.356689	-1.719264
2958.189941	-1.719264
2959.023438	-1.719264
2959.856689	-1.719265
2960.689941	-1.719265
2961.523438	-1.719265
2962.356689	-1.719265
2963.189941	-1.719265
2964.023438	-1.719265
2964.856689	-1.719265
2965.689941	-1.719265
2966.523438	-1.719266
2967.356689	-1.719266
2968.189941	-1.719266
2969.023438	-1.719266
2969.856689	-1.719266
2970.689941	-1.719266
2971.523438	-1.719266
2972.356689	-1.719266
2973.189941	-1.719266
2974.023438	-1.719266
2974.856689	-1.719266
2975.689941	-1.719266
2976.523438	-1.719266
2977.356689	-1.719266
2978.189941	-1.719266
2979.023438	-1.719266
2979.856689	-1.719266
2980.689941	-1.719266
2981.523438	-1.719266
2982.356689	-1.719266
2983.189941	-1.719266
2984.023438	-1.719266
2984.856689	-1.719266
2985.689941	-1.719266
2986.523438	-1.719266
2987.356689	-1.719266
2988.189941	-1.719266
2989.023438	-1.719266
2989.856689	-1.719266
2990.689941	-1.719266
2991.523438	-1.719266
2992.356689	-1.719266
2993.189941	-1.719266
2994.023438	-1.719266
2994.856689	-1.719266
2995.689941	-1.719266
2996.523438	-1.719266
2997.356689	-1.719266
2998.189941	-1.719266
2999.023438	-1.719266
2999.856689	-1.719266
3000.689941	-1.719265
3001.523438	-1.719265
3002.356689	-1.719265
3003.189941	-1.719265
3004.023438	-1.719265
3004.856689	-1.719265
3005.689941	-1.719265
3006.523438	-1.719265
3007.356689	-1.719265
3008.189941	-1.719265
3009.023438	-1.719265
3009.856689	-1.719265
3010.689941	-1.719265
3011.523438	-1.719265
3012.356689	-1.719265
3013.189941	-1.719265
3014.023438	-1.719265
3014.856689	-1.719265
3015.689941	-1.719265
3016.523438	-1.719265
3017.356689	-1.719265
3018.189941	-1.719265
3019.023438	-1.719265
3019.856689	-1.719265
3020.689941	-1.719265
3021.523438	-1.719264
3022.356689	-1.719264
3023.189941	-1.719264
3024.023438	-1.719264
3024.856689	-1.719264
3025.689941	-1.719264
3026.523438	-1.719264
3027.356689	-1.719265
3028.189941	-1.719265
3029.023438	-1.719265
3029.856689	-1.719265
3030.689941	-1.719265
3031.523438	-1.719265
3032.356689	-1.719265
3033.189941	-1.719265
3034.023438	-1.719265
3034.856689	-1.719265
3035.689941	-1.719265
3036.523438	-1.719265
3037.356689	-1.719265
3038.189941	-1.719265
3039.023438	-1.719265
3039.856689	-1.719265
3040.689941	-1.719265
3041.523438	-1.719265
3042.356689	-1.719265
3043.189941	-1.719265
3044.023438	-1.719265
3044.856689	-1.719265
3045.689941	-1.719265
3046.523438	-1.719265
3047.356689	-1.719265
3048.189941	-1.719265
3049.023438	-1.719265
3049.856689	-1.719265
3050.689941	-1.719265
3051.523438	-1.719265
3052.356689	-1.719265
3053.189941	-1.719265
3054.023438	-1.719265
3054.856689	-1.719265
3055.689941	-1.719265
3056.523438	-1.719265
3057.356689	-1.719265
3058.189941	-1.719265
3059.023438	-1.719265
3059.856689	-1.719265
3060.689941	-1.719265
3061.523438	-1.719265
3062.356689	-1.719265
3063.189941	-1.719265
3064.023438	-1.719265
3064.856689	-1.719266
3065.689941	-1.719266
3066.523438	-1.719266
3067.356689	-1.719266
3068.189941	-1.719266
3069.023438	-1.719266
3069.856689	-1.719266
3070.689941	-1.719266
3071.523438	-1.719266
3072.356689	-1.719266
3073.189941	-1.719266
3074.023438	-1.719266
3074.856689	-1.719266
3075.689941	-1.719266
3076.523438	-1.719266
3077.356689	-1.719265
3078.189941	-1.719265
3079.023438	-1.719265
3079.856689	-1.719265
3080.689941	-1.719265
3081.523438	-1.719264
3082.356689	-1.719264
3083.189941	-1.719263
3084.023438	-1.719263
3084.856689	-1.719263
3085.689941	-1.719262
3086.523438	-1.719262
3087.356689	-1.719261
3088.189941	-1.719261
3089.023438	-1.719260
3089.856689	-1.719260
3090.689941	-1.719260
3091.523438	-1.719259
3092.356689	-1.719259
3093.189941	-1.719259
3094.023438	-1.719259
3094.856689	-1.719258
3095.689941	-1.719258
3096.523438	-1.719258
3097.356689	-1.719259
3098.189941	-1.719259
3099.023438	-1.719259
3099.856689	-1.719259
3100.689941	-1.719260
3101.523438	-1.719260
3102.356689	-1.719261
3103.189941	-1.719262
3104.023438	-1.719262
3104.856689	-1.719263
3105.689941	-1.719264
3106.523438	-1.719265
3107.356689	-1.719266
3108.189941	-1.719267
3109.023438	-1.719268
3109.856689	-1.719268
3110.689941	-1.719269
3111.523438	-1.719270
3112.356689	-1.719271
3113.189941	-1.719271
3114.023438	-1.719272
3114.856689	-1.719272
3115.689941	-1.719272
3116.523438	-1.719272
3117.356689	-1.719272
3118.189941	-1.719272
3119.023438	-1.719271
3119.856689	-1.719271
3120.689941	-1.719270
3121.523438	-1.719269
3122.356689	-1.719267
3123.189941	-1.719266
3124.023438	-1.719265
3124.856689	-1.719263
3125.689941	-1.719261
3126.523438	-1.719260
3127.356689	-1.719258
3128.189941	-1.719256
3129.023438	-1.719254
3129.856689	-1.719252
3130.689941	-1.719250
3131.523438	-1.719249
3132.356689	-1.719247
3133.189941	-1.719246
3134.023438	-1.719244
3134.856689	-1.719243
3135.689941	-1.719242
3136.523438	-1.719242
3137.356689	-1.719241
3138.189941	-1.719241
3139.023438	-1.719241
3139.856689	-1.719242
3140.689941	-1.719242
3141.523438	-1.719243
3142.356689	-1.719245
3143.189941	-1.719246
3144.023438	-1.719248
3144.856689	-1.719250
3145.689941	-1.719253
3146.523438	-1.719255
3147.356689	-1.719258
3148.189941	-1.719260
3149.023438	-1.719263
3149.856689	-1.719266
3150.689941	-1.719268
3151.523438	-1.719271
3152.356689	-1.719273
3153.189941	-1.719276
3154.023438	-1.719278
3154.856689	-1.719281
3155.689941	-1.719283
3156.523438	-1.719285
3157.356689	-1.719286
3158.189941	-1.719288
3159.023438	-1.719289
3159.856689	-1.719290
3160.689941	-1.719290
3161.523438	-1.719291
3162.356689	-1.719290
3163.189941	-1.719290
3164.023438	-1.719290
3164.856689	-1.719289
3165.689941	-1.719288
3166.523438	-1.719286
3167.356689	-1.719285
3168.189941	-1.719283
3169.023438	-1.719282
3169.856689	-1.719280
3170.689941	-1.719278
3171.523438	-1.719276
3172.356689	-1.719275
3173.189941	-1.719272
3174.023438	-1.719271
3174.856689	-1.719269
3175.689941	-1.719267
3176.523438	-1.719265
3177.356689	-1.719263
3178.189941	-1.719262
3179.023438	-1.719260
3179.856689	-1.719259
3180.689941	-1.719258
3181.523438	-1.719257
3182.356689	-1.719256
3183.189941	-1.719256
3184.023438	-1.719255
3184.856689	-1.719255
3185.689941	-1.719254
3186.523438	-1.719254
3187.356689	-1.719254
3188.189941	-1.719254
3189.023438	-1.719254
3189.856689	-1.719254
3190.689941	-1.719255
3191.523438	-1.719255
3192.356689	-1.719256
3193.189941	-1.719256
3194.023438	-1.719257
3194.856689	-1.719257
3195.689941	-1.719258
3196.523438	-1.719258
3197.356689	-1.719259
3198.189941	-1.719260
3199.023438	-1.719260
3199.856689	-1.719261
3200.689941	-1.719261
3201.523438	-1.719262
3202.356689	-1.719262
3203.189941	-1.719263
3204.023438	-1.719263
3204.856689	-1.719264
3205.689941	-1.719264
3206.523438	-1.719265
3207.356689	-1.719265
3208.189941	-1.719265
3209.023438	-1.719266
3209.856689	-1.719266
3210.689941	-1.719266
3211.523438	-1.719267
3212.356689	-1.719267
3213.189941	-1.719267
3214.023438	-1.719267
3214.856689	-1.719267
3215.689941	-1.719267
3216.523438	-1.719268
3217.356689	-1.719268
3218.189941	-1.719268
3219.023438	-1.719268
3219.856689	-1.719268
3220.689941	-1.719268
3221.523438	-1.719268
3222.356689	-1.719268
3223.189941	-1.719268
3224.023438	-1.719268
3224.856689	-1.719268
3225.689941	-1.719268
3226.523438	-1.719268
3227.356689	-1.719268
3228.189941	-1.719267
3229.023438	-1.719267
3229.856689	-1.719267
3230.689941	-1.719267
3231.523438	-1.719267
3232.356689	-1.719267
3233.189941	-1.719267
3234.023438	-1.719266
3234.856689	-1.719266
3235.689941	-1.719266
3236.523438	-1.719266
3237.356689	-1.719266
3238.189941	-1.719265
3239.023438	-1.719265
3239.856689	-1.719265
3240.689941	-1.719265
3241.523438	-1.719265
3242.356689	-1.719264
3243.189941	-1.719264
3244.023438	-1.719264
3244.856689	-1.719264
3245.689941	-1.719263
3246.523438	-1.719263
3247.356689	-1.719263
3248.189941	-1.719263
3249.023438	-1.719262
3249.856689	-1.719262
3250.689941	-1.719262
3251.523438	-1.719262
3252.356689	-1.719262
3253.189941	-1.719262
3254.023438	-1.719262
3254.856689	-1.719261
3255.689941	-1.719261
3256.523438	-1.719261
3257.356689	-1.719261
3258.189941	-1.719261
3259.023438	-1.719261
3259.856689	-1.719261
3260.689941	-1.719261
3261.523438	-1.719261
3262.356689	-1.719261
3263.189941	-1.719261
3264.023438	-1.719261
3264.856689	-1.719261
3265.689941	-1.719261
3266.523438	-1.719261
3267.356689	-1.719261
3268.189941	-1.719261
3269.023438	-1.719261
3269.856689	-1.719261
3270.689941	-1.719262
3271.523438	-1.719262
3272.356689	-1.719262
3273.189941	-1.719262
3274.023438	-1.719262
3274.856689	-1.719262
3275.689941	-1.719262
3276.523438	-1.719262
3277.356689	-1.719262
3278.189941	-1.719262
3279.023438	-1.719261
3279.856689	-1.719261
3280.689941	-1.719261
3281.523438	-1.719261
3282.356689	-1.719261
3283.189941	-1.719261
3284.023438	-1.719260
3284.856689	-1.719260
3285.689941	-1.719260
3286.523438	-1.719260
3287.356689	-1.719259
3288.189941	-1.719259
3289.023438	-1.719259
3289.856689	-1.719258
3290.689941	-1.719258
3291.523438	-1.719258
3292.356689	-1.719258
3293.189941	-1.719257
3294.023438	-1.719257
3294.856689	-1.719257
3295.689941	-1.719257
3296.523438	-1.719257
3297.356689	-1.719257
3298.189941	-1.719257
3299.023438	-1.719257
3299.856689	-1.719258
3300.689941	-1.719258
3301.523438	-1.719258
3302.356689	-1.719259
3303.189941	-1.719259
3304.023438	-1.719260
3304.856689	-1.719260
3305.689941	-1.719261
3306.523438	-1.719261
3307.356689	-1.719262
3308.189941	-1.719262
3309.023438	-1.719263
3309.856689	-1.719264
3310.689941	-1.719264
3311.523438	-1.719265
3312.356689	-1.719266
3313.189941	-1.719266
3314.023438	-1.719267
3314.856689	-1.719267
3315.689941	-1.719268
3316.523438	-1.719268
3317.356689	-1.719268
3318.189941	-1.719269
3319.023438	-1.719269
3319.856689	-1.719269
3320.689941	-1.719269
3321.523438	-1.719269
3322.356689	-1.719269
3323.189941	-1.719269
3324.023438	-1.719269
3324.856689	-1.719268
3325.689941	-1.719268
3326.523438	-1.719268
3327.356689	-1.719267
3328.189941	-1.719267
3329.023438	-1.719266
3329.856689	-1.719266
3330.689941	-1.719265
3331.523438	-1.719265
3332.356689	-1.719264
3333.189941	-1.719264
3334.023438	-1.719263
3334.856689	-1.719263
3335.689941	-1.719262
3336.523438	-1.719262
3337.356689	-1.719261
3338.189941	-1.719261
3339.023438	-1.719260
3339.856689	-1.719260
3340.689941	-1.719260
3341.523438	-1.719260
3342.356689	-1.719259
3343.189941	-1.719259
3344.023438	-1.719259
3344.856689	-1.719259
3345.689941	-1.719259
3346.523438	-1.719259
3347.356689	-1.719259
3348.189941	-1.719259
3349.023438	-1.719259
3349.856689	-1.719259
3350.689941	-1.719259
3351.523438	-1.719259
3352.356689	-1.719259
3353.189941	-1.719259
3354.023438	-1.719260
3354.856689	-1.719260
3355.689941	-1.719260
3356.523438	-1.719260
3357.356689	-1.719260
3358.189941	-1.719260
3359.023438	-1.719261
3359.856689	-1.719261
3360.689941	-1.719261
3361.523438	-1.719261
3362.356689	-1.719261
3363.189941	-1.719261
3364.023438	-1.719262
3364.856689	-1.719262
3365.689941	-1.719262
3366.523438	-1.719262
3367.356689	-1.719262
3368.189941	-1.719262
3369.023438	-1.719262
3369.856689	-1.719262
3370.689941	-1.719262
3371.523438	-1.719262
3372.356689	-1.719263
3373.189941	-1.719263
3374.023438	-1.719263
3374.856689	-1.719263
3375.690186	-1.719263
3376.523438	-1.719263
3377.356689	-1.719263
3378.190186	-1.719263
3379.023438	-1.719263
3379.856689	-1.719263
3380.690186	-1.719263
3381.523438	-1.719263
3382.356689	-1.719263
3383.190186	-1.719263
3384.023438	-1.719263
3384.856689	-1.719263
3385.690186	-1.719263
3386.523438	-1.719263
3387.356689	-1.719263
3388.190186	-1.719263
3389.023438	-1.719263
3389.856689	-1.719263
3390.690186	-1.719263
3391.523438	-1.719263
3392.356689	-1.719263
3393.190186	-1.719263
3394.023438	-1.719263
3394.856689	-1.719263
3395.690186	-1.719262
3396.523438	-1.719262
3397.356689	-1.719262
3398.190186	-1.719262
3399.023438	-1.719262
3399.856689	-1.719262
3400.690186	-1.719262
3401.523438	-1.719262
3402.356689	-1.719262
3403.190186	-1.719262
3404.023438	-1.719262
3404.856689	-1.719262
3405.690186	-1.719262
3406.523438	-1.719262
3407.356689	-1.719262
3408.190186	-1.719262
3409.023438	-1.719262
3409.856689	-1.719261
3410.690186	-1.719261
3411.523438	-1.719261
3412.356689	-1.719261
3413.190186	-1.719261
3414.023438	-1.719261
3414.856689	-1.719261
3415.690186	-1.719261
3416.523438	-1.719261
3417.356689	-1.719261
3418.190186	-1.719261
3419.023438	-1.719261
3419.856689	-1.719261
3420.690186	-1.719261
3421.523438	-1.719261
3422.356689	-1.719261
3423.190186	-1.719261
3424.023438	-1.719261
3424.856689	-1.719261
