** File generated by WinEP - 5/10/2016 (4:59p) **

Station 	Ay      
3638.027832	-0.173706
3638.858398	-0.173713
3639.689209	-0.173710
3640.520020	-0.173722
3641.350830	-0.173734
3642.181641	-0.173747
3643.012207	-0.173758
3643.843018	-0.173769
3644.673584	-0.173773
3645.504395	-0.173758
3646.334961	-0.173757
3647.165527	-0.173758
3647.996094	-0.173761
3648.826904	-0.173766
3649.657471	-0.173775
3650.488037	-0.173789
3651.318604	-0.173797
3652.149170	-0.173805
3652.979736	-0.173808
3653.810547	-0.173812
3654.641113	-0.173816
3655.471680	-0.173821
3656.302490	-0.173826
3657.133057	-0.173828
3657.963867	-0.173829
3658.794678	-0.173828
3659.625488	-0.173829
3660.456055	-0.173834
3661.286865	-0.173847
3662.117676	-0.173853
3662.948486	-0.173870
3663.779053	-0.173880
3664.609863	-0.173873
3665.440430	-0.173862
3666.270996	-0.173852
3667.101563	-0.173848
3667.932373	-0.173845
3668.762939	-0.173846
3669.593506	-0.173848
3670.424072	-0.173854
3671.254639	-0.173861
3672.085205	-0.173866
3672.916016	-0.173869
3673.746582	-0.173868
3674.577148	-0.173868
3675.407959	-0.173868
3676.238525	-0.173869
3677.069336	-0.173869
3677.899902	-0.173868
3678.730713	-0.173865
3679.561523	-0.173862
3680.392334	-0.173869
3681.222900	-0.173877
3682.053711	-0.173881
3682.884521	-0.173895
3683.715088	-0.173906
3684.545898	-0.173900
3685.376465	-0.173880
3686.207031	-0.173870
3687.037842	-0.173861
3687.868408	-0.173853
3688.698975	-0.173857
3689.529541	-0.173861
3690.360107	-0.173861
3691.190674	-0.173861
3692.021484	-0.173864
3692.852051	-0.173863
3693.682617	-0.173859
3694.513184	-0.173858
3695.343994	-0.173854
3696.174561	-0.173850
3697.005371	-0.173849
3697.835938	-0.173841
3698.666748	-0.173830
3699.497559	-0.173819
3700.328369	-0.173823
3701.158936	-0.173822
3701.989746	-0.173825
3702.820557	-0.173829
3703.651123	-0.173828
3704.481934	-0.173817
3705.312500	-0.173791
3706.143066	-0.173779
3706.973877	-0.173756
3707.804443	-0.173740
3708.635010	-0.173729
3709.465576	-0.173716
3710.296143	-0.173708
3711.126953	-0.173699
3711.957520	-0.173687
3712.788086	-0.173671
3713.618652	-0.173652
3714.449219	-0.173632
3715.280029	-0.173611
3716.110596	-0.173589
3716.941406	-0.173563
3717.771973	-0.173536
3718.602783	-0.173507
3719.433594	-0.173475
3720.264404	-0.173450
3721.095215	-0.173425
3721.925781	-0.173397
3722.756592	-0.173371
3723.587402	-0.173348
3724.417969	-0.173305
3725.248535	-0.173254
3726.079346	-0.173203
3726.909912	-0.173150
3727.740479	-0.173097
3728.571289	-0.173047
3729.401855	-0.172998
3730.232422	-0.172949
3731.062988	-0.172898
3731.893555	-0.172848
3732.724365	-0.172793
3733.554932	-0.172730
3734.385498	-0.172662
3735.216309	-0.172592
3736.046875	-0.172519
3736.877686	-0.172447
3737.708252	-0.172370
3738.539063	-0.172287
3739.369873	-0.172201
3740.200684	-0.172122
3741.031494	-0.172048
3741.862305	-0.171962
3742.693115	-0.171874
3743.523682	-0.171792
3744.354492	-0.171690
3745.185303	-0.171580
3746.015869	-0.171466
3746.846680	-0.171350
3747.677246	-0.171238
3748.508057	-0.171123
3749.338623	-0.171008
3750.169189	-0.170897
3751.000000	-0.170784
3751.830566	-0.170664
3752.661377	-0.170540
3753.491943	-0.170413
3754.322754	-0.170280
3755.153320	-0.170145
3755.984131	-0.170012
3756.814697	-0.169869
3757.645508	-0.169725
3758.476318	-0.169575
3759.307129	-0.169421
3760.137939	-0.169276
3760.968994	-0.169126
3761.799805	-0.168974
3762.630615	-0.168817
3763.461426	-0.168669
3764.292236	-0.168507
3765.123047	-0.168326
3765.953857	-0.168144
3766.784668	-0.167964
3767.615479	-0.167784
3768.446045	-0.167602
3769.276855	-0.167425
3770.107666	-0.167246
3770.938232	-0.167065
3771.769043	-0.166877
3772.599854	-0.166691
3773.430664	-0.166498
3774.261475	-0.166303
3775.092041	-0.166103
3775.922852	-0.165907
3776.753662	-0.165702
3777.584473	-0.165496
3778.415527	-0.165287
3779.246338	-0.165077
3780.077148	-0.164865
3780.908203	-0.164661
3781.739258	-0.164451
3782.570068	-0.164235
3783.401123	-0.164035
3784.231934	-0.163813
3785.062744	-0.163582
3785.893799	-0.163348
3786.724609	-0.163115
3787.555420	-0.162883
3788.386230	-0.162654
3789.217041	-0.162425
3790.047852	-0.162197
3790.878662	-0.161967
3791.709473	-0.161736
3792.540527	-0.161500
3793.371338	-0.161265
3794.202148	-0.161025
3795.032959	-0.160785
3795.864014	-0.160544
3796.694824	-0.160298
3797.525635	-0.160054
3798.356689	-0.159807
3799.187744	-0.159558
3800.018555	-0.159309
3800.849854	-0.159067
3801.680908	-0.158824
3802.511719	-0.158575
3803.342773	-0.158337
3804.173828	-0.158086
3805.004883	-0.157825
3805.835693	-0.157564
3806.666748	-0.157301
3807.497559	-0.157042
3808.328613	-0.156786
3809.159668	-0.156529
3809.990479	-0.156278
3810.821533	-0.156024
3811.652344	-0.155769
3812.483398	-0.155513
3813.314209	-0.155255
3814.145264	-0.154998
3814.976318	-0.154737
3815.807129	-0.154481
3816.638184	-0.154219
3817.469238	-0.153958
3818.300293	-0.153698
3819.131348	-0.153433
3819.962402	-0.153172
3820.793701	-0.152919
3821.624756	-0.152665
3822.455811	-0.152404
3823.287109	-0.152156
3824.118164	-0.151899
3824.949219	-0.151629
3825.780273	-0.151363
3826.611328	-0.151096
3827.442383	-0.150832
3828.273438	-0.150570
3829.104492	-0.150312
3829.935547	-0.150055
3830.766602	-0.149797
3831.597656	-0.149544
3832.428711	-0.149285
3833.259766	-0.149028
3834.090820	-0.148770
3834.921875	-0.148510
3835.752930	-0.148255
3836.583984	-0.147996
3837.415283	-0.147739
3838.246338	-0.147480
3839.077637	-0.147223
3839.908691	-0.146965
3840.739990	-0.146715
3841.571289	-0.146467
3842.402588	-0.146213
3843.233643	-0.145971
3844.064941	-0.145720
3844.895996	-0.145460
3845.727295	-0.145202
3846.558350	-0.144944
3847.389648	-0.144689
3848.220703	-0.144436
3849.052002	-0.144188
3849.883057	-0.143938
3850.714355	-0.143693
3851.545410	-0.143448
3852.376465	-0.143199
3853.207764	-0.142955
3854.038818	-0.142708
3854.870117	-0.142461
3855.701416	-0.142216
3856.532471	-0.141969
3857.363770	-0.141726
3858.195068	-0.141480
3859.026367	-0.141234
3859.857666	-0.140991
3860.688965	-0.140754
3861.520264	-0.140516
3862.351563	-0.140278
3863.182861	-0.140047
3864.014160	-0.139811
3864.845459	-0.139566
3865.676758	-0.139321
3866.508057	-0.139079
3867.339355	-0.138839
3868.170654	-0.138599
3869.001953	-0.138363
3869.833252	-0.138130
3870.664551	-0.137898
3871.495605	-0.137666
3872.326904	-0.137433
3873.158203	-0.137200
3873.989502	-0.136968
3874.820801	-0.136735
3875.652100	-0.136504
3876.483398	-0.136273
3877.314697	-0.136040
3878.146240	-0.135809
3878.977539	-0.135578
3879.808838	-0.135348
3880.640381	-0.135124
3881.471680	-0.134898
3882.303223	-0.134674
3883.134766	-0.134456
3883.966064	-0.134229
3884.797363	-0.134002
3885.628906	-0.133768
3886.460205	-0.133541
3887.291504	-0.133312
3888.123047	-0.133084
3888.954346	-0.132863
3889.785645	-0.132639
3890.617188	-0.132420
3891.448486	-0.132199
3892.279785	-0.131975
3893.111328	-0.131757
3893.942627	-0.131534
3894.773926	-0.131313
3895.605469	-0.131091
3896.436768	-0.130871
3897.268311	-0.130650
3898.099609	-0.130429
3898.931152	-0.130206
3899.762695	-0.129988
3900.594238	-0.129772
3901.425781	-0.129556
3902.257324	-0.129342
3903.088867	-0.129127
3903.920410	-0.128916
3904.751709	-0.128693
3905.583252	-0.128470
3906.414795	-0.128252
3907.246338	-0.128030
3908.077637	-0.127813
3908.909180	-0.127596
3909.740723	-0.127382
3910.572021	-0.127168
3911.403564	-0.126954
3912.235107	-0.126736
3913.066650	-0.126526
3913.897949	-0.126308
3914.729492	-0.126094
3915.561035	-0.125878
3916.392578	-0.125663
3917.224121	-0.125449
3918.055664	-0.125233
3918.887207	-0.125015
3919.718750	-0.124802
3920.550293	-0.124590
3921.382080	-0.124377
3922.213623	-0.124168
3923.045166	-0.123957
3923.876953	-0.123749
3924.708496	-0.123531
3925.540039	-0.123312
3926.371582	-0.123096
3927.203125	-0.122879
3928.034912	-0.122664
3928.866455	-0.122451
3929.697998	-0.122238
3930.529541	-0.122026
3931.361084	-0.121814
3932.192627	-0.121599
3933.024170	-0.121390
3933.855713	-0.121174
3934.687500	-0.120961
3935.519043	-0.120747
3936.350586	-0.120534
3937.182129	-0.120319
3938.013916	-0.120106
3938.845459	-0.119888
3939.677246	-0.119677
3940.508789	-0.119464
3941.340576	-0.119252
3942.172363	-0.119042
3943.003906	-0.118831
3943.835693	-0.118622
3944.667480	-0.118406
3945.499023	-0.118186
3946.330811	-0.117971
3947.162354	-0.117754
3947.994141	-0.117537
3948.825684	-0.117324
3949.657471	-0.117108
3950.489014	-0.116898
3951.320801	-0.116683
3952.152344	-0.116468
3952.984131	-0.116256
3953.815674	-0.116041
3954.647461	-0.115825
3955.479248	-0.115610
3956.310791	-0.115394
3957.142578	-0.115179
3957.974365	-0.114963
3958.805908	-0.114744
3959.637695	-0.114531
3960.469482	-0.114314
3961.301270	-0.114103
3962.133301	-0.113887
3962.965088	-0.113675
3963.796875	-0.113462
3964.628662	-0.113245
3965.460205	-0.113024
3966.291992	-0.112807
3967.123779	-0.112586
3967.955566	-0.112370
3968.787354	-0.112151
3969.619141	-0.111936
3970.450928	-0.111721
3971.282715	-0.111503
3972.114502	-0.111288
3972.946289	-0.111070
3973.777832	-0.110853
3974.609619	-0.110635
3975.441406	-0.110417
3976.273193	-0.110199
3977.104980	-0.109982
3977.937012	-0.109760
3978.768799	-0.109544
3979.600586	-0.109324
3980.432373	-0.109108
3981.264404	-0.108891
3982.096191	-0.108673
3982.928223	-0.108461
3983.760010	-0.108244
3984.591797	-0.108024
3985.423828	-0.107802
3986.255615	-0.107581
3987.087402	-0.107360
3987.919189	-0.107140
3988.751221	-0.106919
3989.583008	-0.106703
3990.414795	-0.106481
3991.246582	-0.106266
3992.078613	-0.106045
3992.910400	-0.105828
3993.742188	-0.105608
3994.574219	-0.105387
3995.406006	-0.105168
3996.237793	-0.104948
3997.069824	-0.104728
3997.901611	-0.104507
3998.733643	-0.104285
3999.565430	-0.104066
4000.397461	-0.103847
4001.229492	-0.103628
4002.061523	-0.103411
4002.893311	-0.103191
4003.725342	-0.102977
4004.557373	-0.102753
4005.389160	-0.102533
4006.221191	-0.102310
4007.053223	-0.102087
4007.885010	-0.101867
4008.717041	-0.101644
4009.549072	-0.101426
4010.380859	-0.101206
4011.212891	-0.100985
4012.044922	-0.100766
4012.876709	-0.100546
4013.708740	-0.100326
4014.540771	-0.100106
4015.372559	-0.099882
4016.204590	-0.099665
4017.036621	-0.099441
4017.868652	-0.099222
4018.700439	-0.098998
4019.532471	-0.098779
4020.364502	-0.098559
4021.196777	-0.098340
4022.028809	-0.098122
4022.860840	-0.097904
4023.692871	-0.097685
4024.524902	-0.097466
4025.356934	-0.097241
4026.188965	-0.097022
4027.020996	-0.096798
4027.853027	-0.096577
4028.685059	-0.096356
4029.517090	-0.096135
4030.349121	-0.095918
4031.181152	-0.095695
4032.013184	-0.095478
4032.845215	-0.095257
4033.677246	-0.095037
4034.509277	-0.094816
4035.341309	-0.094595
4036.173340	-0.094376
4037.005371	-0.094156
4037.837646	-0.093934
4038.669678	-0.093715
4039.501709	-0.093491
4040.333740	-0.093276
4041.166016	-0.093055
4041.998047	-0.092839
4042.830322	-0.092620
4043.662354	-0.092403
4044.494629	-0.092183
4045.326660	-0.091961
4046.158691	-0.091742
4046.990967	-0.091520
4047.822998	-0.091300
4048.655273	-0.091079
4049.487305	-0.090859
4050.319336	-0.090642
4051.151611	-0.090422
4051.983643	-0.090204
4052.815674	-0.089986
4053.647949	-0.089765
4054.479980	-0.089547
4055.312256	-0.089325
4056.144287	-0.089109
4056.976563	-0.088888
4057.808594	-0.088670
4058.640869	-0.088449
4059.472900	-0.088229
4060.305176	-0.088012
4061.137451	-0.087794
4061.969727	-0.087576
4062.801758	-0.087361
4063.634033	-0.087142
4064.466309	-0.086926
4065.298584	-0.086703
4066.130615	-0.086487
4066.962891	-0.086264
4067.795166	-0.086046
4068.627441	-0.085825
4069.459473	-0.085608
4070.291748	-0.085390
4071.124023	-0.085172
4071.956055	-0.084953
4072.788330	-0.084737
4073.620605	-0.084516
4074.452881	-0.084300
4075.284912	-0.084078
4076.117188	-0.083864
4076.949463	-0.083642
4077.781738	-0.083426
4078.614014	-0.083205
4079.446289	-0.082988
4080.278564	-0.082769
4081.110840	-0.082552
4081.943115	-0.082335
4082.775391	-0.082119
4083.607666	-0.081901
4084.439941	-0.081685
4085.272461	-0.081462
4086.104736	-0.081247
4086.937012	-0.081024
4087.769287	-0.080808
4088.601563	-0.080586
4089.433838	-0.080371
4090.266113	-0.080151
4091.098389	-0.079933
4091.930664	-0.079714
4092.762939	-0.079497
4093.595215	-0.079278
4094.427490	-0.079060
4095.260010	-0.078839
4096.092285	-0.078623
4096.924316	-0.078401
4097.756836	-0.078185
4098.589355	-0.077962
4099.421387	-0.077747
4100.253906	-0.077525
4101.086426	-0.077310
4101.918457	-0.077090
4102.750977	-0.076873
4103.583496	-0.076655
4104.416016	-0.076436
4105.248047	-0.076216
4106.080566	-0.075996
4106.913086	-0.075775
4107.745605	-0.075556
4108.577637	-0.075333
4109.410156	-0.075117
4110.242676	-0.074894
4111.074707	-0.074677
4111.907227	-0.074454
4112.739746	-0.074238
4113.572266	-0.074015
4114.404297	-0.073796
4115.236816	-0.073573
4116.069336	-0.073354
4116.901367	-0.073132
4117.733887	-0.072910
4118.566406	-0.072689
4119.398926	-0.072468
4120.231445	-0.072246
4121.063965	-0.072026
4121.895996	-0.071803
4122.728516	-0.071584
4123.561035	-0.071360
4124.393555	-0.071140
4125.226074	-0.070913
4126.058594	-0.070693
4126.891113	-0.070465
4127.723633	-0.070242
4128.556152	-0.070015
4129.388672	-0.069791
4130.220703	-0.069566
4131.053223	-0.069339
4131.885742	-0.069113
4132.718262	-0.068886
4133.550781	-0.068657
4134.383301	-0.068428
4135.215820	-0.068197
4136.048340	-0.067968
4136.880859	-0.067737
4137.713379	-0.067503
4138.545410	-0.067271
4139.377930	-0.067036
4140.210449	-0.066802
4141.043457	-0.066566
4141.875977	-0.066329
4142.708496	-0.066094
4143.541016	-0.065855
4144.373535	-0.065616
4145.206055	-0.065375
4146.038574	-0.065134
4146.871094	-0.064892
4147.703613	-0.064648
4148.536133	-0.064404
4149.368652	-0.064161
4150.201172	-0.063919
4151.033691	-0.063675
4151.866211	-0.063432
4152.698730	-0.063188
4153.531250	-0.062945
4154.363770	-0.062704
4155.196777	-0.062459
4156.029297	-0.062221
4156.861816	-0.061978
4157.694336	-0.061741
4158.526855	-0.061502
4159.359375	-0.061265
4160.191895	-0.060979
4161.024414	-0.060504
4161.857422	-0.060013
4162.689941	-0.059569
4163.522461	-0.059047
4164.354980	-0.058641
4165.187500	-0.058347
4166.020508	-0.058137
4166.853027	-0.057946
4167.685547	-0.057735
4168.518066	-0.057492
4169.351074	-0.057214
4170.183594	-0.056899
4171.016113	-0.056581
4171.848633	-0.056284
4172.681152	-0.055997
4173.514160	-0.055721
4174.346680	-0.055457
4175.179199	-0.055192
4176.011719	-0.054932
4176.844727	-0.054679
4177.677246	-0.054434
4178.509766	-0.054192
4179.342285	-0.053956
4180.175293	-0.053633
4181.007813	-0.052922
4181.840820	-0.052162
4182.673340	-0.051513
4183.505859	-0.050726
4184.338379	-0.050117
4185.171387	-0.049684
4186.003906	-0.049421
4186.836914	-0.049239
4187.669434	-0.049035
4188.501953	-0.048782
4189.334961	-0.048453
4190.167480	-0.048052
4191.000488	-0.047652
4191.833008	-0.047286
4192.665527	-0.046948
4193.498535	-0.046645
4194.331055	-0.046367
4195.163574	-0.046106
4195.996582	-0.045854
4196.829102	-0.045624
4197.662109	-0.045410
4198.494629	-0.045205
4199.327637	-0.045009
4200.160156	-0.044762
4200.992676	-0.044213
4201.825684	-0.043599
4202.658203	-0.043079
4203.491211	-0.042453
4204.323730	-0.041936
4205.156738	-0.041569
4205.989258	-0.041360
4206.822266	-0.041239
4207.655273	-0.041107
4208.487793	-0.040942
4209.320801	-0.040714
4210.153320	-0.040416
4210.986328	-0.040109
4211.818848	-0.039830
4212.651855	-0.039571
4213.484375	-0.039324
4214.317383	-0.039102
4215.149902	-0.038893
4215.982910	-0.038691
4216.815430	-0.038506
4217.648438	-0.038337
4218.480957	-0.038180
4219.313965	-0.038024
4220.146973	-0.037839
4220.979492	-0.037460
4221.812500	-0.037016
4222.645020	-0.036633
4223.478027	-0.036187
4224.311035	-0.035800
4225.143555	-0.035513
4225.976563	-0.035350
4226.809570	-0.035251
4227.642090	-0.035153
4228.475098	-0.035031
4229.308105	-0.034871
4230.140625	-0.034661
4230.973633	-0.034441
4231.806152	-0.034234
4232.639160	-0.034042
4233.472168	-0.033861
4234.304688	-0.033699
4235.137695	-0.033543
4235.970703	-0.033392
4236.803223	-0.033255
4237.636230	-0.033130
4238.469238	-0.033010
4239.301758	-0.032896
4240.134766	-0.032772
4240.967773	-0.032528
4241.800293	-0.032242
4242.633301	-0.031986
4243.466309	-0.031697
4244.299316	-0.031448
4245.131836	-0.031251
4245.964844	-0.031120
4246.797852	-0.031025
4247.630859	-0.030931
4248.463379	-0.030832
4249.296387	-0.030710
4250.129395	-0.030564
4250.962402	-0.030412
4251.794922	-0.030272
4252.627930	-0.030143
4253.460938	-0.030019
4254.293945	-0.029910
4255.126465	-0.029806
4255.959473	-0.029703
4256.792480	-0.029609
4257.625488	-0.029523
4258.458008	-0.029440
4259.291016	-0.029359
4260.124023	-0.029275
4260.957031	-0.029146
4261.790039	-0.028994
4262.622559	-0.028847
4263.455566	-0.028681
4264.288574	-0.028524
4265.121582	-0.028392
4265.954590	-0.028292
4266.787598	-0.028209
4267.620605	-0.028132
4268.453125	-0.028052
4269.286133	-0.027956
4270.119141	-0.027849
4270.952148	-0.027736
4271.785156	-0.027627
4272.618164	-0.027519
4273.451172	-0.027416
4274.283691	-0.027313
4275.116699	-0.027213
4275.949707	-0.027116
4276.782715	-0.027019
4277.615723	-0.026926
4278.448730	-0.026833
4279.281250	-0.026737
4280.114258	-0.026644
4280.947266	-0.026570
4281.780273	-0.026504
4282.613281	-0.026436
4283.446289	-0.026374
4284.279297	-0.026303
4285.112305	-0.026211
4285.945313	-0.026100
4286.778320	-0.025976
4287.611328	-0.025844
4288.444336	-0.025712
4289.277344	-0.025584
4290.110352	-0.025458
4290.943359	-0.025335
4291.776367	-0.025210
4292.609375	-0.025079
4293.442383	-0.024948
4294.275391	-0.024814
4295.108398	-0.024675
4295.941406	-0.024539
4296.773926	-0.024397
4297.606934	-0.024252
4298.439941	-0.024109
4299.272949	-0.023959
4300.105957	-0.023814
4300.938965	-0.023733
4301.771973	-0.023698
4302.605469	-0.023669
4303.438477	-0.023674
4304.271484	-0.023655
4305.104492	-0.023585
4305.937500	-0.023459
4306.770508	-0.023297
4307.603516	-0.023120
4308.436523	-0.022952
4309.269531	-0.022799
4310.102539	-0.022673
4310.935547	-0.022553
4311.769043	-0.022429
4312.602051	-0.022298
4313.435059	-0.022157
4314.268066	-0.022009
4315.101074	-0.021858
4315.934082	-0.021703
4316.767090	-0.021538
4317.600098	-0.021365
4318.433105	-0.021187
4319.266113	-0.021002
4320.099121	-0.020825
4320.932617	-0.020732
4321.765625	-0.020749
4322.598633	-0.020787
4323.431641	-0.020879
4324.265137	-0.020941
4325.098145	-0.020911
4325.931152	-0.020776
4326.764160	-0.020587
4327.597168	-0.020363
4328.430664	-0.020151
4329.263672	-0.019970
4330.096680	-0.019840
4330.929688	-0.019721
4331.762695	-0.019592
4332.596191	-0.019453
4333.429199	-0.019298
4334.262207	-0.019129
4335.095215	-0.018948
4335.928711	-0.018768
4336.761719	-0.018564
4337.594727	-0.018346
4338.427734	-0.018121
4339.260742	-0.017887
4340.094238	-0.017652
4340.927246	-0.017520
4341.760254	-0.017556
4342.593750	-0.017642
4343.426758	-0.017801
4344.260254	-0.017922
4345.093262	-0.017916
4345.926270	-0.017768
4346.759766	-0.017545
4347.592773	-0.017271
4348.425781	-0.017008
4349.259277	-0.016782
4350.092285	-0.016634
4350.925781	-0.016503
4351.758789	-0.016365
4352.591797	-0.016210
4353.425293	-0.016029
4354.258301	-0.015826
4355.091309	-0.015618
4355.924805	-0.015402
4356.757813	-0.015160
4357.590820	-0.014897
4358.424316	-0.014617
4359.257324	-0.014327
4360.090820	-0.014040
4360.923828	-0.013863
4361.757324	-0.013925
4362.590332	-0.014072
4363.423828	-0.014306
4364.256836	-0.014505
4365.090332	-0.014547
4365.923828	-0.014408
4366.756836	-0.014173
4367.590332	-0.013856
4368.423340	-0.013552
4369.256836	-0.013303
4370.089844	-0.013150
4370.923340	-0.013029
4371.756348	-0.012900
4372.589844	-0.012758
4373.422852	-0.012577
4374.256348	-0.012378
4375.089355	-0.012165
4375.922852	-0.011941
4376.755859	-0.011689
4377.589355	-0.011408
4378.422363	-0.011114
4379.255859	-0.010802
4380.088867	-0.010496
4380.922363	-0.010275
4381.755859	-0.010287
4382.588867	-0.010396
4383.422363	-0.010575
4384.255859	-0.010738
4385.088867	-0.010759
4385.922363	-0.010613
4386.755859	-0.010376
4387.588867	-0.010065
4388.422363	-0.009764
4389.255371	-0.009516
4390.088867	-0.009361
4390.922363	-0.009231
4391.755371	-0.009101
4392.588867	-0.008965
4393.422363	-0.008793
4394.255371	-0.008602
4395.088867	-0.008401
4395.921875	-0.008192
4396.755371	-0.007957
4397.588867	-0.007702
4398.421875	-0.007435
4399.255371	-0.007156
4400.088867	-0.006876
4400.921875	-0.006604
4401.755371	-0.006350
4402.588867	-0.006103
4403.421875	-0.005860
4404.255371	-0.005623
4405.088867	-0.005383
4405.921875	-0.005139
4406.755371	-0.004891
4407.588379	-0.004647
4408.421875	-0.004401
4409.255371	-0.004166
4410.088379	-0.003941
4410.921875	-0.003718
4411.755371	-0.003502
4412.588379	-0.003284
4413.421875	-0.003067
4414.255371	-0.002852
4415.088379	-0.002635
4415.921875	-0.002424
4416.755371	-0.002207
4417.588379	-0.001998
4418.421875	-0.001786
4419.255371	-0.001580
4420.088379	-0.001373
4420.921875	-0.001173
4421.755371	-0.000975
4422.588379	-0.000782
4423.421875	-0.000593
4424.255371	-0.000408
4425.088379	-0.000226
4425.921875	-0.000052
4426.755371	0.000122
4427.588379	0.000290
4428.421875	0.000452
4429.255371	0.000615
4430.088379	0.000771
4430.921875	0.000920
4431.755371	0.001072
4432.588379	0.001216
4433.421875	0.001355
4434.255371	0.001495
4435.088379	0.001633
4435.921875	0.001757
4436.755371	0.001885
4437.588379	0.002010
4438.421875	0.002127
4439.255371	0.002241
4440.088379	0.002356
4440.921875	0.002467
4441.755371	0.002568
4442.588379	0.002666
4443.421875	0.002765
4444.254883	0.002862
4445.088379	0.002950
4445.921875	0.003034
4446.754883	0.003115
4447.588379	0.003196
4448.421875	0.003275
4449.254883	0.003346
4450.088379	0.003412
4450.921875	0.003477
4451.754883	0.003538
4452.588379	0.003598
4453.421875	0.003656
4454.254883	0.003710
4455.088379	0.003757
4455.921875	0.003801
4456.754883	0.003845
4457.588379	0.003886
4458.421875	0.003920
4459.254883	0.003953
4460.088379	0.003985
4460.921875	0.004015
4461.754883	0.004042
4462.588379	0.004063
4463.421875	0.004084
4464.254883	0.004101
4465.088379	0.004115
4465.921875	0.004124
4466.754883	0.004132
4467.588379	0.004138
4468.421875	0.004143
4469.254883	0.004146
4470.088379	0.004146
4470.921875	0.004143
4471.754883	0.004137
4472.588379	0.004130
4473.421875	0.004119
4474.254883	0.004108
4475.088379	0.004094
4475.921875	0.004076
4476.754883	0.004057
4477.588379	0.004035
4478.421875	0.004012
4479.254883	0.003987
4480.088379	0.003962
4480.921875	0.003934
4481.754883	0.003905
4482.588379	0.003874
4483.421875	0.003842
4484.254883	0.003808
4485.088379	0.003773
4485.921875	0.003738
4486.754883	0.003702
4487.588379	0.003662
4488.421875	0.003623
4489.254883	0.003586
4490.088379	0.003544
4490.921875	0.003502
4491.754883	0.003454
4492.588379	0.003409
4493.421875	0.003360
4494.254883	0.003311
4495.088379	0.003266
4495.921875	0.003217
4496.754883	0.003164
4497.588379	0.003113
4498.421875	0.003063
4499.254883	0.003008
4500.088379	0.002951
4500.921875	0.002896
4501.754883	0.002840
4502.588379	0.002787
4503.421875	0.002733
4504.254883	0.002675
4505.088379	0.002620
4505.921875	0.002563
4506.754883	0.002503
4507.588379	0.002444
4508.421875	0.002385
4509.254883	0.002326
4510.088379	0.002271
4510.921875	0.002213
4511.754883	0.002157
4512.588379	0.002097
4513.421875	0.002036
4514.254883	0.001975
4515.088379	0.001915
4515.921875	0.001855
4516.754883	0.001800
4517.588379	0.001742
4518.421875	0.001687
4519.254883	0.001628
4520.088379	0.001568
4520.921875	0.001508
4521.754883	0.001450
4522.588379	0.001392
4523.421875	0.001338
4524.254883	0.001284
4525.088379	0.001231
4525.921875	0.001173
4526.754883	0.001115
4527.588379	0.001059
4528.421875	0.001004
4529.254883	0.000950
4530.088379	0.000895
4530.921875	0.000846
4531.754883	0.000800
4532.588379	0.000748
4533.421875	0.000693
4534.254883	0.000641
4535.088379	0.000590
4535.921875	0.000540
4536.754883	0.000491
4537.588379	0.000442
4538.421875	0.000399
4539.254883	0.000358
4540.088379	0.000313
4540.921875	0.000265
4541.754883	0.000220
4542.588379	0.000174
4543.421875	0.000130
4544.254883	0.000088
4545.088379	0.000045
4545.921875	0.000006
4546.754883	-0.000034
4547.588379	-0.000067
4548.421875	-0.000101
4549.254883	-0.000139
4550.088379	-0.000177
4550.921875	-0.000215
4551.754883	-0.000252
4552.588379	-0.000287
4553.421875	-0.000321
4554.254883	-0.000353
4555.088379	-0.000384
4555.921875	-0.000415
4556.754883	-0.000444
4557.588379	-0.000472
4558.421875	-0.000495
4559.254883	-0.000521
4560.088379	-0.000542
4560.921875	-0.000567
4561.754883	-0.000594
4562.588379	-0.000621
4563.421875	-0.000647
4564.254883	-0.000669
4565.088379	-0.000691
4565.921875	-0.000714
4566.754883	-0.000733
4567.588379	-0.000752
4568.421875	-0.000772
4569.254883	-0.000785
4570.088379	-0.000804
4570.921875	-0.000815
4571.754883	-0.000833
4572.588379	-0.000841
4573.421875	-0.000856
4574.254883	-0.000865
4575.088379	-0.000875
4575.921875	-0.000889
4576.754883	-0.000895
4577.588379	-0.000899
4578.421875	-0.000910
4579.254883	-0.000921
4580.088379	-0.000923
4580.921875	-0.000933
4581.754883	-0.000945
4582.588379	-0.000951
4583.421875	-0.000958
4584.254883	-0.000958
4585.088379	-0.000957
4585.921875	-0.000960
4586.754883	-0.000966
4587.588379	-0.000972
4588.421875	-0.000973
4589.254883	-0.000974
4590.088379	-0.000973
4590.921875	-0.000973
4591.754883	-0.000973
4592.588379	-0.000972
4593.421875	-0.000971
4594.254883	-0.000966
4595.088379	-0.000961
4595.921875	-0.000956
4596.754883	-0.000950
4597.588379	-0.000945
4598.421875	-0.000942
4599.254883	-0.000937
4600.088379	-0.000926
4600.921875	-0.000916
4601.754883	-0.000913
4602.588379	-0.000906
4603.421875	-0.000896
4604.254883	-0.000887
4605.088379	-0.000882
4605.921875	-0.000871
4606.754883	-0.000860
4607.588379	-0.000854
4608.421875	-0.000845
4609.254883	-0.000832
4610.088379	-0.000824
4610.921875	-0.000813
4611.754883	-0.000801
4612.588379	-0.000791
4613.421875	-0.000779
4614.254883	-0.000767
4615.088379	-0.000755
