** File generated by WinEP - 5/10/2016 (6:36p) **

Station 	Ay      
3679.254639	-0.173690
3680.085449	-0.173696
3680.916260	-0.173708
3681.746826	-0.173714
3682.577637	-0.173728
3683.408447	-0.173752
3684.239014	-0.173753
3685.069580	-0.173743
3685.900391	-0.173738
3686.730957	-0.173731
3687.561523	-0.173730
3688.392090	-0.173738
3689.222656	-0.173746
3690.053467	-0.173756
3690.884033	-0.173765
3691.714600	-0.173770
3692.545166	-0.173774
3693.375732	-0.173778
3694.206543	-0.173783
3695.037109	-0.173784
3695.867676	-0.173784
3696.698486	-0.173783
3697.529053	-0.173780
3698.359863	-0.173776
3699.190674	-0.173772
3700.021484	-0.173770
3700.852051	-0.173778
3701.682861	-0.173778
3702.513672	-0.173779
3703.344238	-0.173792
3704.175049	-0.173786
3705.005615	-0.173773
3705.836426	-0.173752
3706.666992	-0.173737
3707.497559	-0.173721
3708.328125	-0.173713
3709.158691	-0.173700
3709.989258	-0.173698
3710.820068	-0.173690
3711.650635	-0.173681
3712.481201	-0.173670
3713.311768	-0.173655
3714.142334	-0.173639
3714.973145	-0.173621
3715.803711	-0.173602
3716.634277	-0.173579
3717.465088	-0.173557
3718.295898	-0.173532
3719.126465	-0.173504
3719.957275	-0.173474
3720.788086	-0.173454
3721.618896	-0.173432
3722.449707	-0.173403
3723.280273	-0.173387
3724.111084	-0.173353
3724.941650	-0.173306
3725.772461	-0.173256
3726.603027	-0.173205
3727.433594	-0.173153
3728.264160	-0.173103
3729.094727	-0.173058
3729.925537	-0.173012
3730.756104	-0.172963
3731.586670	-0.172914
3732.417236	-0.172858
3733.247803	-0.172796
3734.078613	-0.172730
3734.909180	-0.172663
3735.739746	-0.172593
3736.570557	-0.172440
3737.401367	-0.171090
3738.231934	-0.170231
3739.062744	-0.169512
3739.893311	-0.167321
3740.724121	-0.166750
3741.554932	-0.167322
3742.385742	-0.168126
3743.216309	-0.168564
3744.047119	-0.168783
3744.877930	-0.168546
3745.708496	-0.168042
3746.539307	-0.167320
3747.369873	-0.166625
3748.200684	-0.165999
3749.031250	-0.165491
3749.862061	-0.165159
3750.692627	-0.164845
3751.523193	-0.164541
3752.354004	-0.164248
3753.184570	-0.164028
3754.015381	-0.163861
3754.845947	-0.163762
3755.676758	-0.163710
3756.507324	-0.163646
3757.338135	-0.163579
3758.168945	-0.163510
3758.999756	-0.163447
3759.830566	-0.163384
3760.661377	-0.163331
3761.492188	-0.163270
3762.322998	-0.163183
3763.153809	-0.163091
3763.984619	-0.162991
3764.815430	-0.162873
3765.646240	-0.162750
3766.477051	-0.162633
3767.307617	-0.162514
3768.138428	-0.162399
3768.969238	-0.162287
3769.799805	-0.162176
3770.630615	-0.162080
3771.461182	-0.161987
3772.291992	-0.161893
3773.122803	-0.161796
3773.953369	-0.161705
3774.784180	-0.161613
3775.614990	-0.161523
3776.445801	-0.161433
3777.276367	-0.161335
3778.107178	-0.161241
3778.937988	-0.161144
3779.769043	-0.161040
3780.599854	-0.160942
3781.430664	-0.160842
3782.261719	-0.160742
3783.092529	-0.160640
3783.923340	-0.160530
3784.754150	-0.160413
3785.584961	-0.160286
3786.415771	-0.160162
3787.246582	-0.160040
3788.077393	-0.159918
3788.908203	-0.159794
3789.738770	-0.159669
3790.569580	-0.159548
3791.400391	-0.159424
3792.231201	-0.159295
3793.061768	-0.159159
3793.892578	-0.159025
3794.723389	-0.158891
3795.554199	-0.158755
3796.385010	-0.158616
3797.215820	-0.158465
3798.046631	-0.158316
3798.877441	-0.158169
3799.708496	-0.158019
3800.539307	-0.157871
3801.370361	-0.157720
3802.201172	-0.157565
3803.032227	-0.157405
3803.863037	-0.157247
3804.693848	-0.157082
3805.524658	-0.156909
3806.355713	-0.156737
3807.186523	-0.156562
3808.017334	-0.156390
3808.848145	-0.156215
3809.678955	-0.156036
3810.509766	-0.155853
3811.340576	-0.155675
3812.171387	-0.155496
3813.002197	-0.155314
3813.833008	-0.155128
3814.663818	-0.154939
3815.494629	-0.154749
3816.325439	-0.154557
3817.156250	-0.154362
3817.987305	-0.154162
3818.818115	-0.153955
3819.649170	-0.153756
3820.479980	-0.153552
3821.311035	-0.153352
3822.142090	-0.153147
3822.972900	-0.152943
3823.803955	-0.152736
3824.634766	-0.152519
3825.465820	-0.152302
3826.296631	-0.152081
3827.127441	-0.151860
3827.958496	-0.151638
3828.789307	-0.151415
3829.620117	-0.151197
3830.451172	-0.150978
3831.281982	-0.150754
3832.112793	-0.150529
3832.943604	-0.150300
3833.774658	-0.150074
3834.605469	-0.149842
3835.436279	-0.149615
3836.267334	-0.149382
3837.098145	-0.149147
3837.929199	-0.148913
3838.760010	-0.148676
3839.591064	-0.148435
3840.422119	-0.148202
3841.253174	-0.147964
3842.084229	-0.147729
3842.915283	-0.147493
3843.746094	-0.147260
3844.577148	-0.147019
3845.408203	-0.146773
3846.239258	-0.146528
3847.070068	-0.146280
3847.901123	-0.146040
3848.731934	-0.145796
3849.562988	-0.145551
3850.393799	-0.145305
3851.224854	-0.145058
3852.055664	-0.144810
3852.886719	-0.144561
3853.717529	-0.144310
3854.548584	-0.144062
3855.379639	-0.143812
3856.210449	-0.143567
3857.041504	-0.143315
3857.872559	-0.143061
3858.703613	-0.142808
3859.534668	-0.142555
3860.365723	-0.142304
3861.196777	-0.142051
3862.027832	-0.141800
3862.859131	-0.141554
3863.690186	-0.141308
3864.521240	-0.141053
3865.352295	-0.140795
3866.183350	-0.140538
3867.014404	-0.140282
3867.845215	-0.140026
3868.676270	-0.139774
3869.507324	-0.139523
3870.338379	-0.139276
3871.169434	-0.139024
3872.000488	-0.138771
3872.831299	-0.138518
3873.662354	-0.138264
3874.493408	-0.138011
3875.324463	-0.137760
3876.155518	-0.137508
3876.986572	-0.137258
3877.817627	-0.137008
3878.648682	-0.136756
3879.479980	-0.136502
3880.311035	-0.136250
3881.142334	-0.135998
3881.973389	-0.135748
3882.804688	-0.135499
3883.635742	-0.135252
3884.466797	-0.135004
3885.298096	-0.134755
3886.129150	-0.134503
3886.960205	-0.134251
3887.791260	-0.134002
3888.622559	-0.133753
3889.453613	-0.133506
3890.284668	-0.133260
3891.115723	-0.133015
3891.946777	-0.132772
3892.778076	-0.132530
3893.609131	-0.132285
3894.440186	-0.132039
3895.271240	-0.131793
3896.102539	-0.131547
3896.933594	-0.131303
3897.764648	-0.131060
3898.595947	-0.130817
3899.427002	-0.130578
3900.258301	-0.130334
3901.089600	-0.130096
3901.920898	-0.129855
3902.751953	-0.129612
3903.583252	-0.129371
3904.414551	-0.129131
3905.245850	-0.128889
3906.076904	-0.128645
3906.908203	-0.128405
3907.739258	-0.128168
3908.570557	-0.127930
3909.401611	-0.127694
3910.232910	-0.127461
3911.063965	-0.127230
3911.895264	-0.126997
3912.726318	-0.126759
3913.557617	-0.126528
3914.388672	-0.126290
3915.219971	-0.126060
3916.051270	-0.125824
3916.882324	-0.125593
3917.713623	-0.125360
3918.544922	-0.125129
3919.376221	-0.124898
3920.207520	-0.124666
3921.038818	-0.124440
3921.870117	-0.124205
3922.701416	-0.123984
3923.532715	-0.123754
3924.364014	-0.123530
3925.195313	-0.123304
3926.026611	-0.123075
3926.857910	-0.122847
3927.689209	-0.122615
3928.520508	-0.122395
3929.351563	-0.122164
3930.182861	-0.121936
3931.014160	-0.121716
3931.845459	-0.121490
3932.676758	-0.121262
3933.508057	-0.121041
3934.339355	-0.120818
3935.170410	-0.120593
3936.001709	-0.120375
3936.833008	-0.120155
3937.664307	-0.119930
3938.495850	-0.119705
3939.327148	-0.119487
3940.158447	-0.119267
3940.989746	-0.119044
3941.821289	-0.118825
3942.652588	-0.118603
3943.484131	-0.118380
3944.315430	-0.118168
3945.146729	-0.117951
3945.978271	-0.117732
3946.809570	-0.117509
3947.640869	-0.117289
3948.472168	-0.117067
3949.303467	-0.116852
3950.135010	-0.116635
3950.966309	-0.116413
3951.797607	-0.116193
3952.628906	-0.115973
3953.460205	-0.115756
3954.291504	-0.115538
3955.123047	-0.115319
3955.954346	-0.115102
3956.785645	-0.114887
3957.617188	-0.114674
3958.448486	-0.114458
3959.279785	-0.114244
3960.111328	-0.114030
3960.942871	-0.113815
3961.774414	-0.113596
3962.605713	-0.113382
3963.437256	-0.113169
3964.268799	-0.112952
3965.100098	-0.112736
3965.931641	-0.112521
3966.762939	-0.112304
3967.594482	-0.112086
3968.426025	-0.111872
3969.257324	-0.111657
3970.088867	-0.111436
3970.920166	-0.111220
3971.751709	-0.111006
3972.583008	-0.110789
3973.414551	-0.110573
3974.245850	-0.110358
3975.077393	-0.110142
3975.908691	-0.109928
3976.740234	-0.109714
3977.571777	-0.109499
3978.403076	-0.109283
3979.234619	-0.109069
3980.066162	-0.108847
3980.897705	-0.108631
3981.729248	-0.108419
3982.560791	-0.108206
3983.392334	-0.107991
3984.223877	-0.107777
3985.055420	-0.107563
3985.886963	-0.107347
3986.718506	-0.107132
3987.550049	-0.106916
3988.381592	-0.106699
3989.212891	-0.106484
3990.044434	-0.106268
3990.875977	-0.106051
3991.707520	-0.105833
3992.539063	-0.105616
3993.370605	-0.105402
3994.202148	-0.105189
3995.033447	-0.104973
3995.864990	-0.104754
3996.696533	-0.104534
3997.528076	-0.104315
3998.359619	-0.104097
3999.191162	-0.103880
4000.022705	-0.103661
4000.854492	-0.103446
4001.686035	-0.103226
4002.517822	-0.103006
4003.349365	-0.102787
4004.180908	-0.102569
4005.012695	-0.102352
4005.844238	-0.102136
4006.675781	-0.101923
4007.507324	-0.101699
4008.339111	-0.101481
4009.170654	-0.101264
4010.002197	-0.101044
4010.833740	-0.100825
4011.665283	-0.100609
4012.496826	-0.100393
4013.328613	-0.100176
4014.160156	-0.099956
4014.991699	-0.099736
4015.823242	-0.099514
4016.655029	-0.099293
4017.486572	-0.099079
4018.318115	-0.098859
4019.149902	-0.098638
4019.981445	-0.098416
4020.813232	-0.098193
4021.644775	-0.097980
4022.476563	-0.097759
4023.308350	-0.097538
4024.139893	-0.097316
4024.971680	-0.097098
4025.803467	-0.096879
4026.635010	-0.096657
4027.466797	-0.096441
4028.298340	-0.096220
4029.130127	-0.096001
4029.961670	-0.095780
4030.793457	-0.095558
4031.625000	-0.095335
4032.456787	-0.095115
4033.288330	-0.094896
4034.120117	-0.094676
4034.951904	-0.094453
4035.783447	-0.094231
4036.615234	-0.094101
4037.446777	-0.094174
4038.278564	-0.094376
4039.110352	-0.094915
4039.942139	-0.096486
4040.774170	-0.096961
4041.605957	-0.096595
4042.437744	-0.096043
4043.269531	-0.095674
4044.101318	-0.095273
4044.933105	-0.095170
4045.764893	-0.095244
4046.596436	-0.095532
4047.428223	-0.095827
4048.260010	-0.096106
4049.091797	-0.096298
4049.923584	-0.096333
4050.755371	-0.096367
4051.587158	-0.096365
4052.418701	-0.096333
4053.250488	-0.096219
4054.082275	-0.096033
4054.914063	-0.095772
4055.745850	-0.095452
4056.577637	-0.095142
4057.409424	-0.094834
4058.241211	-0.094525
4059.072998	-0.094211
4059.904785	-0.093893
4060.736572	-0.093573
4061.568604	-0.093256
4062.400391	-0.092963
4063.232178	-0.092673
4064.064209	-0.092388
4064.895996	-0.092109
4065.727783	-0.091825
4066.559814	-0.091538
4067.391602	-0.091255
4068.223389	-0.090967
4069.055420	-0.090673
4069.887207	-0.090373
4070.718994	-0.090063
4071.550781	-0.089749
4072.382813	-0.089426
4073.214600	-0.089101
4074.046387	-0.088770
4074.878418	-0.088438
4075.710205	-0.088100
4076.541992	-0.087763
4077.374023	-0.087424
4078.205811	-0.087084
4079.037598	-0.086745
4079.869629	-0.086406
4080.701660	-0.086067
4081.533691	-0.085729
4082.365479	-0.085392
4083.197510	-0.085054
4084.029541	-0.084720
4084.861572	-0.084384
4085.693359	-0.084051
4086.525391	-0.083715
4087.357422	-0.083383
4088.189453	-0.083046
4089.021240	-0.082715
4089.853271	-0.082381
4090.685303	-0.082048
4091.517090	-0.081715
4092.349121	-0.081383
4093.181152	-0.081051
4094.013184	-0.080719
4094.844971	-0.080391
4095.677002	-0.080061
4096.508789	-0.079735
4097.340820	-0.079408
4098.172852	-0.079083
4099.004883	-0.078758
4099.836914	-0.078437
4100.668945	-0.078114
4101.500977	-0.077797
4102.333496	-0.077477
4103.165527	-0.077161
4103.997559	-0.076844
4104.829590	-0.076532
4105.661621	-0.076219
4106.493652	-0.075910
4107.325684	-0.075602
4108.157715	-0.075294
4108.989746	-0.074988
4109.821777	-0.074685
4110.654297	-0.074382
4111.486328	-0.074081
4112.318359	-0.073782
4113.150391	-0.073486
4113.982422	-0.073189
4114.814453	-0.072896
4115.646484	-0.072602
4116.478516	-0.072314
4117.310547	-0.072026
4118.143066	-0.071739
4118.975098	-0.071452
4119.807129	-0.071172
4120.639160	-0.070890
4121.471680	-0.070610
4122.303711	-0.070332
4123.135742	-0.070058
4123.968262	-0.069782
4124.800293	-0.069510
4125.632324	-0.069241
4126.464844	-0.068972
4127.296875	-0.068705
4128.128906	-0.068441
4128.960938	-0.068178
4129.793457	-0.067914
4130.625488	-0.067657
4131.457520	-0.067398
4132.290039	-0.067142
4133.122070	-0.066887
4133.954102	-0.066635
4134.786621	-0.066383
4135.618652	-0.066134
4136.450684	-0.065886
4137.283203	-0.065639
4138.115234	-0.065396
4138.947266	-0.065151
4139.779785	-0.064911
4140.611816	-0.064671
4141.444336	-0.064430
4142.276367	-0.064196
4143.108887	-0.063956
4143.941406	-0.063724
4144.773438	-0.063490
4145.605957	-0.063257
4146.437988	-0.063030
4147.270508	-0.062798
4148.102539	-0.062572
4148.935059	-0.062345
4149.767090	-0.062119
4150.599609	-0.061896
4151.431641	-0.061671
4152.264160	-0.061451
4153.096191	-0.061229
4153.928711	-0.061009
4154.761230	-0.060790
4155.593262	-0.060573
4156.425781	-0.060353
4157.257813	-0.060141
4158.090332	-0.059923
4158.922363	-0.059712
4159.754883	-0.059499
4160.587402	-0.059285
4161.419434	-0.059074
4162.251953	-0.058863
4163.084473	-0.058651
4163.916992	-0.058443
4164.749023	-0.058234
4165.581543	-0.058026
4166.414063	-0.057821
4167.246582	-0.057611
4168.078613	-0.057407
4168.911133	-0.057202
4169.743652	-0.056997
4170.576172	-0.056793
4171.408203	-0.056589
4172.240723	-0.056383
4173.073242	-0.056185
4173.905273	-0.055980
4174.737793	-0.055777
4175.570313	-0.055577
4176.402832	-0.055376
4177.234863	-0.055173
4178.067383	-0.054975
4178.899902	-0.054772
4179.732422	-0.054575
4180.564941	-0.054374
4181.397461	-0.054173
4182.229980	-0.053974
4183.062500	-0.053775
4183.895020	-0.053573
4184.727051	-0.053377
4185.559570	-0.053177
4186.392090	-0.052978
4187.224609	-0.052781
4188.057129	-0.052582
4188.889648	-0.052382
4189.722168	-0.052185
4190.554688	-0.051985
4191.387207	-0.051786
4192.219727	-0.051590
4193.052246	-0.051389
4193.884766	-0.051192
4194.717285	-0.050992
4195.549805	-0.050793
4196.382324	-0.050593
4197.214355	-0.050396
4198.046875	-0.050193
4198.879395	-0.049998
4199.711914	-0.049796
4200.544434	-0.049596
4201.377441	-0.049396
4202.209961	-0.049197
4203.042480	-0.048994
4203.875000	-0.048796
4204.707520	-0.048592
4205.540039	-0.048394
4206.372559	-0.048192
4207.205078	-0.047990
4208.038086	-0.047788
4208.870605	-0.047587
4209.703125	-0.047382
4210.535645	-0.047182
4211.368164	-0.046977
4212.200684	-0.046774
4213.033203	-0.046571
4213.865723	-0.046366
4214.698730	-0.046162
4215.531250	-0.045958
4216.363770	-0.045752
4217.196289	-0.045549
4218.028809	-0.045342
4218.861328	-0.045135
4219.693848	-0.044931
4220.526855	-0.044723
4221.359375	-0.044516
4222.191895	-0.044309
4223.024902	-0.044100
4223.857422	-0.043893
4224.689941	-0.043684
4225.522949	-0.043474
4226.355469	-0.043267
4227.187988	-0.043056
4228.020996	-0.042847
4228.853516	-0.042637
4229.686035	-0.042425
4230.518555	-0.042215
4231.351563	-0.042003
4232.184082	-0.041791
4233.016602	-0.041580
4233.849609	-0.041366
4234.682129	-0.041154
4235.514648	-0.040941
4236.347656	-0.040725
4237.180176	-0.040514
4238.012695	-0.040297
4238.845703	-0.040085
4239.678223	-0.039869
4240.510742	-0.039653
4241.343750	-0.039438
4242.176270	-0.039222
4243.009277	-0.039006
4243.841797	-0.038790
4244.674805	-0.038570
4245.507324	-0.038357
4246.340332	-0.038137
4247.172852	-0.037921
4248.005859	-0.037701
4248.838379	-0.037483
4249.671387	-0.037265
4250.503906	-0.037046
4251.336914	-0.036825
4252.169434	-0.036608
4253.002441	-0.036384
4253.834961	-0.036168
4254.667969	-0.035944
4255.500488	-0.035727
4256.333496	-0.035504
4257.166016	-0.035283
4257.999023	-0.035062
4258.831543	-0.034841
4259.664551	-0.034620
4260.497070	-0.034397
4261.330078	-0.034174
4262.163086	-0.033953
4262.995605	-0.033729
4263.828613	-0.033507
4264.661621	-0.033283
4265.494629	-0.033061
4266.327148	-0.032838
4267.160156	-0.032612
4267.993164	-0.032391
4268.825684	-0.032165
4269.658691	-0.031944
4270.491699	-0.031717
4271.324219	-0.031493
4272.157227	-0.031269
4272.990234	-0.031044
4273.822754	-0.030819
4274.655762	-0.030595
4275.488770	-0.030370
4276.321289	-0.030146
4277.154297	-0.029919
4277.987305	-0.029696
4278.819824	-0.029469
4279.652832	-0.029246
4280.485840	-0.029019
4281.318848	-0.028794
4282.151855	-0.028569
4282.984375	-0.028342
4283.817383	-0.028118
4284.650391	-0.027889
4285.483398	-0.027667
4286.316406	-0.027439
4287.149414	-0.027215
4287.982422	-0.026988
4288.814941	-0.026763
4289.647949	-0.026537
4290.480957	-0.026311
4291.313965	-0.026085
4292.146973	-0.025861
4292.979980	-0.025634
4293.812500	-0.025409
4294.645508	-0.025181
4295.478516	-0.024959
4296.311523	-0.024730
4297.144531	-0.024508
4297.977539	-0.024279
4298.810547	-0.024057
4299.643066	-0.023830
4300.476074	-0.023605
4301.309082	-0.023379
4302.142578	-0.023153
4302.975586	-0.022930
4303.808594	-0.022703
4304.641602	-0.022479
4305.474609	-0.022254
4306.307617	-0.022030
4307.140625	-0.021804
4307.973633	-0.021578
4308.806641	-0.021355
4309.639648	-0.021130
4310.472656	-0.020906
4311.305664	-0.020681
4312.138672	-0.020457
4312.971680	-0.020234
4313.804688	-0.020007
4314.637695	-0.019786
4315.470703	-0.019560
4316.303711	-0.019339
4317.136719	-0.019112
4317.969727	-0.018891
4318.802734	-0.018666
4319.635742	-0.018444
4320.468750	-0.018219
4321.301758	-0.017996
4322.135254	-0.017774
4322.968262	-0.017551
4323.801270	-0.017327
4324.634277	-0.017105
4325.467285	-0.016882
4326.300781	-0.016661
4327.133789	-0.016436
4327.966797	-0.016216
4328.799805	-0.015991
4329.632813	-0.015772
4330.466309	-0.015547
4331.299316	-0.015328
4332.132324	-0.015105
4332.965332	-0.014884
4333.798340	-0.014661
4334.631836	-0.014439
4335.464844	-0.014219
4336.297852	-0.013999
4337.130859	-0.013777
4337.963867	-0.013557
4338.797363	-0.013337
4339.630371	-0.013118
4340.463379	-0.012895
4341.296875	-0.012678
4342.129883	-0.012456
4342.962891	-0.012241
4343.796387	-0.012018
4344.629395	-0.011803
4345.462402	-0.011583
4346.295898	-0.011367
4347.128906	-0.011148
4347.962402	-0.010930
4348.795410	-0.010715
4349.628418	-0.010499
4350.461914	-0.010283
4351.294922	-0.010069
4352.127930	-0.009854
4352.961426	-0.009642
4353.794434	-0.009425
4354.627441	-0.009216
4355.460938	-0.009002
4356.293945	-0.008794
4357.127441	-0.008582
4357.960449	-0.008372
4358.793457	-0.008164
4359.626953	-0.007954
4360.459961	-0.007749
4361.293457	-0.007540
4362.126465	-0.007339
4362.959961	-0.007133
4363.792969	-0.006931
4364.626465	-0.006728
4365.459473	-0.006528
4366.292969	-0.006329
4367.125977	-0.006131
4367.959473	-0.005934
4368.792480	-0.005739
4369.625977	-0.005544
4370.458984	-0.005352
4371.292480	-0.005162
4372.125977	-0.004972
4372.958984	-0.004786
4373.792480	-0.004598
4374.625488	-0.004414
4375.458984	-0.004234
4376.291992	-0.004051
4377.125488	-0.003876
4377.958496	-0.003697
4378.791992	-0.003521
4379.625000	-0.003351
4380.458496	-0.003177
4381.291992	-0.003010
4382.125000	-0.002844
4382.958496	-0.002675
4383.791504	-0.002516
4384.625000	-0.002354
4385.458496	-0.002192
4386.291504	-0.002041
4387.125000	-0.001885
4387.958496	-0.001731
4388.791504	-0.001585
4389.625000	-0.001437
4390.458496	-0.001289
4391.291504	-0.001150
4392.125000	-0.001011
4392.958008	-0.000871
4393.791504	-0.000737
4394.625000	-0.000606
4395.458008	-0.000474
4396.291504	-0.000347
4397.125000	-0.000223
4397.958008	-0.000101
4398.791504	0.000021
4399.624512	0.000137
4400.458008	0.000251
4401.291504	0.000364
4402.124512	0.000475
4402.958008	0.000580
4403.791504	0.000685
4404.624512	0.000786
4405.458008	0.000887
4406.291504	0.000982
4407.124512	0.001078
4407.958008	0.001168
4408.791504	0.001257
4409.624512	0.001343
4410.458008	0.001426
4411.291504	0.001509
4412.124512	0.001589
4412.958008	0.001664
4413.791504	0.001738
4414.624512	0.001806
4415.458008	0.001876
4416.291504	0.001944
4417.124512	0.002010
4417.958008	0.002069
4418.791504	0.002126
4419.624512	0.002182
4420.458008	0.002235
4421.291504	0.002288
4422.124512	0.002339
4422.958008	0.002387
4423.791504	0.002433
4424.624512	0.002476
4425.458008	0.002512
4426.291504	0.002549
4427.124512	0.002586
4427.958008	0.002616
4428.791504	0.002647
4429.624512	0.002679
4430.458008	0.002707
4431.291504	0.002733
4432.124512	0.002758
4432.958008	0.002780
4433.791504	0.002797
4434.624512	0.002818
4435.458008	0.002829
4436.291504	0.002845
4437.124512	0.002851
4437.958008	0.002860
4438.791504	0.002870
4439.624512	0.002876
4440.458008	0.002880
4441.291504	0.002881
4442.124512	0.002880
4442.958008	0.002876
4443.791504	0.002873
4444.624512	0.002870
4445.458008	0.002865
4446.291504	0.002857
4447.124512	0.002844
4447.958008	0.002835
4448.791504	0.002822
4449.624512	0.002810
4450.458008	0.002795
4451.291504	0.002780
4452.124512	0.002762
4452.958008	0.002743
4453.791504	0.002725
4454.624512	0.002703
4455.458008	0.002683
4456.291504	0.002662
4457.124512	0.002639
4457.958008	0.002614
4458.791504	0.002589
4459.624512	0.002563
4460.458008	0.002536
4461.291504	0.002509
4462.124512	0.002481
4462.958008	0.002452
4463.791504	0.002422
4464.624512	0.002391
4465.458008	0.002360
4466.291504	0.002327
4467.124512	0.002296
4467.958008	0.002263
4468.791504	0.002229
4469.624512	0.002195
4470.458008	0.002160
4471.291504	0.002123
4472.124512	0.002087
4472.958008	0.002052
4473.791504	0.002015
4474.624512	0.001982
4475.458008	0.001944
4476.291504	0.001904
4477.124512	0.001867
4477.958008	0.001828
4478.791504	0.001787
4479.624512	0.001744
4480.458008	0.001702
4481.291504	0.001660
4482.124512	0.001618
4482.958008	0.001577
4483.791504	0.001539
4484.625000	0.001500
4485.458008	0.001458
4486.291504	0.001415
4487.125000	0.001378
4487.958008	0.001338
4488.791504	0.001295
4489.625000	0.001253
4490.458008	0.001211
4491.291504	0.001169
4492.125000	0.001128
4492.958008	0.001090
4493.791504	0.001052
4494.625000	0.001010
4495.458008	0.000970
4496.291504	0.000929
4497.125000	0.000892
4497.958008	0.000854
4498.791504	0.000815
4499.625000	0.000774
4500.458008	0.000733
4501.291504	0.000695
4502.125000	0.000659
4502.958008	0.000625
4503.791504	0.000586
4504.625000	0.000549
4505.458008	0.000513
4506.291504	0.000477
4507.125000	0.000441
4507.958008	0.000410
4508.791504	0.000375
4509.625000	0.000339
4510.458008	0.000306
4511.291504	0.000273
4512.125000	0.000240
4512.958008	0.000211
4513.791504	0.000182
4514.625000	0.000150
4515.458008	0.000118
4516.291504	0.000087
4517.125000	0.000057
4517.958008	0.000028
4518.791504	-0.000001
4519.625000	-0.000029
4520.458008	-0.000052
4521.291504	-0.000077
4522.125000	-0.000103
4522.958008	-0.000128
4523.791504	-0.000153
4524.625000	-0.000179
4525.458008	-0.000204
4526.291504	-0.000223
4527.125000	-0.000242
4527.958008	-0.000267
4528.791504	-0.000290
4529.625000	-0.000310
4530.458008	-0.000332
4531.291504	-0.000352
4532.125000	-0.000369
4532.958008	-0.000389
4533.791504	-0.000406
4534.625000	-0.000423
4535.458008	-0.000439
4536.291504	-0.000454
4537.125000	-0.000468
4537.958008	-0.000482
4538.791504	-0.000494
4539.625000	-0.000505
4540.458008	-0.000513
4541.291504	-0.000529
4542.125000	-0.000540
4542.958008	-0.000552
4543.791504	-0.000565
4544.625000	-0.000574
4545.458008	-0.000585
4546.291504	-0.000597
4547.125000	-0.000605
4547.958008	-0.000611
4548.791504	-0.000621
4549.625000	-0.000627
4550.458008	-0.000631
4551.291504	-0.000634
4552.125000	-0.000638
4552.958008	-0.000645
4553.791504	-0.000651
4554.625000	-0.000655
4555.458008	-0.000658
4556.291504	-0.000663
4557.125000	-0.000665
4557.958008	-0.000668
4558.791504	-0.000672
4559.625000	-0.000674
4560.458008	-0.000675
4561.291504	-0.000674
4562.125000	-0.000674
4562.958008	-0.000673
4563.791504	-0.000672
4564.625000	-0.000671
4565.458008	-0.000668
4566.291504	-0.000665
4567.125000	-0.000661
4567.958008	-0.000657
4568.791504	-0.000653
4569.625000	-0.000648
4570.458008	-0.000648
4571.291504	-0.000646
4572.125000	-0.000638
4572.958008	-0.000632
4573.791504	-0.000626
4574.625000	-0.000619
4575.458008	-0.000622
4576.291504	-0.000617
4577.125000	-0.000609
4577.958008	-0.000600
4578.791504	-0.000591
4579.625000	-0.000593
4580.458008	-0.000585
4581.291504	-0.000579
4582.125000	-0.000570
4582.958008	-0.000562
4583.791504	-0.000558
4584.625000	-0.000548
4585.458008	-0.000540
4586.291504	-0.000533
4587.125000	-0.000529
4587.958008	-0.000517
4588.791504	-0.000506
4589.625000	-0.000504
4590.458008	-0.000494
4591.291504	-0.000483
4592.125000	-0.000476
4592.958008	-0.000472
4593.791504	-0.000459
4594.625000	-0.000448
4595.458008	-0.000446
4596.291504	-0.000435
4597.125000	-0.000421
4597.958008	-0.000418
4598.791504	-0.000411
4599.625000	-0.000396
4600.458008	-0.000389
4601.291504	-0.000385
4602.125000	-0.000371
4602.958008	-0.000360
4603.791504	-0.000358
4604.625000	-0.000345
4605.458008	-0.000332
4606.291504	-0.000329
4607.125000	-0.000319
4607.958008	-0.000304
4608.791504	-0.000300
4609.625000	-0.000291
4610.458008	-0.000275
4611.291504	-0.000270
4612.125000	-0.000262
4612.958008	-0.000248
4613.791504	-0.000241
4614.625000	-0.000234
4615.458008	-0.000220
4616.291504	-0.000212
4617.125000	-0.000206
4617.958008	-0.000194
4618.791504	-0.000184
4619.625000	-0.000180
4620.458008	-0.000172
4621.291504	-0.000161
4622.125000	-0.000155
4622.958008	-0.000144
4623.791504	-0.000130
4624.625000	-0.000123
4625.458008	-0.000117
4626.291504	-0.000104
4627.125000	-0.000097
4627.958008	-0.000091
4628.791504	-0.000084
4629.625000	-0.000073
4630.458008	-0.000071
4631.291504	-0.000066
4632.125000	-0.000059
4632.958008	-0.000053
4633.791504	-0.000047
4634.625000	-0.000042
4635.458008	-0.000037
4636.291504	-0.000035
4637.125000	-0.000028
4637.958008	-0.000019
4638.791504	-0.000015
4639.625000	-0.000010
4640.458008	-0.000005
4641.291504	0.000003
4642.125000	0.000007
4642.958008	0.000014
4643.791504	0.000023
4644.625000	0.000036
4645.458008	0.000045
4646.291504	0.000056
4647.125000	0.000071
4647.958008	0.000083
4648.791504	0.000099
4649.625000	0.000112
4650.458008	0.000131
4651.291504	0.000146
4652.125000	0.000164
4652.958008	0.000187
4653.791504	0.000209
4654.625000	0.000232
4655.458008	0.000257
4656.291504	0.000285
4657.125000	0.000315
4657.958008	0.000343
