** File generated by WinEP - 5/21/2016 (2:22p) **

Station 	Lat_Veh 
2625.685547	1.753847
2626.241211	1.753835
2626.796631	1.753823
2627.352295	1.753811
2627.907959	1.753800
2628.463379	1.753789
2629.019043	1.753779
2629.574463	1.753769
2630.130127	1.753760
2630.685547	1.753753
2631.241211	1.753746
2631.796631	1.753741
2632.352295	1.753737
2632.907959	1.753734
2633.463379	1.753733
2634.019043	1.753734
2634.574463	1.753736
2635.130127	1.753741
2635.685547	1.753748
2636.241211	1.753757
2636.796631	1.753769
2637.352295	1.753783
2637.907959	1.753800
2638.463379	1.753820
2639.019043	1.753844
2639.574463	1.753870
2640.130127	1.753900
2640.685547	1.753933
2641.241211	1.753969
2641.796631	1.754008
2642.352295	1.754049
2642.907715	1.754091
2643.463379	1.754135
2644.018799	1.754179
2644.574219	1.754223
2645.129883	1.754267
2645.685303	1.754311
2646.240967	1.754353
2646.796387	1.754393
2647.352051	1.754431
2647.907471	1.754465
2648.463135	1.754497
2649.018555	1.754524
2649.574219	1.754545
2650.129639	1.754562
2650.685303	1.754571
2651.240723	1.754574
2651.796387	1.754568
2652.351807	1.754554
2652.907227	1.754529
2653.462891	1.754494
2654.018311	1.754447
2654.573975	1.754387
2655.129395	1.754313
2655.685059	1.754223
2656.240479	1.754117
2656.796143	1.753994
2657.351563	1.753851
2657.907227	1.753688
2658.462646	1.753502
2659.018311	1.753294
2659.573730	1.753060
2660.129150	1.752799
2660.684570	1.752512
2661.239990	1.752201
2661.795410	1.751869
2662.350586	1.751519
2662.906006	1.751152
2663.461426	1.750772
2664.016846	1.750380
2664.572021	1.749980
2665.127441	1.749573
2665.682861	1.749161
2666.238281	1.748748
2666.793701	1.748334
2667.348877	1.747923
2667.904297	1.747515
2668.459717	1.747114
2669.015137	1.746721
2669.570313	1.746338
2670.125732	1.745966
2670.681152	1.745609
2671.236572	1.745267
2671.791748	1.744942
2672.347168	1.744637
2672.902588	1.744352
2673.458008	1.744091
2674.013428	1.743854
2674.568604	1.743643
2675.124023	1.743460
2675.679443	1.743306
2676.234863	1.743184
2676.790039	1.743096
2677.345459	1.743042
2677.900879	1.743025
2678.456299	1.743047
2679.011719	1.743109
2679.566895	1.743214
2680.122314	1.743362
2680.677490	1.743555
2681.232666	1.743789
2681.787842	1.744062
2682.343018	1.744373
2682.898193	1.744718
2683.453369	1.745095
2684.008545	1.745502
2684.563721	1.745938
2685.118896	1.746399
2685.674072	1.746883
2686.229248	1.747390
2686.784668	1.747915
2687.339844	1.748459
2687.895020	1.749018
2688.450195	1.749591
2689.005371	1.750176
2689.560547	1.750772
2690.115723	1.751376
2690.670898	1.751987
2691.226074	1.752604
2691.781250	1.753225
2692.336426	1.753848
2692.891602	1.754472
2693.446777	1.755096
2694.001953	1.755719
2694.557129	1.756338
2695.112305	1.756953
2695.667480	1.757564
2696.222656	1.758167
2696.777832	1.758764
2697.333008	1.759352
2697.888184	1.759931
2698.443359	1.760499
2698.998779	1.761056
2699.553955	1.761601
2700.109131	1.762134
2700.664307	1.762653
2701.219482	1.763158
2701.774414	1.763650
2702.329590	1.764127
2702.884766	1.764590
2703.439941	1.765039
2703.995117	1.765473
2704.550293	1.765892
2705.105469	1.766296
2705.660645	1.766686
2706.215820	1.767061
2706.770996	1.767422
2707.326172	1.767767
2707.881348	1.768098
2708.436523	1.768415
2708.991699	1.768718
2709.546631	1.769006
2710.101807	1.769280
2710.656982	1.769541
2711.212158	1.769788
2711.767334	1.770022
2712.322510	1.770243
2712.877686	1.770451
2713.432861	1.770646
2713.988037	1.770829
2714.543213	1.771000
2715.098389	1.771160
2715.653564	1.771308
2716.208740	1.771445
2716.763672	1.771571
2717.318848	1.771687
2717.874023	1.771793
2718.429199	1.771889
2718.984375	1.771976
2719.539551	1.772054
2720.094727	1.772123
2720.649902	1.772184
2721.205078	1.772237
2721.760254	1.772282
2722.315430	1.772320
2722.870605	1.772350
2723.425781	1.772373
2723.980957	1.772390
2724.536133	1.772400
2725.091309	1.772405
2725.646240	1.772403
2726.201416	1.772396
2726.756592	1.772383
2727.311768	1.772365
2727.866943	1.772343
2728.422119	1.772316
2728.977295	1.772285
2729.532471	1.772249
2730.087646	1.772210
2730.642822	1.772167
2731.197998	1.772121
2731.753174	1.772072
2732.308105	1.772020
2732.863281	1.771966
2733.418457	1.771909
2733.973633	1.771850
2734.528809	1.771788
2735.083984	1.771725
2735.639160	1.771661
2736.194336	1.771595
2736.749512	1.771528
2737.304688	1.771459
2737.859863	1.771390
2738.415039	1.771320
2738.970215	1.771249
2739.525391	1.771178
2740.080322	1.771106
2740.635498	1.771034
2741.190674	1.770962
2741.745850	1.770891
2742.301025	1.770819
2742.856201	1.770748
2743.411377	1.770677
2743.966553	1.770607
2744.521729	1.770538
2745.076904	1.770469
2745.632080	1.770402
2746.187256	1.770335
2746.742432	1.770269
2747.297607	1.770205
2747.852783	1.770141
2748.407715	1.770079
2748.962891	1.770018
2749.518066	1.769959
2750.073242	1.769901
2750.628418	1.769845
2751.183594	1.769790
2751.738770	1.769737
2752.293945	1.769685
2752.849121	1.769635
2753.404297	1.769586
2753.959473	1.769539
2754.514648	1.769494
2755.069824	1.769451
2755.624756	1.769409
2756.179932	1.769369
2756.735107	1.769331
2757.290283	1.769294
2757.845459	1.769259
2758.400635	1.769226
2758.955811	1.769195
2759.510986	1.769165
2760.066162	1.769137
2760.621338	1.769111
2761.176514	1.769086
2761.731689	1.769063
2762.286865	1.769041
2762.842041	1.769021
2763.397217	1.769002
2763.952393	1.768985
2764.507324	1.768969
2765.062500	1.768955
2765.617676	1.768941
2766.172852	1.768929
2766.728027	1.768919
2767.283203	1.768909
2767.838379	1.768901
2768.393555	1.768893
2768.948730	1.768887
2769.503906	1.768882
2770.059082	1.768878
2770.614258	1.768875
2771.169434	1.768872
2771.724365	1.768871
2772.279541	1.768870
2772.834717	1.768871
2773.389893	1.768872
2773.945068	1.768873
2774.500244	1.768875
2775.055420	1.768878
2775.610596	1.768882
2776.165771	1.768886
2776.720947	1.768891
2777.276123	1.768896
2777.831299	1.768901
2778.386475	1.768907
2778.941650	1.768913
2779.496826	1.768920
2780.051758	1.768927
2780.606934	1.768934
2781.162109	1.768941
2781.717285	1.768949
2782.272461	1.768956
2782.827637	1.768964
2783.382813	1.768972
2783.937988	1.768980
2784.493164	1.768988
2785.048340	1.768997
2785.603516	1.769005
2786.158691	1.769014
2786.713867	1.769022
2787.269043	1.769031
2787.824219	1.769039
2788.379395	1.769048
2788.934326	1.769056
2789.489502	1.769065
2790.044678	1.769073
2790.599854	1.769081
2791.155029	1.769090
2791.710205	1.769098
2792.265381	1.769106
2792.820557	1.769114
2793.375732	1.769122
2793.930908	1.769130
2794.486084	1.769137
2795.041260	1.769145
2795.596191	1.769152
2796.151367	1.769160
2796.706543	1.769167
2797.261719	1.769174
2797.816895	1.769181
2798.372070	1.769188
2798.927246	1.769194
2799.482422	1.769201
2800.037598	1.769208
2800.592773	1.769214
2801.147949	1.769220
2801.703125	1.769226
2802.258301	1.769232
2802.813477	1.769238
2803.368652	1.769243
2803.923828	1.769249
2804.479004	1.769254
2805.033936	1.769259
2805.589111	1.769264
2806.144287	1.769268
2806.699463	1.769273
2807.254639	1.769277
2807.809814	1.769281
2808.364990	1.769285
2808.920166	1.769289
2809.475342	1.769292
2810.030518	1.769296
2810.585693	1.769299
2811.140869	1.769302
2811.696045	1.769305
2812.250977	1.769307
2812.806152	1.769310
2813.361328	1.769312
2813.916504	1.769314
2814.471680	1.769316
2815.026855	1.769318
2815.582031	1.769320
2816.137207	1.769321
2816.692383	1.769323
2817.247559	1.769324
2817.802734	1.769325
2818.357910	1.769326
2818.913086	1.769327
2819.468262	1.769328
2820.023438	1.769329
2820.578613	1.769330
2821.133545	1.769331
2821.688721	1.769331
2822.243896	1.769332
2822.799072	1.769332
2823.354248	1.769333
2823.909424	1.769333
2824.464600	1.769334
2825.019775	1.769334
2825.574951	1.769334
2826.130127	1.769335
2826.685303	1.769335
2827.240479	1.769336
2827.795654	1.769336
2828.350830	1.769336
2828.905762	1.769336
2829.460938	1.769337
2830.016113	1.769337
2830.571289	1.769337
2831.126465	1.769338
2831.681641	1.769338
2832.236816	1.769338
2832.791992	1.769338
2833.347168	1.769339
2833.902344	1.769339
2834.457520	1.769339
2835.012695	1.769340
2835.567871	1.769340
2836.122803	1.769340
2836.677979	1.769341
2837.233154	1.769341
2837.788330	1.769341
2838.343506	1.769342
2838.898682	1.769342
2839.453857	1.769343
2840.009033	1.769343
2840.564209	1.769343
2841.119385	1.769344
2841.674561	1.769344
2842.229736	1.769344
2842.784912	1.769345
2843.340088	1.769345
2843.895264	1.769346
2844.450439	1.769346
2845.005615	1.769346
2845.560547	1.769347
2846.115723	1.769347
2846.670898	1.769347
2847.226074	1.769348
2847.781250	1.769348
2848.336426	1.769348
2848.891602	1.769349
2849.446777	1.769349
2850.001953	1.769349
2850.557129	1.769350
2851.112305	1.769350
2851.667480	1.769350
2852.222412	1.769350
2852.777588	1.769351
2853.332764	1.769351
2853.887939	1.769351
2854.443115	1.769351
2854.998291	1.769351
2855.553467	1.769351
2856.108643	1.769352
2856.663818	1.769352
2857.218994	1.769352
2857.774170	1.769352
2858.329346	1.769352
2858.884521	1.769352
2859.439697	1.769352
2859.994873	1.769352
2860.550049	1.769352
2861.104980	1.769352
2861.660156	1.769352
2862.215332	1.769352
2862.770508	1.769351
2863.325684	1.769351
2863.880859	1.769351
2864.436035	1.769351
2864.991211	1.769351
2865.546387	1.769351
2866.101563	1.769351
2866.656738	1.769350
2867.211914	1.769350
2867.767090	1.769350
2868.322266	1.769350
2868.877197	1.769350
2869.432373	1.769349
2869.987549	1.769349
2870.542725	1.769349
2871.097900	1.769349
2871.653076	1.769349
2872.208252	1.769349
2872.763428	1.769349
2873.318604	1.769349
2873.873779	1.769349
2874.428955	1.769349
2874.984131	1.769349
2875.539307	1.769349
2876.094238	1.769349
2876.649414	1.769349
2877.204590	1.769349
2877.759766	1.769349
2878.314941	1.769349
2878.870117	1.769349
2879.425293	1.769350
2879.980469	1.769350
2880.535645	1.769351
2881.090820	1.769351
2881.645996	1.769352
2882.201172	1.769352
2882.756348	1.769353
2883.311523	1.769353
2883.866699	1.769354
2884.421875	1.769354
2884.977051	1.769355
2885.531982	1.769355
2886.087158	1.769356
2886.642334	1.769356
2887.197510	1.769356
2887.752686	1.769356
2888.307861	1.769357
2888.863037	1.769357
2889.418213	1.769357
2889.973389	1.769357
2890.528564	1.769357
2891.083740	1.769357
2891.638916	1.769357
2892.194092	1.769357
2892.749023	1.769357
2893.304199	1.769357
2893.859375	1.769356
2894.414551	1.769356
2894.969727	1.769356
2895.524902	1.769355
2896.080078	1.769354
2896.635254	1.769353
2897.190430	1.769352
2897.745605	1.769351
2898.300781	1.769350
2898.855957	1.769349
2899.411133	1.769347
2899.966309	1.769346
2900.521484	1.769344
2901.076660	1.769342
2901.631592	1.769340
2902.186768	1.769338
2902.741943	1.769336
2903.297119	1.769333
2903.852295	1.769331
2904.407471	1.769328
2904.962646	1.769326
2905.517822	1.769323
2906.072998	1.769320
2906.628174	1.769318
2907.183350	1.769315
2907.738525	1.769313
2908.293701	1.769310
2908.848877	1.769307
2909.403809	1.769305
2909.958984	1.769302
2910.514160	1.769300
2911.069336	1.769297
2911.624512	1.769295
2912.179688	1.769293
2912.734863	1.769290
2913.290039	1.769288
2913.845215	1.769286
2914.400391	1.769284
2914.955566	1.769282
2915.510742	1.769280
2916.065918	1.769279
2916.620850	1.769277
2917.176025	1.769276
2917.731201	1.769275
2918.286377	1.769274
2918.841553	1.769273
2919.396729	1.769272
2919.951904	1.769271
2920.507080	1.769271
2921.062256	1.769271
2921.617432	1.769270
2922.172607	1.769270
2922.727783	1.769271
2923.282959	1.769271
2923.838135	1.769271
2924.393311	1.769272
2924.948486	1.769272
2925.503418	1.769273
2926.058594	1.769274
2926.613770	1.769275
2927.168945	1.769276
2927.724121	1.769277
2928.279297	1.769278
2928.834473	1.769279
2929.389648	1.769280
2929.944824	1.769281
2930.500000	1.769282
2931.055176	1.769283
2931.610352	1.769284
2932.165527	1.769286
2932.720459	1.769287
2933.275635	1.769288
2933.830811	1.769289
2934.385986	1.769290
2934.941162	1.769291
2935.496338	1.769292
2936.051514	1.769293
2936.606689	1.769294
2937.161865	1.769295
2937.717041	1.769296
2938.272217	1.769296
2938.827393	1.769297
2939.382568	1.769298
2939.937744	1.769298
2940.492920	1.769298
2941.048096	1.769299
2941.603027	1.769299
2942.158203	1.769299
2942.713379	1.769299
2943.268555	1.769299
2943.823730	1.769299
2944.378906	1.769299
2944.934082	1.769298
2945.489258	1.769298
2946.044434	1.769298
2946.599609	1.769297
2947.154785	1.769297
2947.709961	1.769297
2948.265137	1.769296
2948.820313	1.769296
2949.375244	1.769295
2949.930420	1.769295
2950.485596	1.769294
2951.040771	1.769294
2951.595947	1.769294
2952.151123	1.769293
2952.706299	1.769293
2953.261475	1.769292
2953.816650	1.769292
2954.371826	1.769292
2954.927002	1.769291
2955.482178	1.769291
2956.037354	1.769291
2956.592285	1.769290
2957.147461	1.769290
2957.702637	1.769290
2958.257813	1.769290
2958.812988	1.769290
2959.368164	1.769290
2959.923340	1.769290
2960.478516	1.769290
2961.033691	1.769290
2961.588867	1.769290
2962.144043	1.769291
2962.699219	1.769291
2963.254395	1.769292
2963.809570	1.769292
2964.364746	1.769292
2964.919922	1.769293
2965.475098	1.769294
2966.030029	1.769294
2966.585205	1.769295
2967.140381	1.769295
2967.695557	1.769296
2968.250732	1.769297
2968.805908	1.769297
2969.361084	1.769298
2969.916260	1.769298
2970.471436	1.769299
2971.026611	1.769300
2971.581787	1.769300
2972.136963	1.769301
2972.691895	1.769302
2973.247070	1.769302
2973.802246	1.769302
2974.357422	1.769303
2974.912598	1.769303
2975.467773	1.769304
2976.022949	1.769304
2976.578125	1.769304
2977.133301	1.769305
2977.688477	1.769305
2978.243652	1.769305
2978.798828	1.769305
2979.354004	1.769305
2979.909180	1.769304
2980.464355	1.769304
2981.019531	1.769304
2981.574707	1.769303
2982.129639	1.769303
2982.684814	1.769302
2983.239990	1.769301
2983.795166	1.769300
2984.350342	1.769300
2984.905518	1.769299
2985.460693	1.769298
2986.015869	1.769297
2986.571045	1.769296
2987.126221	1.769295
2987.681396	1.769294
2988.236572	1.769293
2988.791748	1.769292
2989.346680	1.769290
2989.901855	1.769289
2990.457031	1.769288
2991.012207	1.769287
2991.567383	1.769286
2992.122559	1.769285
2992.677734	1.769284
2993.232910	1.769283
2993.788086	1.769282
2994.343262	1.769281
2994.898438	1.769280
2995.453613	1.769279
2996.008789	1.769278
2996.563965	1.769277
2997.118896	1.769277
2997.674072	1.769276
2998.229248	1.769275
2998.784424	1.769275
2999.339600	1.769274
2999.894775	1.769274
3000.449951	1.769274
3001.005127	1.769274
3001.560303	1.769274
3002.115479	1.769274
3002.670654	1.769274
3003.225830	1.769274
3003.781006	1.769274
3004.336182	1.769275
3004.891357	1.769275
3005.446533	1.769276
3006.001465	1.769276
3006.556641	1.769277
3007.111816	1.769277
3007.666992	1.769278
3008.222168	1.769279
3008.777344	1.769279
3009.332520	1.769280
3009.887695	1.769281
3010.442871	1.769282
3010.998047	1.769282
3011.553223	1.769283
3012.108398	1.769284
3012.663574	1.769285
3013.218506	1.769286
3013.773682	1.769287
3014.328857	1.769287
3014.884033	1.769288
3015.439209	1.769289
3015.994385	1.769290
3016.549561	1.769290
3017.104736	1.769291
3017.659912	1.769292
3018.215088	1.769293
3018.770264	1.769293
3019.325439	1.769294
3019.880615	1.769295
3020.435791	1.769295
3020.990967	1.769296
3021.546143	1.769296
3022.101074	1.769296
3022.656250	1.769297
3023.211426	1.769297
3023.766602	1.769298
3024.321777	1.769298
3024.876953	1.769298
3025.432129	1.769299
3025.987305	1.769299
3026.542480	1.769299
3027.097656	1.769299
3027.652832	1.769300
3028.208008	1.769300
3028.763184	1.769300
3029.318359	1.769300
3029.873291	1.769300
3030.428467	1.769301
3030.983643	1.769301
3031.538818	1.769301
3032.093994	1.769301
3032.649170	1.769301
3033.204346	1.769301
3033.759521	1.769301
3034.314697	1.769301
3034.869873	1.769302
3035.425049	1.769302
3035.980225	1.769302
3036.535400	1.769302
3037.090332	1.769302
3037.645508	1.769302
3038.200684	1.769302
3038.755859	1.769302
3039.311035	1.769302
3039.866211	1.769301
3040.421387	1.769301
3040.976563	1.769301
3041.531738	1.769301
3042.086914	1.769301
3042.642090	1.769300
3043.197266	1.769300
3043.752441	1.769300
3044.307617	1.769300
3044.862793	1.769299
3045.417969	1.769299
3045.973145	1.769299
3046.528076	1.769298
3047.083252	1.769298
3047.638428	1.769298
3048.193604	1.769297
3048.748779	1.769297
3049.303955	1.769297
3049.859131	1.769296
3050.414307	1.769296
3050.969482	1.769295
3051.524658	1.769295
3052.079834	1.769295
3052.635010	1.769294
3053.189941	1.769294
3053.745117	1.769293
3054.300293	1.769293
3054.855469	1.769293
3055.410645	1.769292
3055.965820	1.769292
3056.520996	1.769291
3057.076172	1.769291
3057.631348	1.769291
3058.186523	1.769290
3058.741699	1.769290
3059.296875	1.769289
3059.852051	1.769289
3060.407227	1.769289
3060.962402	1.769288
3061.517578	1.769288
3062.072754	1.769288
3062.627686	1.769287
3063.182861	1.769287
3063.738037	1.769287
3064.293213	1.769287
3064.848389	1.769286
3065.403564	1.769286
3065.958740	1.769286
3066.513916	1.769286
3067.069092	1.769285
3067.624268	1.769285
3068.179443	1.769285
3068.734619	1.769285
3069.289795	1.769285
3069.844727	1.769284
3070.399902	1.769284
3070.955078	1.769284
3071.510254	1.769284
3072.065430	1.769284
3072.620605	1.769284
3073.175781	1.769284
3073.730957	1.769284
3074.286133	1.769284
3074.841309	1.769284
3075.396484	1.769284
3075.951660	1.769284
3076.506836	1.769284
3077.061768	1.769284
3077.616943	1.769284
3078.172119	1.769284
3078.727295	1.769284
3079.282471	1.769284
3079.837646	1.769284
3080.392822	1.769285
3080.947998	1.769285
3081.503174	1.769285
3082.058350	1.769286
3082.613525	1.769286
3083.168701	1.769286
3083.723877	1.769287
3084.279053	1.769287
3084.834229	1.769287
3085.389404	1.769288
3085.944580	1.769288
3086.499512	1.769289
3087.054688	1.769289
3087.609863	1.769290
3088.165039	1.769291
3088.720215	1.769291
3089.275391	1.769292
3089.830566	1.769292
3090.385742	1.769293
3090.940918	1.769293
3091.496094	1.769294
3092.051270	1.769295
3092.606445	1.769295
3093.161621	1.769296
3093.716553	1.769296
3094.271729	1.769297
3094.826904	1.769297
3095.382080	1.769298
3095.937256	1.769298
3096.492432	1.769299
3097.047607	1.769299
3097.602783	1.769300
3098.157959	1.769300
3098.713135	1.769301
3099.268311	1.769301
3099.823486	1.769302
3100.378662	1.769302
3100.933838	1.769302
3101.489014	1.769302
3102.044189	1.769303
3102.599121	1.769303
3103.154297	1.769303
3103.709473	1.769303
3104.264648	1.769304
3104.819824	1.769304
3105.375000	1.769304
3105.930176	1.769304
3106.485352	1.769304
3107.040527	1.769304
3107.595703	1.769304
3108.150879	1.769304
3108.706055	1.769304
3109.261230	1.769304
3109.816406	1.769304
3110.371338	1.769305
3110.926514	1.769304
3111.481689	1.769304
3112.036865	1.769304
3112.592041	1.769304
3113.147217	1.769304
3113.702393	1.769304
3114.257568	1.769304
3114.812744	1.769304
3115.367920	1.769304
3115.923096	1.769303
3116.478271	1.769303
3117.033447	1.769303
3117.588379	1.769303
3118.143555	1.769302
3118.698730	1.769302
3119.253906	1.769302
3119.809082	1.769301
3120.364258	1.769301
3120.919434	1.769300
3121.474609	1.769300
3122.029785	1.769299
3122.584961	1.769298
3123.140137	1.769297
3123.695313	1.769297
3124.250488	1.769296
3124.805664	1.769295
3125.360840	1.769295
3125.916016	1.769294
3126.471191	1.769293
3127.026123	1.769292
3127.581299	1.769291
3128.136475	1.769291
3128.691650	1.769290
3129.246826	1.769289
3129.802002	1.769288
3130.357178	1.769287
3130.912354	1.769287
3131.467529	1.769286
3132.022705	1.769285
3132.577881	1.769284
3133.133057	1.769284
3133.687988	1.769283
3134.243164	1.769282
3134.798340	1.769282
3135.353516	1.769281
3135.908691	1.769280
3136.463867	1.769280
3137.019043	1.769279
3137.574219	1.769279
3138.129395	1.769279
3138.684570	1.769279
3139.239746	1.769278
3139.794922	1.769278
3140.350098	1.769278
3140.905273	1.769279
3141.460449	1.769279
3142.015625	1.769279
3142.570557	1.769279
3143.125732	1.769280
3143.680908	1.769280
3144.236084	1.769281
3144.791260	1.769281
3145.346436	1.769282
3145.901611	1.769283
3146.456787	1.769283
3147.011963	1.769284
3147.567139	1.769285
3148.122314	1.769286
3148.677490	1.769287
3149.232666	1.769287
3149.787842	1.769288
3150.342773	1.769289
3150.897949	1.769290
3151.453125	1.769291
3152.008301	1.769292
3152.563477	1.769293
3153.118652	1.769294
3153.673828	1.769295
3154.229004	1.769296
3154.784180	1.769296
3155.339355	1.769297
3155.894531	1.769298
3156.449707	1.769299
3157.004883	1.769300
3157.559814	1.769300
3158.114990	1.769301
3158.670166	1.769302
3159.225342	1.769302
3159.780518	1.769303
3160.335693	1.769303
3160.890869	1.769304
3161.446045	1.769304
3162.001221	1.769305
3162.556396	1.769305
3163.111572	1.769305
3163.666748	1.769305
3164.221924	1.769305
3164.777100	1.769305
3165.332275	1.769306
3165.887451	1.769306
3166.442627	1.769306
3166.997559	1.769306
3167.552734	1.769306
3168.107910	1.769306
3168.663086	1.769306
3169.218262	1.769305
3169.773438	1.769305
3170.328613	1.769305
3170.883789	1.769305
3171.438965	1.769305
3171.994141	1.769305
3172.549316	1.769305
3173.104492	1.769304
3173.659424	1.769304
3174.214600	1.769304
3174.769775	1.769304
3175.324951	1.769303
3175.880127	1.769303
3176.435303	1.769303
3176.990479	1.769302
3177.545654	1.769302
3178.100830	1.769302
3178.656006	1.769301
3179.211182	1.769301
3179.766357	1.769301
3180.321533	1.769300
3180.876709	1.769300
3181.431885	1.769299
3181.987061	1.769299
3182.542236	1.769298
3183.097168	1.769297
3183.652344	1.769297
3184.207520	1.769296
3184.762695	1.769296
3185.317871	1.769295
3185.873047	1.769295
3186.428223	1.769294
3186.983398	1.769293
3187.538574	1.769293
3188.093750	1.769292
3188.648926	1.769292
3189.204102	1.769291
3189.759277	1.769290
3190.314209	1.769290
3190.869385	1.769289
3191.424561	1.769289
3191.979736	1.769288
3192.534912	1.769288
3193.090088	1.769287
3193.645264	1.769287
3194.200439	1.769287
3194.755615	1.769286
3195.310791	1.769286
3195.865967	1.769286
3196.421143	1.769285
3196.976318	1.769285
3197.531494	1.769285
3198.086426	1.769285
3198.641602	1.769285
3199.196777	1.769285
3199.751953	1.769285
3200.307129	1.769286
3200.862305	1.769286
3201.417480	1.769286
3201.972656	1.769287
3202.527832	1.769287
3203.083008	1.769288
3203.638184	1.769289
3204.193359	1.769289
3204.748535	1.769290
3205.303711	1.769291
3205.858887	1.769292
3206.414063	1.769293
3206.968994	1.769294
3207.524170	1.769295
3208.079346	1.769296
3208.634521	1.769297
3209.189697	1.769298
3209.744873	1.769299
3210.300049	1.769300
3210.855225	1.769301
3211.410400	1.769302
3211.965576	1.769303
3212.520752	1.769304
3213.075928	1.769305
3213.631104	1.769306
3214.186035	1.769307
3214.741211	1.769308
3215.296387	1.769308
3215.851563	1.769309
3216.406738	1.769310
3216.961914	1.769310
3217.517090	1.769311
3218.072266	1.769311
3218.627441	1.769311
3219.182617	1.769311
3219.737793	1.769311
3220.292969	1.769311
3220.848145	1.769311
3221.403320	1.769310
3221.958496	1.769310
3222.513672	1.769309
3223.068848	1.769308
3223.623779	1.769308
3224.178955	1.769307
3224.734131	1.769306
3225.289307	1.769305
3225.844482	1.769304
3226.399658	1.769302
3226.954834	1.769301
3227.510010	1.769300
3228.065186	1.769299
3228.620361	1.769297
3229.175537	1.769296
3229.730713	1.769295
3230.285889	1.769293
3230.840820	1.769292
3231.395996	1.769291
3231.951172	1.769289
3232.506348	1.769288
3233.061523	1.769287
3233.616699	1.769286
3234.171875	1.769285
3234.727051	1.769284
3235.282227	1.769283
3235.837402	1.769282
3236.392578	1.769281
3236.947754	1.769280
3237.502930	1.769279
3238.057861	1.769279
3238.613037	1.769279
3239.168213	1.769278
3239.723389	1.769278
3240.278564	1.769278
3240.833740	1.769278
3241.388916	1.769279
3241.944092	1.769279
3242.499268	1.769280
3243.054443	1.769280
3243.609619	1.769281
3244.164795	1.769282
3244.719971	1.769283
3245.275146	1.769284
3245.830322	1.769285
3246.385498	1.769287
3246.940674	1.769288
3247.495605	1.769289
3248.050781	1.769290
3248.605957	1.769292
3249.161133	1.769293
3249.716309	1.769295
3250.271484	1.769296
3250.826660	1.769298
3251.381836	1.769299
3251.937012	1.769300
3252.492188	1.769302
3253.047363	1.769303
3253.602539	1.769305
3254.157471	1.769306
3254.712646	1.769307
3255.267822	1.769308
3255.822998	1.769309
3256.378174	1.769310
3256.933350	1.769311
3257.488525	1.769312
3258.043701	1.769313
3258.598877	1.769314
3259.154053	1.769314
3259.709229	1.769314
3260.264404	1.769314
3260.819580	1.769314
3261.374756	1.769314
3261.929932	1.769314
3262.485107	1.769314
3263.040283	1.769313
3263.595215	1.769312
3264.150391	1.769312
3264.705566	1.769311
3265.260742	1.769310
3265.815918	1.769309
3266.371094	1.769308
3266.926270	1.769307
3267.481445	1.769306
3268.036621	1.769305
3268.591797	1.769304
3269.146973	1.769302
3269.702148	1.769301
3270.257324	1.769300
3270.812256	1.769299
3271.367432	1.769297
3271.922607	1.769296
3272.477783	1.769295
3273.032959	1.769294
3273.588135	1.769293
3274.143311	1.769292
3274.698486	1.769290
3275.253662	1.769289
3275.808838	1.769289
3276.364014	1.769288
3276.919189	1.769287
3277.474365	1.769286
3278.029541	1.769286
3278.584473	1.769285
3279.139648	1.769285
3279.694824	1.769284
3280.250000	1.769284
3280.805176	1.769284
3281.360352	1.769284
3281.915527	1.769285
3282.470703	1.769285
3283.025879	1.769285
3283.581055	1.769286
3284.136230	1.769287
3284.691406	1.769287
3285.246582	1.769288
3285.801758	1.769289
3286.356934	1.769290
3286.912109	1.769291
3287.467041	1.769292
3288.022217	1.769293
3288.577393	1.769294
3289.132568	1.769295
3289.687744	1.769296
3290.242920	1.769297
3290.798096	1.769299
3291.353271	1.769300
3291.908447	1.769301
3292.463623	1.769302
3293.018799	1.769303
3293.573975	1.769304
3294.129150	1.769305
3294.684082	1.769306
3295.239258	1.769307
3295.794434	1.769308
3296.349609	1.769309
3296.904785	1.769310
3297.459961	1.769311
3298.015137	1.769312
3298.570313	1.769312
3299.125488	1.769313
3299.680664	1.769313
3300.235840	1.769314
3300.791016	1.769314
3301.346191	1.769314
3301.901367	1.769314
3302.456543	1.769314
3303.011719	1.769314
3303.566650	1.769314
3304.121826	1.769314
3304.677002	1.769313
3305.232178	1.769313
3305.787354	1.769313
3306.342529	1.769312
3306.897705	1.769312
3307.452881	1.769311
3308.008057	1.769311
3308.563232	1.769310
3309.118408	1.769310
3309.673584	1.769309
3310.228760	1.769309
3310.783936	1.769308
3311.338867	1.769307
3311.894043	1.769307
3312.449219	1.769306
3313.004395	1.769305
3313.559570	1.769305
3314.114746	1.769304
3314.669922	1.769304
3315.225098	1.769303
3315.780273	1.769302
3316.335449	1.769302
3316.890625	1.769301
3317.445801	1.769300
3318.000977	1.769300
3318.556152	1.769299
3319.111084	1.769298
3319.666260	1.769298
3320.221436	1.769297
3320.776611	1.769297
3321.331787	1.769296
3321.886963	1.769296
3322.442139	1.769295
3322.997314	1.769295
3323.552490	1.769294
3324.107666	1.769294
3324.662842	1.769293
3325.218018	1.769293
3325.773193	1.769293
3326.328369	1.769292
3326.883545	1.769292
3327.438477	1.769291
3327.993652	1.769291
3328.548828	1.769291
3329.104004	1.769290
3329.659180	1.769290
