** File generated by WinEP - 6/02/2016 (7:52p) **

Station 	Lat_Veh 
3892.067139	1.769643
3892.622314	1.769641
3893.177246	1.769640
3893.732422	1.769639
3894.287598	1.769638
3894.842773	1.769637
3895.397949	1.769636
3895.953125	1.769635
3896.508301	1.769634
3897.063477	1.769633
3897.618652	1.769632
3898.173828	1.769632
3898.729004	1.769631
3899.284180	1.769631
3899.839355	1.769630
3900.394531	1.769630
3900.949707	1.769630
3901.504883	1.769630
3902.060059	1.769630
3902.614990	1.769630
3903.170166	1.769631
3903.725342	1.769631
3904.280518	1.769631
3904.835693	1.769632
3905.390869	1.769632
3905.946045	1.769633
3906.501221	1.769634
3907.056396	1.769634
3907.611572	1.769635
3908.166748	1.769636
3908.721924	1.769637
3909.277100	1.769638
3909.832031	1.769639
3910.387207	1.769640
3910.942383	1.769641
3911.497559	1.769642
3912.052734	1.769643
3912.607910	1.769644
3913.163086	1.769644
3913.718262	1.769645
3914.273438	1.769646
3914.828613	1.769647
3915.383789	1.769648
3915.938965	1.769649
3916.494141	1.769650
3917.049072	1.769651
3917.604248	1.769651
3918.159424	1.769652
3918.714600	1.769653
3919.269775	1.769653
3919.824951	1.769654
3920.380127	1.769654
3920.935303	1.769655
3921.490479	1.769655
3922.045654	1.769655
3922.600830	1.769656
3923.156006	1.769656
3923.711182	1.769656
3924.266357	1.769656
3924.821533	1.769656
3925.376709	1.769656
3925.931885	1.769656
3926.486816	1.769656
3927.041992	1.769656
3927.597168	1.769656
3928.152344	1.769656
3928.707520	1.769656
3929.262695	1.769656
3929.817871	1.769656
3930.373047	1.769656
3930.928223	1.769656
3931.483398	1.769655
3932.038574	1.769655
3932.593750	1.769655
3933.148682	1.769655
3933.703857	1.769655
3934.259033	1.769654
3934.814209	1.769654
3935.369385	1.769654
3935.924561	1.769654
3936.479736	1.769653
3937.034912	1.769653
3937.590088	1.769653
3938.145264	1.769652
3938.700439	1.769652
3939.255615	1.769652
3939.810791	1.769651
3940.365967	1.769651
3940.921143	1.769650
3941.476318	1.769650
3942.031494	1.769650
3942.586426	1.769649
3943.141602	1.769649
3943.696777	1.769648
3944.251953	1.769648
3944.807129	1.769647
3945.362305	1.769647
3945.917480	1.769646
3946.472656	1.769646
3947.027832	1.769645
3947.583008	1.769645
3948.138184	1.769644
3948.693359	1.769644
3949.248535	1.769643
3949.803467	1.769643
3950.358643	1.769643
3950.913818	1.769642
3951.468994	1.769642
3952.024170	1.769642
3952.579346	1.769641
3953.134521	1.769641
3953.689697	1.769641
3954.244873	1.769641
3954.800049	1.769641
3955.355225	1.769641
3955.910400	1.769641
3956.465576	1.769641
3957.020752	1.769642
3957.575684	1.769642
3958.130859	1.769643
3958.686035	1.769643
3959.241211	1.769644
3959.796387	1.769645
3960.351563	1.769646
3960.906738	1.769647
3961.461914	1.769648
3962.017090	1.769650
3962.572266	1.769651
3963.127441	1.769653
3963.682617	1.769655
3964.237793	1.769656
3964.792969	1.769658
3965.348145	1.769660
3965.903320	1.769662
3966.458252	1.769664
3967.013428	1.769666
3967.568604	1.769668
3968.123779	1.769669
3968.678955	1.769671
3969.234131	1.769673
3969.789307	1.769675
3970.344482	1.769677
3970.899658	1.769678
3971.454834	1.769680
3972.010010	1.769681
3972.565186	1.769682
3973.120361	1.769683
3973.675293	1.769684
3974.230469	1.769684
3974.785645	1.769685
3975.340820	1.769685
3975.895996	1.769684
3976.451172	1.769684
3977.006348	1.769683
3977.561523	1.769681
3978.116699	1.769679
3978.671875	1.769677
3979.227051	1.769674
3979.782227	1.769671
3980.337402	1.769667
3980.892578	1.769663
3981.447754	1.769658
3982.002930	1.769653
3982.557861	1.769647
3983.113037	1.769642
3983.668213	1.769636
3984.223389	1.769630
3984.778564	1.769623
3985.333740	1.769617
3985.888916	1.769611
3986.444092	1.769604
3986.999268	1.769598
3987.554443	1.769592
3988.109619	1.769586
3988.664795	1.769580
3989.219971	1.769574
3989.774902	1.769569
3990.330078	1.769564
3990.885254	1.769560
3991.440430	1.769556
3991.995605	1.769553
3992.550781	1.769550
3993.105957	1.769549
3993.661133	1.769547
3994.216309	1.769547
3994.771484	1.769548
3995.326660	1.769550
3995.881836	1.769553
3996.437012	1.769557
3996.991943	1.769563
3997.547119	1.769570
3998.102295	1.769578
3998.657471	1.769588
3999.212646	1.769600
3999.767822	1.769614
4000.322998	1.769629
4000.878174	1.769646
4001.433350	1.769664
4001.988525	1.769684
4002.543701	1.769705
4003.098877	1.769728
4003.654053	1.769751
4004.209229	1.769774
4004.764404	1.769798
4005.319580	1.769823
4005.874756	1.769847
4006.429688	1.769872
4006.984863	1.769896
4007.540039	1.769920
4008.095215	1.769943
4008.650391	1.769965
4009.205566	1.769987
4009.760742	1.770006
4010.315918	1.770025
4010.871094	1.770042
4011.426270	1.770056
4011.981445	1.770069
4012.536621	1.770079
4013.091553	1.770086
4013.646729	1.770091
4014.201904	1.770092
4014.757080	1.770090
4015.312256	1.770084
4015.867432	1.770074
4016.422607	1.770059
4016.977783	1.770040
4017.532959	1.770016
4018.088135	1.769987
4018.643311	1.769952
4019.198486	1.769911
4019.753662	1.769864
4020.308838	1.769810
4020.864014	1.769751
4021.419189	1.769685
4021.974365	1.769615
4022.529541	1.769541
4023.084717	1.769463
4023.639648	1.769382
4024.194824	1.769299
4024.750000	1.769215
4025.305176	1.769129
4025.860352	1.769044
4026.415527	1.768960
4026.970703	1.768876
4027.525879	1.768795
4028.081055	1.768717
4028.636230	1.768643
4029.191406	1.768573
4029.746582	1.768508
4030.301758	1.768450
4030.856934	1.768398
4031.412109	1.768355
4031.967285	1.768321
4032.522461	1.768296
4033.077637	1.768283
4033.632813	1.768282
4034.187744	1.768294
4034.742920	1.768320
4035.298096	1.768362
4035.853271	1.768420
4036.408447	1.768497
4036.963623	1.768593
4037.518799	1.768710
4038.073975	1.768849
4038.629150	1.769012
4039.184326	1.769200
4039.739502	1.769416
4040.294678	1.769660
4040.850098	1.769930
4041.405518	1.770226
4041.960693	1.770544
4042.516113	1.770881
4043.071289	1.771236
4043.626709	1.771605
4044.181885	1.771988
4044.737305	1.772381
4045.292480	1.772783
4045.847900	1.773191
4046.403076	1.773603
4046.958496	1.774018
4047.513672	1.774433
4048.069092	1.774846
4048.624512	1.775257
4049.179688	1.775662
4049.735107	1.776060
4050.290283	1.776451
4050.845703	1.776830
4051.400879	1.777199
4051.956299	1.777554
4052.511475	1.777894
4053.066895	1.778218
4053.622070	1.778524
4054.177490	1.778810
4054.732666	1.779076
4055.288086	1.779320
4055.843262	1.779540
4056.398682	1.779735
4056.953857	1.779904
4057.509277	1.780045
4058.064697	1.780157
4058.619873	1.780239
4059.175293	1.780288
4059.730469	1.780304
4060.285889	1.780286
4060.841553	1.780234
4061.396973	1.780149
4061.952393	1.780034
4062.508057	1.779889
4063.063477	1.779716
4063.618896	1.779517
4064.174561	1.779292
4064.729980	1.779045
4065.285400	1.778774
4065.840820	1.778483
4066.396484	1.778173
4066.951904	1.777844
4067.507324	1.777498
4068.062988	1.777136
4068.618408	1.776760
4069.173828	1.776370
4069.729492	1.775968
4070.284912	1.775554
4070.840332	1.775130
4071.395996	1.774696
4071.951416	1.774254
4072.506836	1.773804
4073.062500	1.773348
4073.617920	1.772885
4074.173340	1.772417
4074.729004	1.771945
4075.284424	1.771468
4075.839844	1.770988
4076.395508	1.770505
4076.950928	1.770020
4077.506348	1.769533
4078.062012	1.769044
4078.617432	1.768555
4079.172852	1.768064
4079.728516	1.767573
4080.283936	1.767081
4080.839600	1.766590
4081.395020	1.766100
4081.950684	1.765612
4082.506104	1.765127
4083.061768	1.764646
4083.617188	1.764170
4084.172852	1.763698
4084.728516	1.763232
4085.283936	1.762773
4085.839600	1.762321
4086.395020	1.761876
4086.950684	1.761440
4087.506104	1.761012
4088.061768	1.760592
4088.617188	1.760183
4089.172852	1.759783
4089.728516	1.759393
4090.283936	1.759013
4090.839600	1.758644
4091.395020	1.758287
4091.950684	1.757940
4092.506104	1.757604
4093.061768	1.757281
4093.617432	1.756968
4094.172852	1.756668
4094.728516	1.756380
4095.283936	1.756103
4095.839600	1.755839
4096.395020	1.755587
4096.950684	1.755347
4097.506348	1.755119
4098.061523	1.754903
4098.617188	1.754699
4099.172852	1.754508
4099.728516	1.754329
4100.284180	1.754161
4100.839355	1.754006
4101.395020	1.753862
4101.950684	1.753730
4102.506348	1.753608
4103.062012	1.753498
4103.617188	1.753398
4104.172852	1.753308
4104.728516	1.753228
4105.284180	1.753157
4105.839355	1.753096
4106.395020	1.753044
4106.950684	1.753000
4107.506348	1.752965
4108.062012	1.752938
4108.617188	1.752918
4109.172852	1.752906
4109.728516	1.752901
4110.284180	1.752903
4110.839355	1.752911
4111.395020	1.752925
4111.950684	1.752945
4112.506348	1.752971
4113.062012	1.753001
4113.617188	1.753037
4114.172852	1.753077
4114.728516	1.753121
4115.284180	1.753169
4115.839355	1.753221
4116.395020	1.753276
4116.950684	1.753335
4117.506348	1.753396
4118.062012	1.753459
4118.617188	1.753525
4119.172852	1.753593
4119.728516	1.753663
4120.284180	1.753734
4120.839355	1.753806
4121.395020	1.753879
4121.950684	1.753954
4122.506348	1.754029
4123.062012	1.754104
4123.617188	1.754181
4124.172852	1.754257
4124.728516	1.754334
4125.284180	1.754411
4125.839355	1.754487
4126.395020	1.754564
4126.950684	1.754640
4127.506348	1.754715
4128.062012	1.754790
4128.617188	1.754865
4129.172852	1.754938
4129.728516	1.755011
4130.284180	1.755083
4130.839355	1.755155
4131.395020	1.755225
4131.950684	1.755294
4132.506348	1.755362
4133.062012	1.755428
4133.617188	1.755494
4134.172852	1.755558
4134.728516	1.755621
4135.284180	1.755683
4135.839355	1.755743
4136.395020	1.755802
4136.950684	1.755860
4137.506348	1.755916
4138.062012	1.755971
4138.617188	1.756025
4139.172852	1.756077
4139.728516	1.756128
4140.284180	1.756178
4140.839355	1.756226
4141.395020	1.756273
4141.950684	1.756319
4142.506348	1.756363
4143.062012	1.756406
4143.617188	1.756447
4144.172852	1.756487
4144.728516	1.756525
4145.284180	1.756562
4145.839355	1.756597
4146.395020	1.756630
4146.950684	1.756662
4147.506348	1.756693
4148.062012	1.756722
4148.617188	1.756749
4149.172852	1.756775
4149.728516	1.756799
4150.284180	1.756821
4150.839844	1.756842
4151.395020	1.756861
4151.950684	1.756879
4152.506348	1.756894
4153.062012	1.756909
4153.617188	1.756921
4154.172852	1.756932
4154.728516	1.756941
4155.284180	1.756948
4155.839844	1.756954
4156.395020	1.756958
4156.950684	1.756961
4157.506348	1.756961
4158.062012	1.756960
4158.617188	1.756957
4159.172852	1.756952
4159.728516	1.756945
4160.284180	1.756937
4160.839844	1.756927
4161.395020	1.756915
4161.950684	1.756902
4162.506348	1.756888
4163.062012	1.756872
4163.617188	1.756855
4164.172852	1.756838
4164.728516	1.756820
4165.284180	1.756801
4165.839844	1.756782
4166.395020	1.756762
4166.950684	1.756743
4167.506348	1.756723
4168.062012	1.756704
4168.617676	1.756685
4169.172852	1.756666
4169.728516	1.756648
4170.284180	1.756631
4170.839844	1.756616
4171.395020	1.756601
4171.950684	1.756588
4172.506348	1.756576
4173.062012	1.756566
4173.617676	1.756558
4174.172852	1.756553
4174.728516	1.756550
4175.284180	1.756549
4175.839844	1.756552
4176.395020	1.756558
4176.950684	1.756568
4177.506348	1.756581
4178.062012	1.756598
4178.617676	1.756620
4179.172852	1.756646
4179.728516	1.756678
4180.284180	1.756714
4180.839844	1.756756
4181.395508	1.756802
4181.951172	1.756853
4182.506348	1.756907
4183.062012	1.756965
4183.617676	1.757025
4184.173340	1.757089
4184.729004	1.757154
4185.284668	1.757222
4185.840332	1.757291
4186.395996	1.757361
4186.951172	1.757433
4187.506836	1.757505
4188.062500	1.757577
4188.618164	1.757650
4189.173828	1.757722
4189.729492	1.757794
4190.285156	1.757866
4190.840332	1.757937
4191.395996	1.758007
4191.951660	1.758077
4192.507324	1.758145
4193.062988	1.758212
4193.618652	1.758278
4194.174316	1.758342
4194.729980	1.758405
4195.285156	1.758467
4195.840820	1.758527
4196.396484	1.758586
4196.952148	1.758643
4197.507813	1.758699
4198.063477	1.758754
4198.619141	1.758807
4199.174316	1.758859
4199.729980	1.758909
4200.285645	1.758959
4200.841309	1.759008
4201.396973	1.759055
4201.952637	1.759099
4202.508789	1.759142
4203.064453	1.759183
4203.620117	1.759220
4204.175781	1.759255
4204.731445	1.759286
4205.287109	1.759314
4205.842773	1.759339
4206.398438	1.759359
4206.954102	1.759376
4207.509766	1.759388
4208.065430	1.759395
4208.621094	1.759399
4209.176758	1.759397
4209.732422	1.759391
4210.288086	1.759379
4210.844238	1.759363
4211.399902	1.759341
4211.955566	1.759314
4212.511230	1.759282
4213.066895	1.759244
4213.622559	1.759200
4214.178223	1.759151
4214.733887	1.759096
4215.289551	1.759036
4215.845215	1.758969
4216.400879	1.758897
4216.956543	1.758819
4217.512207	1.758735
4218.067871	1.758645
4218.623535	1.758549
4219.179688	1.758447
4219.735352	1.758339
4220.291016	1.758224
4220.846680	1.758101
4221.402344	1.757968
4221.958496	1.757824
4222.514160	1.757669
4223.069824	1.757502
4223.625977	1.757322
4224.181641	1.757128
4224.737305	1.756918
4225.293457	1.756693
4225.849121	1.756450
4226.404785	1.756189
4226.960938	1.755910
4227.516602	1.755613
4228.072266	1.755298
4228.627930	1.754966
4229.184082	1.754617
4229.739746	1.754251
4230.295410	1.753869
4230.851563	1.753471
4231.407227	1.753057
4231.962891	1.752630
4232.519043	1.752188
4233.074707	1.751733
4233.630371	1.751266
4234.186523	1.750787
4234.742188	1.750298
4235.297852	1.749799
4235.854004	1.749290
4236.409668	1.748773
4236.965332	1.748248
4237.520996	1.747717
4238.077148	1.747179
4238.632813	1.746636
4239.188477	1.746089
4239.744629	1.745538
4240.300293	1.744983
4240.856445	1.744426
4241.412109	1.743868
4241.968262	1.743308
4242.523926	1.742747
4243.080078	1.742187
4243.636230	1.741627
4244.191895	1.741068
4244.748047	1.740510
4245.303711	1.739955
4245.859863	1.739402
4246.415527	1.738852
4246.971680	1.738305
4247.527344	1.737762
4248.083496	1.737224
4248.639648	1.736690
4249.195313	1.736160
4249.751465	1.735636
4250.307129	1.735118
4250.863281	1.734606
4251.418945	1.734099
4251.975098	1.733600
4252.530762	1.733106
4253.086914	1.732620
4253.642578	1.732141
4254.198730	1.731670
4254.754883	1.731205
4255.310547	1.730749
4255.866699	1.730300
4256.422363	1.729859
4256.978516	1.729426
4257.534180	1.729002
4258.090332	1.728585
4258.645996	1.728176
4259.202148	1.727776
4259.758301	1.727384
4260.313965	1.727000
4260.870117	1.726623
4261.426270	1.726255
4261.982422	1.725895
4262.538574	1.725543
4263.094238	1.725199
4263.650391	1.724862
4264.206543	1.724534
4264.762695	1.724213
4265.318848	1.723899
4265.874512	1.723593
4266.430664	1.723294
4266.986816	1.723002
4267.542969	1.722717
4268.098633	1.722438
4268.654785	1.722167
4269.210938	1.721901
4269.767090	1.721642
4270.323242	1.721389
4270.878906	1.721142
4271.435059	1.720901
4271.991211	1.720665
4272.547363	1.720434
4273.103516	1.720209
4273.659180	1.719988
4274.215332	1.719772
4274.771484	1.719561
4275.327637	1.719354
4275.883301	1.719151
4276.439453	1.718953
4276.995605	1.718758
4277.551758	1.718567
4278.107910	1.718379
4278.663574	1.718194
4279.219727	1.718013
4279.775879	1.717835
4280.332031	1.717659
4280.888184	1.717486
4281.444336	1.717315
4282.000488	1.717147
4282.556641	1.716981
4283.112793	1.716817
4283.668945	1.716654
4284.225098	1.716493
4284.781250	1.716334
4285.337402	1.716177
4285.893555	1.716020
4286.450195	1.715865
4287.006348	1.715710
4287.562500	1.715557
4288.118652	1.715404
4288.674805	1.715252
4289.230957	1.715101
4289.787109	1.714950
4290.343262	1.714800
4290.899414	1.714650
4291.455566	1.714500
4292.011719	1.714350
4292.567871	1.714200
4293.124023	1.714051
4293.680176	1.713901
4294.236328	1.713751
4294.792480	1.713601
4295.348633	1.713451
4295.904785	1.713301
4296.460938	1.713150
4297.017090	1.712999
4297.573242	1.712848
4298.129395	1.712696
4298.685547	1.712544
4299.241699	1.712391
4299.797852	1.712238
4300.354004	1.712084
4300.910645	1.711930
4301.466797	1.711776
4302.022949	1.711620
4302.579590	1.711465
4303.135742	1.711309
4303.691895	1.711152
4304.248047	1.710996
4304.804688	1.710838
4305.360840	1.710681
4305.916992	1.710523
4306.473633	1.710365
4307.029785	1.710206
4307.585938	1.710048
4308.142090	1.709889
4308.698730	1.709730
4309.254883	1.709571
4309.811035	1.709411
4310.367188	1.709252
4310.923828	1.709092
4311.479980	1.708933
4312.036133	1.708773
4312.592285	1.708614
4313.148926	1.708453
4313.705078	1.708290
4314.261230	1.708124
4314.817383	1.707959
4315.374023	1.707795
4315.930176	1.707632
4316.486328	1.707471
4317.042480	1.707312
4317.599121	1.707157
4318.155273	1.707004
4318.711426	1.706849
4319.267578	1.706696
4319.824219	1.706546
4320.380371	1.706402
4320.937012	1.706264
4321.493164	1.706132
4322.049805	1.706007
4322.605957	1.705892
4323.162598	1.705785
4323.718750	1.705685
4324.275391	1.705591
4324.831543	1.705508
4325.388184	1.705435
4325.944336	1.705374
4326.500977	1.705322
4327.057129	1.705283
4327.613770	1.705258
4328.169922	1.705244
4328.726563	1.705242
4329.282715	1.705250
4329.839355	1.705271
4330.395508	1.705305
4330.952148	1.705353
4331.508301	1.705414
4332.064941	1.705489
4332.621094	1.705578
4333.177734	1.705682
4333.733887	1.705797
4334.290527	1.705925
4334.846680	1.706066
4335.402832	1.706221
4335.959473	1.706389
4336.516113	1.706571
4337.072266	1.706765
4337.628906	1.706974
4338.185059	1.707196
4338.741699	1.707429
4339.297852	1.707674
4339.854492	1.707931
4340.411133	1.708200
4340.967285	1.708480
4341.523926	1.708772
4342.080566	1.709075
4342.637207	1.709390
4343.193848	1.709716
4343.750000	1.710051
4344.306641	1.710397
4344.863281	1.710752
4345.419922	1.711117
4345.976074	1.711491
4346.532715	1.711874
4347.089355	1.712265
4347.645996	1.712665
4348.202148	1.713074
4348.758789	1.713490
4349.315430	1.713913
4349.871582	1.714343
4350.428223	1.714779
4350.984863	1.715222
4351.541504	1.715670
4352.097656	1.716123
4352.654297	1.716582
4353.210938	1.717046
4353.767578	1.717514
4354.323730	1.717987
4354.880371	1.718463
4355.437012	1.718942
4355.993652	1.719424
4356.550293	1.719908
4357.106445	1.720395
4357.663086	1.720883
4358.219727	1.721372
4358.776367	1.721864
4359.333008	1.722357
4359.889648	1.722851
4360.446289	1.723344
4361.002930	1.723836
4361.559570	1.724328
4362.116211	1.724817
4362.672852	1.725304
4363.229492	1.725789
4363.786133	1.726273
4364.342773	1.726754
4364.899414	1.727232
4365.456055	1.727704
4366.012695	1.728172
4366.569336	1.728634
4367.125977	1.729091
4367.682617	1.729539
4368.239258	1.729982
4368.795898	1.730419
4369.352539	1.730851
4369.909180	1.731274
4370.465820	1.731688
4371.022461	1.732092
4371.579102	1.732487
4372.135742	1.732871
4372.692383	1.733243
4373.249023	1.733605
4373.805664	1.733957
4374.362305	1.734299
4374.918945	1.734629
4375.475586	1.734944
4376.032227	1.735246
4376.588867	1.735533
4377.145508	1.735805
4377.702148	1.736059
4378.259277	1.736298
4378.815918	1.736524
4379.372559	1.736734
4379.929199	1.736928
4380.485840	1.737102
4381.042969	1.737257
4381.599609	1.737395
4382.156250	1.737513
4382.712891	1.737613
4383.270020	1.737696
4383.826660	1.737765
4384.383301	1.737821
4384.939941	1.737861
4385.497070	1.737882
4386.053711	1.737887
4386.610352	1.737875
4387.166992	1.737846
4387.723633	1.737798
4388.280273	1.737733
4388.837402	1.737652
4389.394043	1.737557
4389.950684	1.737446
4390.507324	1.737318
4391.063965	1.737175
4391.620605	1.737017
4392.177246	1.736844
4392.734375	1.736656
4393.291016	1.736452
4393.847656	1.736233
4394.404297	1.736001
4394.960938	1.735756
4395.517578	1.735499
4396.074707	1.735231
4396.631348	1.734952
4397.187988	1.734663
4397.744629	1.734365
4398.301758	1.734057
4398.858398	1.733742
4399.415039	1.733419
4399.971680	1.733088
4400.528809	1.732751
4401.085449	1.732409
4401.642090	1.732061
4402.199219	1.731710
4402.755859	1.731356
4403.312500	1.730999
4403.869629	1.730641
4404.426270	1.730282
4404.982910	1.729923
4405.539551	1.729565
4406.096191	1.729208
4406.653320	1.728853
4407.209961	1.728501
4407.766602	1.728151
4408.323242	1.727805
4408.879883	1.727464
4409.437012	1.727127
4409.993652	1.726795
4410.550293	1.726468
4411.106934	1.726147
4411.663574	1.725832
4412.220703	1.725524
4412.777344	1.725222
4413.333984	1.724928
4413.890625	1.724641
4414.447266	1.724361
4415.004395	1.724089
4415.561035	1.723825
4416.117676	1.723569
4416.674316	1.723322
4417.231445	1.723082
4417.788086	1.722852
4418.344727	1.722629
4418.901367	1.722416
4419.458496	1.722211
4420.015137	1.722015
4420.571777	1.721827
4421.128906	1.721648
4421.685547	1.721478
4422.242188	1.721316
4422.799316	1.721163
4423.355957	1.721018
4423.912598	1.720881
4424.469238	1.720753
4425.026367	1.720632
4425.583008	1.720519
4426.139648	1.720414
4426.696289	1.720317
4427.252930	1.720227
4427.810059	1.720144
4428.366699	1.720068
4428.923340	1.719999
4429.479980	1.719936
4430.036621	1.719880
4430.593262	1.719830
4431.150391	1.719786
4431.707031	1.719748
4432.263672	1.719715
4432.820313	1.719688
4433.376953	1.719666
4433.934082	1.719649
4434.490723	1.719637
4435.047363	1.719630
4435.604004	1.719627
4436.160645	1.719627
4436.717773	1.719632
4437.274414	1.719641
4437.831055	1.719653
4438.388184	1.719668
4438.944824	1.719687
4439.501465	1.719708
4440.058105	1.719732
4440.615234	1.719759
4441.171875	1.719788
4441.728516	1.719819
4442.285645	1.719852
4442.842285	1.719887
4443.398926	1.719924
4443.955566	1.719963
4444.512695	1.720003
4445.069336	1.720045
4445.625977	1.720087
4446.182617	1.720131
4446.739746	1.720176
4447.296387	1.720222
4447.853027	1.720269
4448.409668	1.720316
4448.966309	1.720364
4449.522949	1.720412
4450.080078	1.720460
4450.636719	1.720509
4451.193359	1.720558
4451.750000	1.720606
4452.306641	1.720655
4452.863770	1.720703
4453.420410	1.720752
4453.977051	1.720799
4454.533691	1.720847
4455.090332	1.720894
4455.647461	1.720940
4456.204102	1.720986
4456.760742	1.721031
4457.317383	1.721076
4457.874512	1.721119
4458.431152	1.721162
4458.987793	1.721204
4459.544922	1.721245
4460.101563	1.721285
4460.658203	1.721324
4461.215332	1.721362
4461.771973	1.721400
4462.328613	1.721436
4462.885254	1.721471
4463.442383	1.721505
4463.999023	1.721538
4464.555664	1.721570
4465.112305	1.721601
4465.669434	1.721630
4466.226074	1.721659
4466.782715	1.721687
4467.339355	1.721714
4467.895996	1.721740
4468.453125	1.721764
4469.009766	1.721788
4469.566406	1.721811
4470.123047	1.721833
4470.679688	1.721853
4471.236328	1.721873
4471.793457	1.721892
4472.350098	1.721909
4472.906738	1.721926
4473.463379	1.721942
4474.020020	1.721956
4474.577148	1.721970
4475.133789	1.721983
4475.690430	1.721995
4476.247070	1.722006
4476.804199	1.722016
4477.360840	1.722026
4477.917480	1.722034
4478.474121	1.722041
4479.031250	1.722048
4479.587891	1.722054
4480.144531	1.722059
4480.701660	1.722063
4481.258301	1.722067
4481.814941	1.722069
4482.372070	1.722071
4482.928711	1.722073
4483.485352	1.722073
4484.041992	1.722074
4484.599121	1.722073
4485.155762	1.722072
4485.712402	1.722071
4486.269043	1.722070
4486.826172	1.722067
4487.382813	1.722065
4487.939453	1.722062
4488.496094	1.722059
4489.052734	1.722055
4489.609375	1.722052
4490.166504	1.722047
4490.723145	1.722043
4491.279785	1.722039
4491.836426	1.722034
4492.393066	1.722028
4492.950195	1.722023
4493.506836	1.722017
4494.063477	1.722012
4494.620117	1.722006
4495.176758	1.722000
4495.733887	1.721993
4496.290527	1.721987
4496.847168	1.721980
4497.403809	1.721974
4497.960938	1.721967
4498.517578	1.721960
4499.074219	1.721952
4499.631348	1.721945
4500.187988	1.721938
4500.744629	1.721930
4501.301758	1.721923
4501.858398	1.721915
4502.415039	1.721908
4502.972168	1.721900
4503.528809	1.721893
4504.085449	1.721885
4504.642090	1.721878
4505.198730	1.721871
4505.755859	1.721864
4506.312500	1.721857
4506.869141	1.721850
4507.425781	1.721843
4507.982422	1.721837
4508.539551	1.721830
4509.096191	1.721824
4509.652832	1.721819
4510.209473	1.721813
4510.766113	1.721807
4511.323242	1.721802
4511.879883	1.721797
4512.436523	1.721792
4512.993164	1.721787
4513.549805	1.721783
4514.106445	1.721778
4514.663574	1.721774
4515.220215	1.721770
4515.776855	1.721766
4516.333496	1.721763
4516.890625	1.721759
4517.447266	1.721756
4518.003906	1.721753
4518.561035	1.721750
4519.117676	1.721747
4519.674316	1.721745
4520.231445	1.721742
4520.788086	1.721740
4521.344727	1.721738
4521.901367	1.721736
4522.458496	1.721734
4523.015137	1.721733
4523.571777	1.721732
4524.128906	1.721730
4524.685547	1.721730
4525.242188	1.721729
4525.798828	1.721728
4526.355469	1.721728
4526.912598	1.721728
4527.469238	1.721728
4528.025879	1.721729
4528.582520	1.721729
4529.139160	1.721730
4529.695801	1.721731
4530.252930	1.721732
4530.809570	1.721732
4531.366211	1.721734
4531.922852	1.721735
4532.479492	1.721736
4533.036621	1.721737
4533.593262	1.721738
4534.149902	1.721739
4534.706543	1.721740
4535.263184	1.721741
4535.820313	1.721742
4536.376953	1.721743
4536.933594	1.721744
4537.490234	1.721745
4538.047363	1.721745
4538.604004	1.721745
4539.160645	1.721745
4539.717773	1.721745
4540.274414	1.721745
4540.831055	1.721745
4541.388184	1.721744
4541.944824	1.721743
4542.501465	1.721742
4543.058594	1.721740
4543.615234	1.721739
4544.171875	1.721738
4544.728516	1.721736
4545.285156	1.721735
4545.842285	1.721734
4546.398926	1.721732
4546.955566	1.721731
4547.512207	1.721730
4548.068848	1.721728
4548.625977	1.721727
4549.182617	1.721726
4549.739258	1.721725
4550.295898	1.721724
4550.852539	1.721722
4551.409668	1.721721
4551.966309	1.721720
4552.522949	1.721719
4553.079590	1.721718
4553.636230	1.721717
4554.193359	1.721716
4554.750000	1.721716
4555.306641	1.721715
4555.863281	1.721714
4556.419922	1.721713
4556.977051	1.721713
4557.533691	1.721712
4558.090332	1.721712
4558.647461	1.721712
4559.204102	1.721711
4559.760742	1.721711
4560.317871	1.721711
4560.874512	1.721711
4561.431152	1.721711
4561.988281	1.721711
4562.544922	1.721712
4563.101563	1.721712
4563.658203	1.721713
4564.215332	1.721714
4564.771973	1.721714
4565.328613	1.721716
4565.885254	1.721717
4566.441895	1.721718
4566.999023	1.721720
4567.555664	1.721721
4568.112305	1.721723
4568.668945	1.721725
4569.225586	1.721726
4569.782715	1.721728
4570.339355	1.721730
4570.895996	1.721732
4571.452637	1.721734
4572.009277	1.721735
4572.565918	1.721737
4573.123047	1.721739
4573.679688	1.721741
4574.236328	1.721742
4574.792969	1.721744
4575.349609	1.721745
4575.906738	1.721747
4576.463379	1.721748
4577.020020	1.721749
4577.576660	1.721750
4578.133789	1.721751
4578.690430	1.721752
4579.247070	1.721753
4579.804199	1.721753
4580.360840	1.721754
4580.917480	1.721754
4581.474609	1.721754
4582.031250	1.721753
4582.587891	1.721753
4583.145020	1.721753
4583.701660	1.721752
4584.258301	1.721752
4584.814941	1.721751
4585.372070	1.721751
4585.928711	1.721751
4586.485352	1.721750
4587.041992	1.721750
4587.598633	1.721749
4588.155762	1.721749
4588.712402	1.721748
4589.269043	1.721748
4589.825684	1.721748
4590.382324	1.721747
4590.938965	1.721746
4591.496094	1.721746
4592.052734	1.721745
4592.609375	1.721745
4593.166016	1.721744
4593.722656	1.721743
4594.279785	1.721742
4594.836426	1.721742
4595.393066	1.721741
4595.949707	1.721740
4596.506348	1.721739
4597.063477	1.721738
